,d0,poly_degree,reg,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
819,4.8064753714665125,0,0.2845061657827966,0.8396757484404487,0.8437990297095397,0.8438160959170762,0.8297677400033998,0.8431967246416033,0.8377991519306248,0.09078913856778202,0.09458977183271382,0.095192782159638,0.09359561523064362,0.0935068311315172,0.09353482778445893,0.09534521324924794,0.09864262267649655,0.10427415335043391,0.10015369925437775,0.1008079918292861,0.09984473607196846,0.8437990297095397,0.8438160959170762,0.8297677400033998,0.8431967246416033,0.8377991519306248,0.8396757484404487,0.8416603754509989,0.8416776753236488,0.8274369737661238,0.8410498238126598,0.8355783492440766,0.8374806395195016,0.000871152263879776,0.00046454379558563235,0.0008871897161006928,0.0008843220472335815,0.0008785529136657715,0.0008619154691696167,0.0008437811732292176,0.0004454582929611206,0.00043654751777648924,0.00044713830947875976,0.0004790947437286377,0.0005144801139831543
820,5.457171801674541,-1,0.291802978925796,0.8411487847654303,0.8424824563822142,0.8327090538674788,0.8308432345824399,0.8484740045017921,0.8512351744932267,0.0913667672005826,0.09221336914910905,0.09475950973142358,0.09276578677722876,0.09338309841951865,0.09289770625557252,0.10001052029791312,0.10460424711771697,0.10176131481781087,0.09406044247983306,0.09706201050324043,0.09949970704330288,0.8424824563822142,0.8327090538674788,0.8308432345824399,0.8484740045017921,0.8512351744932267,0.8411487847654303,0.840325776018279,0.8304185591689098,0.8285271936766214,0.8463993585188045,0.8491983335760447,0.8389738441917318,0.0009218756198883056,0.0004304979085922241,0.0009386183321475983,0.0009291849434375763,0.0009449931681156158,0.0009038261771202087,0.0008927554786205291,0.0004258620738983154,0.00043017220497131346,0.000425446629524231,0.0004296450614929199,0.0004413635730743408
821,5.4477312107182785,-1,0.2902576680267681,0.8379287507110696,0.8323095645258085,0.851429260810687,0.8274090748474029,0.8443958674959251,0.8340999858755247,0.09442497781901264,0.09111901093031585,0.09623971489776627,0.09284486369131184,0.09312585602637347,0.09355088467295601,0.10130210229105914,0.09598807090507176,0.10240559354580307,0.10151499985041007,0.10255687260839684,0.10075352784014817,0.8323095645258085,0.851429260810687,0.8274090748474029,0.8443958674959251,0.8340999858755247,0.8379287507110696,0.8300136001455838,0.849395077261949,0.8250460145131635,0.8422653849514982,0.8318285353778773,0.8357097224500143,0.0009127483189105988,0.00047755596637725833,0.0009216729402542114,0.0009034640789031982,0.0008911376595497131,0.0009237927198410034,0.0009236741960048676,0.0004471234083175659,0.00046657311916351317,0.000498276948928833,0.0005004119873046875,0.0004753943681716919
822,5.442787442755403,-1,0.2878074544842152,0.8415157058536658,0.8459019988567835,0.8305973745603941,0.8402537440855596,0.8407000467358612,0.85012536502973,0.09250715040627366,0.09424251001246578,0.09375684110220857,0.09254299973894459,0.09175451124928644,0.0929608025018358,0.09234862908680232,0.10311313968605969,0.101807891802932,0.10011986285050752,0.09874571160402724,0.09922704700606574,0.8459019988567835,0.8305973745603941,0.8402537440855596,0.8407000467358612,0.85012536502973,0.8415157058536658,0.8437921377863642,0.8282779674169511,0.8380665488980901,0.838518962183056,0.8480733289525508,0.8393457890474025,0.0009277769804000854,0.0004379531145095825,0.0009252733886241913,0.0009295245707035065,0.0009227431416511535,0.0009407344460487366,0.0009206093549728394,0.00043093013763427734,0.0004495629072189331,0.00045036792755126954,0.00042819952964782715,0.0004307050704956055
823,5.4387066999855636,-1,0.28549769321133106,0.8408982297379142,0.839760446927846,0.8398205579112867,0.8400938510678914,0.8475960556548701,0.837220237127677,0.09325709439372558,0.09322601439916499,0.092737642786525,0.09085564653875804,0.09468880133607353,0.09295303989084944,0.09917141010345652,0.0977541929575346,0.09956172628034755,0.09849076837255419,0.10322225616920118,0.0996400707766188,0.839760446927846,0.8398205579112867,0.8400938510678914,0.8475960556548701,0.837220237127677,0.8408982297379142,0.8375664976717871,0.8376274316757921,0.8379044666758189,0.8455093890740797,0.8349915081228328,0.8387198586440622,0.0009140205442905426,0.0004445445299148559,0.0009314754009246826,0.000916687935590744,0.000925427258014679,0.0009138781726360321,0.0008826339542865753,0.0004279942512512207,0.0004360867738723755,0.0004486042261123657,0.0004431332349777222,0.0004669041633605957
824,5.438109515574011,-1,0.2831415108103773,0.8397281213404778,0.8246922309935184,0.8504393631302549,0.8354367294692046,0.8420391853327787,0.8460330977766319,0.09520024360889784,0.09249080927612705,0.09272651701654584,0.09394215865623995,0.0917865328665324,0.09322925228486863,0.10224376432151248,0.09697203075162955,0.1020621252205447,0.09999946700427506,0.09873004267823583,0.10000148599523953,0.8246922309935184,0.8504393631302549,0.8354367294692046,0.8420391853327787,0.8460330977766319,0.8397281213404778,0.8222919724929225,0.8483916262157097,0.833183581241856,0.8398764358418989,0.8439250316711395,0.8375337294927053,0.0009390853643417359,0.000437234091758728,0.0009070220589637757,0.0009367954432964325,0.0009599296450614929,0.000944173276424408,0.0009475063979625702,0.00044404709339141844,0.0004526411294937134,0.00043360888957977295,0.0004273273944854736,0.0004285459518432617
825,5.435838490156475,-1,0.2807480051727,0.8420198024670249,0.8351608765585532,0.8437533440212552,0.8467568858913275,0.8491598337485633,0.8352680721154258,0.09315493645765272,0.09208823275338265,0.09158504000759539,0.09066442531320759,0.09536162598492612,0.09257085210335289,0.10314843209930623,0.0988302246982286,0.09741193735682845,0.09608074138085637,0.10150472836624296,0.09939521278029252,0.8351608765585532,0.8437533440212552,0.8467568858913275,0.8491598337485633,0.8352680721154258,0.8420198024670249,0.83290395144044,0.8416140642487268,0.8446587296636732,0.8470945779226056,0.8330126146849575,0.8398567875920806,0.0009282455325126648,0.0004347164392471313,0.0009481908082962036,0.0009245360195636749,0.0009113733172416687,0.0009142938554286957,0.000942833662033081,0.00042669975757598876,0.0004267715215682983,0.0004315522909164429,0.0004575586318969727,0.0004309999942779541
826,5.434627455580663,-1,0.2784579114448004,0.8370054213865419,0.8425521221258184,0.827565705078072,0.8363575174936164,0.8389817108592985,0.8395700513759041,0.09490416045360951,0.09345029911477709,0.09443053581918627,0.09398524324813014,0.09074755670993957,0.09350355906912851,0.10198851155012713,0.10551074441568298,0.1026132299687575,0.10099040835624506,0.0955240465645153,0.10132538817106558,0.8425521221258184,0.827565705078072,0.8363575174936164,0.8389817108592985,0.8395700513759041,0.8370054213865419,0.8403963956032003,0.8252047892753884,0.8341169764045331,0.8367770993954046,0.8373734952841949,0.8347737511925442,0.0009338605761528014,0.0004252307415008545,0.0009442265331745148,0.0009322149455547333,0.0009287922978401185,0.0009417448043823242,0.0009223242998123169,0.00042607688903808594,0.0004251821041107178,0.00042523467540740966,0.00042470097541809083,0.00042495906352996827
827,5.433763473872633,-1,0.27617473314676416,0.8407604990514654,0.8513540954474178,0.8365939255583787,0.8468298452469146,0.8371317876854577,0.831892841319158,0.0910488634383452,0.0945175389247661,0.091351639318953,0.0939897600727388,0.09366809566802403,0.09291517948456543,0.09525104378684268,0.10290101930263852,0.09430158912590841,0.10592346837794991,0.10039946409806454,0.09975531693828081,0.8513540954474178,0.8365939255583787,0.8468298452469146,0.8371317876854577,0.831892841319158,0.8407604990514654,0.8493188827583105,0.8343566212937115,0.8447326879556706,0.8349018476588388,0.8295911712966515,0.8385802421926366,0.0009177910149097444,0.00044289336204528804,0.0009086329936981201,0.0009323139488697052,0.000922767162322998,0.0009153320491313934,0.0009099089205265045,0.0004364514350891113,0.00043712759017944334,0.0004540060758590698,0.00044578707218170165,0.00044109463691711427
828,5.433071479537914,-1,0.27388581676667273,0.8404786959623113,0.8335695607249227,0.8411440724563625,0.8472615394701435,0.8374188108130556,0.8429994963470728,0.0948246060137794,0.09241952808130034,0.09074211453269024,0.09232616727584994,0.09424277885899679,0.09291103895252335,0.10465060450518256,0.09848336162326753,0.09503779339604436,0.10287716800356707,0.09886446359202865,0.09998267822401803,0.8335695607249227,0.8411440724563625,0.8472615394701435,0.8374188108130556,0.8429994963470728,0.8404786959623113,0.8312908478139557,0.8389690673632193,0.8451702927996029,0.835192800616277,0.8408498951307295,0.8382945807447569,0.000943803632259369,0.0004218671321868896,0.0009705018699169159,0.0009419822990894318,0.0009322535693645478,0.0009466499090194702,0.0009276305139064789,0.000424251914024353,0.0004238765239715576,0.00042642271518707274,0.00042385351657867434,0.00041093099117279054
829,5.432518569501536,-1,0.27155473404779146,0.8406940275764487,0.8447197659569423,0.8338764920700986,0.8396923746993795,0.8424653171412311,0.8427161880145922,0.09258292059431077,0.09416760849233685,0.09404301762182213,0.09295971270632415,0.09189140796905167,0.09312893347676912,0.09536873629509769,0.10366194209882981,0.10215406154330425,0.09892126379769164,0.09812352853515736,0.09964590645401616,0.8447197659569423,0.8338764920700986,0.8396923746993795,0.8424653171412311,0.8427161880145922,0.8406940275764487,0.8425937181277524,0.8316019815659874,0.8374974934199085,0.8403084021122317,0.8405627078302078,0.8385128606112175,0.0009282993972301483,0.00043102269172668454,0.0009294629991054535,0.0009511233270168304,0.000912375807762146,0.000926431953907013,0.0009221028983592987,0.000440670371055603,0.0004239555597305298,0.00042636048793792724,0.00043244409561157224,0.00043168294429779053
830,5.632161756385439,0,0.2996931644463437,0.8398910523077647,0.8310630738801887,0.8493681546929861,0.8431010573551876,0.8380591273075392,0.8378638483029225,0.0940654645368019,0.09204898832079746,0.09024843951958261,0.09613284828941435,0.09483296373296185,0.09346574087991164,0.10230226396776784,0.0975973651381976,0.0993447362002987,0.09897644300789336,0.10066083187054284,0.09977632803694007,0.8310630738801887,0.8493681546929861,0.8431010573551876,0.8380591273075392,0.8378638483029225,0.8398910523077647,0.8287500429444712,0.8473057511314803,0.8409528466800305,0.8358418841215877,0.8356439314186319,0.8376988912592405,0.0008846647679805756,0.0004488278388977051,0.0008846446871757507,0.000893578439950943,0.0008703193664550781,0.000887732982635498,0.0008870483636856079,0.0004495645761489868,0.00044495058059692384,0.00046782708168029787,0.0004524651765823364,0.0004293317794799805
831,5.631847054479054,0,0.3021445907435607,0.8410733877325886,0.842956548287236,0.837870915151186,0.8458585279855874,0.8442620821816165,0.8344188650573168,0.09423894111076654,0.09214069980412867,0.09271244684177103,0.09231221322168125,0.09557268680206368,0.09339539755608224,0.09761681646180993,0.09882063475085834,0.09550432270814257,0.09823451997550328,0.10571390955054391,0.09917804068937161,0.842956548287236,0.837870915151186,0.8458585279855874,0.8442620821816165,0.8344188650573168,0.8410733877325886,0.8408063590396474,0.8356510950239456,0.8437480717257552,0.8421297678909997,0.8321517805525234,0.8388974148465742,0.0008581774473190309,0.0004648863315582275,0.0008945263624191284,0.0008610623776912689,0.0008657638132572174,0.000836669534444809,0.0008328651487827301,0.00043019139766693114,0.00046395933628082275,0.00045999634265899656,0.00047620952129364015,0.000494075059890747
832,5.632181484388759,0,0.30332049263968486,0.8403980194806945,0.8345224591804099,0.8470758177392996,0.8323330556057582,0.8471380518536177,0.8409207130243869,0.09514054229519478,0.09065037323121515,0.09353764306880467,0.09411227770376061,0.093732168003136,0.09343460086042224,0.10165986603383909,0.09750761929944816,0.10367578784074746,0.09741410242574204,0.09706027826717457,0.09946353077339026,0.8345224591804099,0.8470758177392996,0.8323330556057582,0.8471380518536177,0.8409207130243869,0.8403980194806945,0.8322567930535697,0.8449820282255882,0.8300374128579668,0.8450451144297068,0.8387426497645788,0.838212799666282,0.0008661624372005465,0.0004478359222412109,0.0008823064863681794,0.0008986210823059082,0.0008663878440856933,0.0008444270491600037,0.0008390697240829468,0.0004386818408966064,0.00043626892566680906,0.00043706393241882326,0.0004536335468292236,0.00047353136539459226
833,5.632658645637263,0,0.304015653257801,0.8414200208020098,0.841019260480536,0.8519492027214031,0.8275898949026994,0.843884436121931,0.8426573097834793,0.09011065878863235,0.09405698281892531,0.09540824914315295,0.09204498011237273,0.09471374905358236,0.09326692398333314,0.10240860215995634,0.09210614116822934,0.10720872157820194,0.0952307505833792,0.09791987583060711,0.0989748182640748,0.841019260480536,0.8519492027214031,0.8275898949026994,0.843884436121931,0.8426573097834793,0.8414200208020098,0.8388425465013141,0.8499221380527813,0.8252293102994402,0.8417469512209634,0.8405030234569854,0.8392487939062969,0.0009058838784694672,0.00042534587383270264,0.0009058203101158142,0.0009007352888584137,0.0009025964438915253,0.000907984972000122,0.0009122823774814605,0.000427451491355896,0.0004244844913482666,0.00043873178958892824,0.0004256579875946045,0.0004104036092758179
834,5.6330081331896675,0,0.30391303105430045,0.8416645712827332,0.842436628376129,0.8436520734376012,0.8400197147625963,0.8306766979968019,0.8515377418405383,0.09427477689559614,0.09275577484667857,0.09528895705167352,0.09362315346161677,0.09036421773565094,0.09326137599824319,0.10012179321242415,0.09773948942469898,0.10182675104386957,0.10159232364456902,0.09340027130854198,0.09893612572682076,0.842436628376129,0.8436520734376012,0.8400197147625963,0.8306766979968019,0.8515377418405383,0.8416645712827332,0.8402793205496358,0.8415114071002864,0.8378293153196906,0.82835837692475,0.8495050435797343,0.8394966926948195,0.0008743839383125306,0.0004356168270111084,0.0008963036239147186,0.0009151451289653778,0.0008512945473194123,0.0008543858230113983,0.0008547905683517456,0.00042769837379455565,0.0004245353937149048,0.0004289453029632568,0.0004404628276824951,0.0004564422369003296
835,5.633123302694358,0,0.3038293861657955,0.8393353027679588,0.8395292042203494,0.8373217139294615,0.8384019933180277,0.8404050879693719,0.8410185144025834,0.09197333745095661,0.09352806578029293,0.09546933885102171,0.09353386083861882,0.09393152554224378,0.09368722569262676,0.09955268071436879,0.10208685904040135,0.09950155571634013,0.09920071241668613,0.0993794270928884,0.09994424699613695,0.8395292042203494,0.8373217139294615,0.8384019933180277,0.8404050879693719,0.8410185144025834,0.8393353027679588,0.8373320888623116,0.835094374312877,0.8361894445449987,0.8382199649344697,0.8388417902082982,0.837135532572591,0.0008865281462669373,0.0004260366916656494,0.0009384762942790985,0.000890789270401001,0.0009064711928367615,0.0008513554036617279,0.0008455485701560974,0.00042438411712646487,0.00042366504669189454,0.000423927903175354,0.00042585062980651854,0.0004323557615280151
836,5.633015926561692,0,0.3046157479939614,0.8409217108538586,0.8503470263923442,0.8511692227596277,0.8302331929452624,0.8385030394528046,0.8343560727192545,0.09236234202051417,0.09185863275701837,0.094175520799048,0.09469289185044331,0.0933072227152826,0.0932793220284613,0.09266539423106086,0.0959354528301628,0.10405625419269242,0.0996006108755146,0.10386492446644283,0.09922452731917471,0.8503470263923442,0.8511692227596277,0.8302331929452624,0.8385030394528046,0.8343560727192545,0.8409217108538586,0.8482980252324016,0.8491314788521784,0.8279087995423832,0.8362918741714789,0.8320881284816378,0.838743661256016,0.000884676879644394,0.00043509402275085444,0.0008936129808425903,0.0008881579935550689,0.0008860028088092804,0.0008800374567508697,0.0008755731582641602,0.0004276479482650757,0.000433780312538147,0.0004414302110671997,0.0004400980472564697,0.00043251359462738036
837,5.633005093776163,0,0.30508693320498864,0.8404356945680649,0.8334489809874497,0.8429320304901914,0.8389075233386949,0.8481817095458042,0.8387082284781838,0.09637417424057705,0.0933052497803296,0.09270190111235967,0.09160509116428764,0.09319306649366095,0.09343589655824297,0.10228099638429838,0.09813579839638437,0.1006481402339006,0.0990232493282605,0.0973615613975869,0.09948994914808615,0.8334489809874497,0.8429320304901914,0.8389075233386949,0.8481817095458042,0.8387082284781838,0.8404356945680649,0.8311686171368722,0.8407815055526838,0.8367018961227439,0.84610306155277,0.8364998725800656,0.8382509905890272,0.0008826666772365571,0.0004447140693664551,0.0008821784555912018,0.0008767680525779725,0.0008797706067562104,0.0009003267288208008,0.0008742895424365998,0.00043504977226257324,0.0004545602798461914,0.00046326231956481936,0.00043691062927246095,0.00043378734588623045
838,5.6301854054339895,0,0.3053390476505886,0.8416148609587608,0.8457607789396523,0.8461077756493518,0.8394395177857328,0.8453064370649516,0.8314597953541158,0.09176786856439414,0.09194872281978556,0.09549928054264592,0.09409827467465771,0.09214525629044484,0.09309188057838563,0.09914220595538205,0.09877210223249687,0.10039232527678191,0.09539666985291381,0.10169269143651617,0.09907919895081815,0.8457607789396523,0.8461077756493518,0.8394395177857328,0.8453064370649516,0.8314597953541158,0.8416148609587608,0.8436489843308139,0.8440007320096624,0.8372411744694117,0.8431884217509321,0.8291521962032848,0.839446301752821,0.0008935048460960388,0.00042821063995361326,0.0008863761126995087,0.0009073810577392578,0.0008970458805561066,0.0008997325003147125,0.0008769886791706085,0.0004303481578826904,0.00042714738845825196,0.0004271836280822754,0.00042803561687469483,0.0004283384084701538
839,5.632343418022591,0,0.30603766663398885,0.8385913303370872,0.8576844914041898,0.8288763969885622,0.8323363095123542,0.8335361549602094,0.840523298820121,0.09245516532092811,0.09559815585887184,0.0921759178081843,0.09405918083564554,0.09506976964112315,0.09387163789295058,0.09298005189606001,0.10409341848502672,0.10146349540080186,0.09792304319768166,0.10346988330976445,0.09998597845786694,0.8576844914041898,0.8288763969885622,0.8323363095123542,0.8335361549602094,0.840523298820121,0.8385913303370872,0.8557359524933952,0.8265334267647748,0.8300407113160223,0.8312569846680824,0.8383397942907819,0.8363813739066114,0.000895137482881546,0.0004270887613296509,0.0008952025175094604,0.0008985066115856171,0.0009057562947273254,0.0008896093666553497,0.0008866126239299774,0.000428727388381958,0.0004272289276123047,0.00042445731163024905,0.00043697309494018555,0.0004180570840835571
840,5.098955774921646,0,0.29027169150532256,0.8408387759954342,0.8355090652798552,0.8471711940494965,0.8333768074072331,0.8554055556536703,0.8327312575869159,0.09396040086251592,0.09182388402775143,0.09683032593485424,0.0889631470093571,0.09537413900920728,0.0933903793687372,0.10165796039710162,0.09737894000303662,0.10416389646872626,0.09352128846297549,0.09957530980281715,0.09925947902693141,0.8355090652798552,0.8471711940494965,0.8333768074072331,0.8554055556536703,0.8327312575869159,0.8408387759954342,0.8332569074515368,0.8450787103980444,0.8310954553788331,0.8534258142757033,0.8304410668946475,0.838659590879753,0.0008657258987426758,0.000475096869468689,0.0008768336176872253,0.0008566186726093292,0.0008586777150630951,0.0008837037682533264,0.0008527957201004029,0.0004432058334350586,0.0004723080396652222,0.000490967869758606,0.00047622787952423097,0.0004927747249603272
841,5.092595992517445,0,0.29020821674450725,0.8396993551236116,0.8407880970715473,0.8253344295031564,0.8428782488478385,0.8440309483087441,0.8454650518867723,0.09220619348533268,0.09454561252771021,0.09378089598186518,0.09501672599119504,0.09167407971016867,0.09344470153925435,0.09842644255569248,0.10750614630796076,0.0997401770998578,0.09726522525567481,0.09655385548387753,0.09989836934061266,0.8407880970715473,0.8253344295031564,0.8428782488478385,0.8440309483087441,0.8454650518867723,0.8396993551236116,0.8386082180760767,0.8229429637813437,0.8407269875491019,0.8418954694062777,0.8433492082767028,0.8375045694179004,0.0008704984605312348,0.0004460849523544311,0.0009119445979595184,0.0008879810571670532,0.0008539023101329803,0.0008518107533454896,0.0008468535840511322,0.0004314446449279785,0.00042625772953033445,0.0004589452743530273,0.00045161688327789305,0.00046216022968292235
842,5.0882251130485345,0,0.2896484651914363,0.8395883797934415,0.8427275624029341,0.8303996319572425,0.8445370713378748,0.846907533577833,0.8333700996913233,0.09371545313726855,0.09237528202629419,0.09385786853328995,0.09289759646340731,0.09365158381063989,0.09329955679417998,0.09955868922521409,0.10596140138995075,0.09711774124577893,0.09525821574689251,0.10249767163277498,0.10007874384812225,0.8427275624029341,0.8303996319572425,0.8445370713378748,0.846907533577833,0.8333700996913233,0.8395883797934415,0.8405742379530757,0.828077517384649,0.8424085221117706,0.8448114399706329,0.8310886558229996,0.8373920746486256,0.0008724787116050718,0.0004480725049972534,0.0008669403195381164,0.0009018187820911407,0.0008854469954967498,0.0008520546555519104,0.0008561328053474426,0.000461362361907959,0.00043981683254241944,0.00044769430160522463,0.0004428797960281372,0.00044860923290252684
843,5.084543563463988,0,0.2893861581832948,0.8409000150803763,0.829619157280029,0.849088654398846,0.8234184004614298,0.8563373145556099,0.8460365487059667,0.09418441650573406,0.09171634739208383,0.09822333057160149,0.08971888487577417,0.0915925686654211,0.09308710960212294,0.10211697891411714,0.09466918277302848,0.10833692381300745,0.09354855468059395,0.09855179512029048,0.09944468706020751,0.829619157280029,0.849088654398846,0.8234184004614298,0.8563373145556099,0.8460365487059667,0.8409000150803763,0.8272863566951206,0.8470224240077551,0.8210007010762668,0.8543703305256918,0.8439285298495067,0.8387216684308682,0.000883419781923294,0.00044152078628540044,0.0008801952004432678,0.0008898082375526428,0.0008710800409317017,0.000878922313451767,0.0008970931172370911,0.00043827831745147706,0.00043253016471862793,0.00045220839977264403,0.00044514358043670657,0.0004394434690475464
844,5.082578877760614,0,0.2889539386080512,0.840504343023392,0.8406840717159052,0.8524469644130318,0.8432400265234001,0.8409973125600926,0.825153339904531,0.09258815960968661,0.09145879645152555,0.09385089149878481,0.09304021692290673,0.09599783917863752,0.09338718073230824,0.09743205035060933,0.09474050215327576,0.09896295016060547,0.10299568549168849,0.10284780987755804,0.09939579960674741,0.8406840717159052,0.8524469644130318,0.8432400265234001,0.8409973125600926,0.825153339904531,0.840504343023392,0.8385027684381818,0.8504267149399851,0.8410937185701202,0.838820298076889,0.822759394761236,0.8383205789572825,0.0008751836717128755,0.0004366984128952027,0.000891253262758255,0.0008873890042304992,0.0008949775993824005,0.0008531582057476044,0.0008491402864456176,0.000430747389793396,0.00043177449703216554,0.000440049409866333,0.00043567526340484617,0.00044524550437927243
845,5.081991762493912,0,0.28839208434318725,0.842436457097768,0.846896958514726,0.84486346725972,0.8509811575415951,0.8424254385955567,0.8270152635772418,0.08885472228882826,0.09444192605602046,0.0944508670220522,0.09310617493305497,0.09408323482098162,0.09298738502418749,0.09946879492796659,0.0993727464718918,0.09426263804400674,0.09883954209707649,0.10097876930970959,0.09858449817013024,0.846896958514726,0.84486346725972,0.8509811575415951,0.8424254385955567,0.8270152635772418,0.842436457097768,0.8448007201171082,0.8427393869432962,0.84894083870469,0.8402679775621288,0.824646811303705,0.8402791469261857,0.0008912126362323761,0.00042894926071166995,0.0008902692496776581,0.0008936399519443511,0.0008988803923130035,0.0009108336865901947,0.000862439900636673,0.0004257112741470337,0.0004275623559951782,0.00043359994888305666,0.00043139326572418215,0.0004264794588088989
846,5.078748060610659,0,0.28771865917715395,0.8402369587698981,0.835768816727024,0.8336996338340357,0.8416113834298928,0.8500934011271146,0.8400115587314239,0.09389805910101434,0.09404308270636497,0.09401746206989395,0.09095736634736244,0.0955748671648879,0.09369816747790471,0.1025766461342754,0.10370166241114999,0.0984713326839611,0.09234138118286189,0.09954686679076251,0.09932757784060219,0.835768816727024,0.8336996338340357,0.8416113834298928,0.8500934011271146,0.8400115587314239,0.8402369587698981,0.833520215333327,0.8314227018429196,0.8394427766107281,0.8480409274102952,0.8378210476187202,0.8380495337631981,0.0008907992601394653,0.0004281961917877197,0.0009059040546417237,0.0009047117531299591,0.0008786335289478302,0.0008823268413543701,0.0008824201226234436,0.00042617154121398924,0.000423892617225647,0.0004331779479980469,0.000429390549659729,0.00042834830284118653
847,5.0770013452119285,0,0.2870931224826493,0.8402183331679588,0.8366590830578693,0.8350977938861716,0.8559041983812684,0.8478489372240766,0.8255816532904079,0.09573162215456014,0.09233344827194873,0.09057895333691389,0.0920518219750971,0.09527589602714606,0.09319434835313319,0.10207976221748281,0.10225975288268928,0.09302079756415765,0.09705225650668052,0.1041972642456107,0.0997219666833242,0.8366590830578693,0.8350977938861716,0.8559041983812684,0.8478489372240766,0.8255816532904079,0.8402183331679588,0.8344226709090673,0.8328400050600695,0.8539312842617421,0.8457657330177125,0.8231935724784611,0.8380306531454105,0.0008841108024120331,0.0004324388265609741,0.0008813368678092957,0.0009038212895393371,0.0008893809020519256,0.0008766208589076996,0.0008693940937519074,0.00043833303451538085,0.00042823147773742677,0.000429889440536499,0.0004314162731170654,0.00043432390689849854
848,5.074124909052406,0,0.2856421133725511,0.8394132215758751,0.8357694723941407,0.8235953998557703,0.8504353094344684,0.8432150922798559,0.8440508339151398,0.09449480687618884,0.0942951260565833,0.09289600000500593,0.0931361922735175,0.09333450007086139,0.09363132505643139,0.09904949783709438,0.1074557025728686,0.09617981563858638,0.09750671339292845,0.09870816476485607,0.09977997884126677,0.8357694723941407,0.8235953998557703,0.8504353094344684,0.8432150922798559,0.8440508339151398,0.8394132215758751,0.8335208799776305,0.8211801238903067,0.8483875170180033,0.8410684429348032,0.8419156272801036,0.8372145182201696,0.0009036106228828431,0.00041964673995971674,0.0009136359691619873,0.000903538703918457,0.0009161741435527802,0.0008892638981342315,0.000895440399646759,0.00042354941368103025,0.0004235953092575073,0.00042271256446838377,0.0004226360321044922,0.00040574038028717043
849,5.074111461094115,0,0.28581659056267433,0.8400042711511244,0.8322827713368347,0.8310796324876839,0.8281427194668274,0.864678187828398,0.8438380446358775,0.09346683367338059,0.09630800198955493,0.09446080600933374,0.08771979490147842,0.09417838705983385,0.09322676472671629,0.10092374770958823,0.10298544471470691,0.1048182191797972,0.08983610819434357,0.10020051840579774,0.09975280764084674,0.8322827713368347,0.8310796324876839,0.8281427194668274,0.864678187828398,0.8438380446358775,0.8400042711511244,0.8299864401127447,0.8287668282671806,0.8257897039625699,0.8628254043960282,0.8416999245573626,0.8378136602591771,0.0008672742068767548,0.0004619916439056396,0.0008735353350639343,0.0008575074076652527,0.0008808102905750275,0.0008642610609531403,0.0008602569401264191,0.00043209099769592283,0.0004625521898269653,0.00045972895622253416,0.00047455835342407227,0.0004810277223587036
850,5.850488779865449,0,0.2969599245243407,0.8421344584859696,0.8310700778343196,0.843791317536118,0.8405707311040566,0.8460349108136208,0.8492052551417331,0.09589206610920699,0.09358458688029578,0.09236822745003438,0.09351222809537622,0.09100359066030322,0.09327213983904332,0.1014796567650876,0.09793029205991553,0.09725456187578393,0.10194348146381116,0.09447489739325696,0.09861657791157104,0.8310700778343196,0.843791317536118,0.8405707311040566,0.8460349108136208,0.8492052551417331,0.8421344584859696,0.8287571427945258,0.8416525576849391,0.8383878760025401,0.8439268695316572,0.8471406212111179,0.8399730134449559,0.000871349447965622,0.0004582839727401733,0.0008772821724414826,0.0008778671026229858,0.0008807033598423004,0.000861164391040802,0.0008597302138805389,0.00045575511455535887,0.0004514318704605103,0.00046965670585632325,0.00046067368984222413,0.0004539024829864502
851,5.8541669666962015,0,0.2968200675706611,0.841540963420662,0.8502947041378649,0.8448999123146119,0.8471298976806252,0.8327753138666454,0.8326049891035622,0.08986191485838098,0.09300670340677009,0.09066224117666932,0.09636332969179512,0.09688623311047627,0.09335608444881835,0.09521164108218043,0.09572721543514559,0.09669548932468922,0.10355308634831817,0.10358819671686109,0.09895512578143889,0.8502947041378649,0.8448999123146119,0.8471298976806252,0.8327753138666454,0.8326049891035622,0.841540963420662,0.8482449865981704,0.8427763309923475,0.8450368486123578,0.8304857263790183,0.8303130695831749,0.8393713924330137,0.0008603270530700684,0.0004497831583023072,0.0008695478439331055,0.0008791418671607971,0.0008495921492576599,0.0008625262677669526,0.0008408271372318268,0.00044163453578948975,0.0004464402198791504,0.000450350284576416,0.0004565478563308716,0.0004539428949356079
