,p,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
708,9.383526382987085,0.5501970445131749,0.5503305810604423,0.5000167033037566,0.5598049103039276,0.5610326083562885,0.5798004195414592,0.14726071977847813,0.153043038085607,0.15003057480982812,0.15946786276507519,0.14825399057285138,0.15161123720236797,0.15614880572831025,0.1670422192905194,0.15536630394403522,0.16215127330483403,0.15326684684573746,0.15879508982268725,0.5503305810604423,0.5000167033037566,0.5598049103039276,0.5610326083562885,0.5798004195414592,0.5501970445131749,0.541138020536976,0.4897955796915676,0.5508060328314356,0.5520588286293302,0.5712103088676901,0.5410017541114,7.788936297098796e-07,0.00019866927464803064,9.472171465555827e-07,7.616480191548666e-07,7.269779841105144e-07,7.29064146677653e-07,7.295608520507813e-07,0.0001928261915842692,0.0002029275894165039,0.0001992785930633545,0.00019881685574849446,0.00019949714342753092
709,9.386753192271396,0.5544068045860395,0.5122204403356585,0.5474783961583602,0.5990701367563912,0.5844375347862265,0.5288275148935611,0.1498292267311827,0.14908463599932195,0.15012536213447536,0.15424412908146481,0.15155767513026622,0.1509682058153422,0.16686413276002315,0.15630818714724495,0.15434467239832403,0.15213526037546946,0.15961185781309806,0.15785282209883195,0.5122204403356585,0.5474783961583602,0.5990701367563912,0.5844375347862265,0.5288275148935611,0.5544068045860395,0.5022487968672222,0.5382275286181564,0.5908739555657212,0.5759422203355191,0.519195368690363,0.5452975740153965,7.69495964050293e-07,0.00019700892766316732,9.427467981974284e-07,7.417798042297363e-07,6.861488024393717e-07,7.387995719909668e-07,7.380048433939615e-07,0.00018685460090637208,0.00020088036855061848,0.0001986245314280192,0.000199049711227417,0.00019963542620340984
710,9.378138664511965,0.5459949047176601,0.5750749166347273,0.5472892718061839,0.5639512307928621,0.5282172759544324,0.5154418284000949,0.14963756583365428,0.1605056791276036,0.15561039608213967,0.1461993476348541,0.1513302788020626,0.15265665349606286,0.15422483441876983,0.15958802379984696,0.15469832532340014,0.16043098542227197,0.16713267937274426,0.15921496966740661,0.5750749166347273,0.5472892718061839,0.5639512307928621,0.5282172759544324,0.5154418284000949,0.5459949047176601,0.5663882028350965,0.5380345380100582,0.5550371162605185,0.5185726546792249,0.5055360395428565,0.5367137102655508,8.083780606587728e-07,0.00019821985562642414,9.692708651224772e-07,7.708867390950521e-07,7.614493370056153e-07,7.763504981994629e-07,7.639328638712565e-07,0.00018851161003112792,0.00020249406496683758,0.0002002867062886556,0.0002006705602010091,0.00019913633664449056
711,9.36680134791316,0.5506763881047358,0.5627993383398939,0.5588723589768976,0.5547439344085,0.5130940147456071,0.5638722940527807,0.1538376725739713,0.1498799907327115,0.15758796349007867,0.15036841669001585,0.14683049819437693,0.15170090833623084,0.16005740285392228,0.14777677126851624,0.15847931676039012,0.16489707725643327,0.16157630580318452,0.15855737478848927,0.5627993383398939,0.5588723589768976,0.5547439344085,0.5130940147456071,0.5638722940527807,0.5506763881047358,0.5538616757505903,0.5498544174227626,0.5456415957592701,0.5031402296978171,0.5549565658221731,0.5414908968905227,7.854700088500977e-07,0.0001986097494761149,9.414553642272949e-07,7.664163907368977e-07,7.355213165283203e-07,7.457534472147624e-07,7.382035255432129e-07,0.00019121408462524414,0.0002020426591237386,0.00020012378692626953,0.00020017663637797038,0.0001994915803273519
712,9.372471698474818,0.5644629967358288,0.6093180755417575,0.5549015336613625,0.5413298218378098,0.5761189832475619,0.5406465693906519,0.14094934138454765,0.1409343884168372,0.15582656988449708,0.15476171577077152,0.1568321479839934,0.14986083268812936,0.14114587300592482,0.1557099265257575,0.16658973935239468,0.15471864582055872,0.1605421657711962,0.1557412700951664,0.6093180755417575,0.5549015336613625,0.5413298218378098,0.5761189832475619,0.5406465693906519,0.5644629967358288,0.6013313922478922,0.5458024168026511,0.5319532594222284,0.5674536132287727,0.5312560392930161,0.5555593441989121,7.803440093994142e-07,0.0001970181465148926,9.511907895406088e-07,7.31050968170166e-07,7.39892323811849e-07,7.494290669759115e-07,7.301568984985352e-07,0.00018713037172953288,0.00020212213198343913,0.0001983642578125,0.00019844969113667806,0.00019902427991231282
713,9.360317585936258,0.5525973461125664,0.5325129584306205,0.5700604187914509,0.5610555796285701,0.5217777647296412,0.5775800089825496,0.15797034342746022,0.15495408073963038,0.14438633038907148,0.1568972758313629,0.1425655489154496,0.15135471586059493,0.17260809361025478,0.1538977092287102,0.15404895520045866,0.1604692458765304,0.1492042384610326,0.15804564847539732,0.5325129584306205,0.5700604187914509,0.5610555796285701,0.5217777647296412,0.5775800089825496,0.5525973461125664,0.5229561534922346,0.561271193962656,0.5520822695017266,0.5120015009762438,0.568944506610813,0.5434511249087348,7.848143577575685e-07,0.00019787009557088216,9.47713851928711e-07,7.745623588562011e-07,7.315476735432943e-07,7.346272468566894e-07,7.35620657602946e-07,0.0001883069674173991,0.00020185152689615885,0.0002002267042795817,0.00019933263460795083,0.00019963264465332032
714,9.363576554854088,0.5553989978905013,0.573428138607929,0.5638370362228347,0.5318746554868286,0.5362272808097266,0.5716278783251876,0.14534901175411144,0.1431215198115229,0.1661837020101849,0.151515407884277,0.15053090831254076,0.1513401099545274,0.15029307394000774,0.15431283790176611,0.1677631610806564,0.16152676871710075,0.1538800684073122,0.15755518200936863,0.573428138607929,0.5638370362228347,0.5318746554868286,0.5362272808097266,0.5716278783251876,0.5553989978905013,0.5647077598401182,0.5549205872188722,0.522304801765946,0.5267464075043036,0.5628706969621591,0.5463100506582798,7.86145528157552e-07,0.0001990335782368978,9.600321451822916e-07,7.643302281697592e-07,7.2707732518514e-07,7.434686024983724e-07,7.358193397521973e-07,0.00019538362820943197,0.00020301342010498047,0.00019901355107625326,0.00019928097724914551,0.00019847631454467774
715,9.3547723736826,0.5456212656122916,0.6122043225662771,0.5122149777736449,0.5270756293654899,0.5201451022086565,0.5564662961473895,0.13647677059504534,0.16367887789241145,0.1574430605856641,0.15704834932239312,0.1551607249637342,0.15396155667184966,0.1335415810165386,0.1739017113446157,0.162695777766686,0.1648047729754672,0.15726498565034414,0.1584417657507303,0.6122043225662771,0.5122149777736449,0.5270756293654899,0.5201451022086565,0.5564662961473895,0.5456212656122916,0.6042766426187394,0.5022432226344349,0.5174076694888049,0.5103354620493786,0.5473991676188864,0.5363324328820489,9.980996449788412e-07,0.00020172238349914552,2.0537773768107094e-06,7.532040278116862e-07,7.189313570658366e-07,7.345279057820639e-07,7.300575574239095e-07,0.00020341873168945314,0.000203859011332194,0.00020114819208780923,0.00019996086756388348,0.00020022511482238768
716,9.37172351869921,0.5432456840889845,0.5511401389107482,0.5753430624118899,0.5239930276771907,0.5078260049684126,0.5579261864766811,0.1492500637908491,0.14751288295647155,0.152600966165294,0.16960179302065495,0.14802736929836785,0.15339861504632749,0.1552244624429876,0.15172969160618374,0.1598014474310389,0.17145256836227718,0.15929140646582218,0.15949991526166193,0.5511401389107482,0.5753430624118899,0.5239930276771907,0.5078260049684126,0.5579261864766811,0.5432456840889845,0.5419641281218708,0.5666618302976525,0.5142620503895012,0.49776452636470037,0.5488889023842112,0.5339082875115871,8.273720741271973e-07,0.0001995519002278646,1.0425845781962077e-06,7.868806521097819e-07,7.485349973042806e-07,7.707873980204264e-07,7.880727450052897e-07,0.00020249009132385253,0.0002028055985768636,0.0001997832457224528,0.00020049293835957844,0.00019218762715657553
717,9.36622007534122,0.5473105404772248,0.5410258812018681,0.5160730428231023,0.559588292578052,0.5537226701004303,0.5661428156826716,0.1610149024904736,0.15799958376433826,0.14631828068938962,0.15087170880289866,0.14814242134137895,0.1528693794176958,0.1602852712231745,0.1688505202931776,0.1594299951218089,0.14804877976342662,0.15713169697335655,0.15874925267498882,0.5410258812018681,0.5160730428231023,0.559588292578052,0.5537226701004303,0.5661428156826716,0.5473105404772248,0.5316431053490953,0.5061801578382255,0.5505849868045198,0.5445994538162824,0.5572735035671554,0.5380562414750557,7.76847203572591e-07,0.0002008676528930664,9.407599767049154e-07,7.506211598714193e-07,7.223089536031088e-07,7.296601931254069e-07,7.408857345581055e-07,0.00019842187563578288,0.0002064510186513265,0.00020040988922119142,0.0002000276247660319,0.00019902785619099934
718,9.368834869818091,0.558377558051624,0.5504844448510702,0.5527459605809975,0.5690455708895689,0.5560797651313636,0.5635320488051202,0.15167056573790214,0.15044016156673934,0.15188473291284957,0.14483338041675903,0.1525591505019105,0.15027759822723213,0.1555395290808122,0.16086818753910787,0.15241649946821348,0.15679840709966078,0.16265762443313328,0.1576560495241855,0.5504844448510702,0.5527459605809975,0.5690455708895689,0.5560797651313636,0.5635320488051202,0.558377558051624,0.5412950297543289,0.5436027774923637,0.5602355995959996,0.5470047347762979,0.5546093649646797,0.549349501316734,7.798870404561361e-07,0.0002005310853322347,9.556611378987631e-07,7.396936416625977e-07,7.265806198120117e-07,7.425745328267416e-07,7.349252700805664e-07,0.00020032763481140137,0.00020357092221577963,0.00020146528879801432,0.00019978801409403484,0.00019750356674194336
719,9.364054820079389,0.5576683494157129,0.48691634743698087,0.552999004706086,0.5430485576169938,0.5954914273043589,0.609886410014145,0.15763973158043323,0.1492272294007338,0.15481571411220676,0.14454670312291348,0.1491198910565199,0.15106985385456145,0.17518954556672642,0.1487047281049805,0.15737961644903634,0.1501843342192519,0.15193120682113248,0.15667788623222553,0.48691634743698087,0.552999004706086,0.5430485576169938,0.5954914273043589,0.609886410014145,0.5576683494157129,0.4764274141648237,0.543860994580827,0.5337071311968983,0.5872220868063219,0.6019113451422025,0.5486257943782146,7.757345835367838e-07,0.0001996304988861084,9.486079216003417e-07,7.364153861999512e-07,7.285674413045247e-07,7.382035255432129e-07,7.268786430358887e-07,0.00019741535186767578,0.00020238280296325684,0.00019905964533487955,0.00020072182019551595,0.00019857287406921387
720,9.385883234636381,0.5507526580135104,0.530941139395779,0.5253557628991179,0.49608065845442306,0.5851461172266786,0.6162396120915532,0.16048562268079744,0.1478665350514422,0.1592478752943369,0.14952494537606392,0.14500877576387203,0.1524267508333025,0.16659452911173167,0.15822526350500885,0.17446511847489146,0.14688086334774103,0.14230965331023152,0.1576950855499209,0.530941139395779,0.5253557628991179,0.49608065845442306,0.5851461172266786,0.6162396120915532,0.5507526580135104,0.5213522018706502,0.5156526439123877,0.48577907055229885,0.5766652882773092,0.608394425285929,0.541568725979715,1.0077555974324545e-06,0.00019243288040161132,2.157290776570638e-06,7.021427154541015e-07,6.898244222005209e-07,7.520119349161784e-07,7.375081380208333e-07,0.00019309083620707194,0.00018876353899637858,0.00018710136413574219,0.00019445021947224936,0.00019875844319661458
721,9.363162413554154,0.555481094165931,0.5566796721002492,0.5596962270611885,0.5347871017145319,0.5354799464759543,0.590762523477731,0.15155681503734758,0.1539277326442869,0.15568395550945938,0.15189965858400273,0.1460921165762177,0.15183205567026287,0.15999938558070737,0.15121923347767663,0.16318427313399209,0.16192957610827916,0.14961963125599673,0.1571904199113304,0.5566796721002492,0.5596962270611885,0.5347871017145319,0.5354799464759543,0.590762523477731,0.555481094165931,0.5476169056014468,0.5506951277847563,0.5252767869284576,0.5259837954669448,0.5823965103290645,0.546393825222134,7.906357447306315e-07,0.00019695917765299477,9.791056315104166e-07,7.581710815429688e-07,7.369120915730794e-07,7.393956184387207e-07,7.39594300587972e-07,0.00019315242767333984,0.00019723971684773762,0.0001992948849995931,0.00019897818565368653,0.00019613067309061686
722,9.386276219423035,0.5556509242931217,0.5211114156059369,0.5456380585655723,0.5766594564908434,0.595957945237729,0.5388877455655268,0.15575003945092558,0.15621221242437258,0.1491674548627576,0.14403490687061946,0.15207460943586146,0.15144784460890734,0.1729761518023553,0.1632981225778075,0.14838436369798358,0.1444213642805451,0.15759128005201312,0.1573342564821409,0.5211114156059369,0.5456380585655723,0.5766594564908434,0.595957945237729,0.5388877455655268,0.5556509242931217,0.5113215297239458,0.5363495691325006,0.5680051353288162,0.5876981417332192,0.5294612599552819,0.5465671271747528,8.089145024617513e-07,0.00019808332125345867,9.83277956644694e-07,7.687012354532878e-07,7.578730583190918e-07,7.836023966471354e-07,7.511178652445475e-07,0.0001933582623799642,0.00020259579022725423,0.00020053346951802572,0.00019963145256042482,0.00019429763158162436
723,9.372805037621172,0.5562683742400096,0.5599898419067558,0.5749237335829398,0.5516009630455931,0.5101240056110237,0.5847033270537365,0.1409798770260697,0.1481048408129874,0.1624771310987188,0.15242734077443562,0.15243577139532238,0.15128499222150676,0.15329814144969078,0.14973785257284195,0.16685296092700858,0.1630824826492732,0.15248510202053808,0.15709130792387052,0.5599898419067558,0.5749237335829398,0.5516009630455931,0.5101240056110237,0.5847033270537365,0.5562683742400096,0.5509947449781034,0.5662339291587409,0.5424343728523173,0.5001095048739407,0.5762134461757891,0.5471971996077784,8.106827735900878e-07,0.00019904088973999025,9.71059004465739e-07,7.961193720499675e-07,7.475415865580241e-07,7.705887158711751e-07,7.681051890055339e-07,0.0001934655507405599,0.00020395239194234214,0.00019980470339457193,0.00020025809605916342,0.00019772370656331382
724,9.37818699636572,0.5623388272165568,0.580463318721997,0.5373065588301702,0.530254882048306,0.5868351516829973,0.5768342247993139,0.14396260391065382,0.15807021898024398,0.1565482135934131,0.14319268882153993,0.15128105297250974,0.15061095565567212,0.1540894422195769,0.16140958612784104,0.1629095292683835,0.14793624992677426,0.15339120075730503,0.15594720165997616,0.580463318721997,0.5373065588301702,0.530254882048306,0.5868351516829973,0.5768342247993139,0.5623388272165568,0.5718867596498742,0.5278477491299352,0.5206519154121554,0.578388851547045,0.56818347641361,0.553391750430524,7.69376754760742e-07,0.00019399150212605796,9.762247403462728e-07,7.135669390360514e-07,6.907184918721517e-07,7.41879145304362e-07,7.24494457244873e-07,0.00019021670023600261,0.00019108096758524578,0.00019067843755086263,0.0001989889144897461,0.00019899249076843262
725,9.37872145215824,0.5487676449964242,0.5442958313519801,0.5329545445776516,0.5260637697873591,0.5412047823163615,0.5993192969487687,0.14639473296577635,0.14864133827468046,0.16339280527196115,0.1467054419047953,0.1565755786853323,0.15234197942050914,0.15533844688223347,0.15819923895787016,0.16792229049643873,0.15706482080352743,0.1535675211574213,0.15841846365949824,0.5442958313519801,0.5329545445776516,0.5260637697873591,0.5412047823163615,0.5993192969487687,0.5487676449964242,0.534979902861731,0.5234067669540261,0.5163751245359933,0.5318256637265767,0.5911282093225085,0.5395431334801671,7.748007774353027e-07,0.00019633618990580245,9.426474571228027e-07,7.152557373046875e-07,7.399916648864746e-07,7.441639900207519e-07,7.319450378417968e-07,0.00019204457600911458,0.00019303162892659505,0.00019808411598205567,0.00019961833953857422,0.00019890228907267252
726,9.388287609749302,0.5535828698150249,0.5378141316007736,0.5842586819051913,0.5543576676195443,0.5371734691252322,0.5543103988243829,0.1595540500430465,0.1480892034175713,0.14349871582889567,0.16012953725867307,0.14563454052089067,0.15138120941381544,0.15910772560022385,0.15409889412727815,0.15586027358409202,0.1659114882367513,0.15600620368797222,0.15819691704726352,0.5378141316007736,0.5842586819051913,0.5543576676195443,0.5371734691252322,0.5543103988243829,0.5535828698150249,0.5283656981752358,0.575759711177529,0.5452474325453271,0.527711938681455,0.5451991974374879,0.544456795603407,7.840792338053386e-07,0.00019704190889994303,9.673833847045899e-07,7.560849189758301e-07,7.229050000508627e-07,7.351239522298177e-07,7.388989130655924e-07,0.00019173582394917807,0.00020016988118489584,0.0001987739404042562,0.00019901752471923828,0.0001955123742421468
727,9.394897077634425,0.555165596357388,0.5714708086407359,0.49604430196424254,0.5431728106992251,0.5971270259241827,0.5680130345585546,0.14585841742085673,0.1613622122258732,0.15272711307547027,0.14306042772207028,0.1549554082886271,0.1515927157465795,0.16213767649697997,0.17137704968857925,0.15698538013750532,0.14412724510195865,0.15083497113014846,0.1570924645110343,0.5714708086407359,0.49604430196424254,0.5431728106992251,0.5971270259241827,0.5680130345585546,0.555165596357388,0.5627104163131189,0.4857419708289289,0.5338339243762109,0.5888911218544897,0.5591819551968896,0.5460718777139276,7.706284523010253e-07,0.0001943646272023519,9.552637736002605e-07,7.388989130655924e-07,6.844600041707356e-07,7.412830988566081e-07,7.332364718119303e-07,0.00018943508466084797,0.0001924435297648112,0.0001912069320678711,0.00019974072774251302,0.00019899686177571614
728,9.385616355625434,0.5628114361786422,0.49536023723398215,0.5910208297769275,0.544177384593771,0.5866585374728781,0.5968401918156523,0.15587041089423384,0.14352968101550492,0.1584071562929166,0.14797207229703732,0.1455310674523152,0.1502620775904016,0.1695632126647666,0.14543973774868868,0.1654655767222135,0.14835366356574034,0.14890656518301543,0.1555457511768849,0.49536023723398215,0.5910208297769275,0.544177384593771,0.5866585374728781,0.5968401918156523,0.5628114361786422,0.4850439218111675,0.5826600971658936,0.5348590347047169,0.5782086268249642,0.5885984240163129,0.5538740209046111,7.878541946411133e-07,0.00019709086418151855,9.653965632120767e-07,7.709860801696778e-07,7.20818837483724e-07,7.361173629760742e-07,7.459521293640137e-07,0.00019403616587320964,0.00019848187764485677,0.00019887884457906087,0.0001982700824737549,0.00019578735033671062
729,9.390073812051238,0.5524423032096673,0.5244872838188002,0.5666609928624673,0.5625068716309359,0.5430036470314448,0.5655527207046884,0.1535966690305337,0.15478694705470994,0.1537508041886279,0.1508453989457058,0.1434252589761284,0.15128101563914118,0.1650033585422228,0.15607428780207194,0.1592604173792887,0.1608861969136607,0.15243428451604868,0.15873170903065856,0.5244872838188002,0.5666609928624673,0.5625068716309359,0.5430036470314448,0.5655527207046884,0.5524423032096673,0.5147664105748915,0.5578022738068449,0.5535632301651288,0.5336613025073857,0.5566713453187535,0.5432929124746009,7.772644360860189e-07,0.00019645961125691735,9.65595245361328e-07,7.086992263793946e-07,7.323424021402995e-07,7.463494936625163e-07,7.33335812886556e-07,0.00019153316815694174,0.0001985494295756022,0.00019833723704020182,0.00019942283630371095,0.0001944553852081299
730,9.385189145950413,0.5443896712363234,0.5296753929243719,0.554397165143877,0.5680181960867273,0.5295042937176163,0.5403533083090252,0.15897211429929262,0.14911599817598328,0.1525359996027935,0.15199215680814637,0.15080138395606282,0.1526835305684557,0.17172265607866813,0.15830637132689054,0.15380711087256085,0.15874057312966147,0.15813774485493437,0.16014289125254308,0.5296753929243719,0.554397165143877,0.5680181960867273,0.5295042937176163,0.5403533083090252,0.5443896712363234,0.5200605798325363,0.5452877375147911,0.5591872222418223,0.5198859828566477,0.530956783095581,0.5350756611082756,7.658004760742187e-07,0.00019280846913655598,9.630123774210612e-07,7.182359695434571e-07,6.966789563496907e-07,7.409850756327311e-07,7.100900014241537e-07,0.00018778483072916667,0.00018993298212687174,0.00018903930981953939,0.0001988240083058675,0.00019846121470133463
731,9.371956756083375,0.5548192735105011,0.5604495496762509,0.5918831069823594,0.5505977252210414,0.5177864019621827,0.553379583710671,0.15141294217521944,0.15500107536404353,0.14959143581266163,0.1513520037801483,0.149684515398696,0.1514083945061538,0.15004202800667635,0.15841681444386047,0.16237845321913758,0.156380381816384,0.15964996401279094,0.15737352829976986,0.5604495496762509,0.5918831069823594,0.5505977252210414,0.5177864019621827,0.553379583710671,0.5548192735105011,0.5514638505214213,0.5835400018440089,0.5414106259069913,0.5079285430585135,0.5442493537354206,0.5457184750132711,8.250474929809572e-07,0.00019867467880249024,9.958942731221516e-07,8.20159912109375e-07,7.612506548563639e-07,7.763504981994629e-07,7.715821266174317e-07,0.00019644538561503093,0.0002029709021250407,0.00020048022270202637,0.00019818623860677083,0.00019529064496358236
732,9.366967707154075,0.5476499151876598,0.5450499640343216,0.5402131455770798,0.5127451416049784,0.5581083840933224,0.5821329406285969,0.15761506613700807,0.15785279305863242,0.16188114891018646,0.1477502468403768,0.13884711416556797,0.15278927382235435,0.15344351124903036,0.16092546830775087,0.16211882035868974,0.16555169073421008,0.15133873281689303,0.1586756446933148,0.5450499640343216,0.5402131455770798,0.5127451416049784,0.5581083840933224,0.5821329406285969,0.5476499151876598,0.5357494522258239,0.5308137550266965,0.5027842245679421,0.5490748246540036,0.5735905135204933,0.5384025539989918,8.155504862467448e-07,0.00019810748100280762,9.778141975402833e-07,8.051594098409017e-07,7.448593775431315e-07,7.770458857218425e-07,7.728735605875651e-07,0.00019581715265909832,0.00020274678866068522,0.00019891699155171713,0.00019734621047973633,0.0001957102616628011
733,9.371259800827437,0.5525015636713497,0.5582233537530072,0.5904553744342371,0.5462623906470806,0.583384827879899,0.48418187164252435,0.1563362737919593,0.14242645262716427,0.150222663011626,0.14851138241514672,0.1614525581861903,0.15178986600641733,0.16164450240564682,0.1520516570027414,0.15835270789125952,0.14428884105991913,0.17344734697674136,0.15795701106726165,0.5582233537530072,0.5904553744342371,0.5462623906470806,0.583384827879899,0.48418187164252435,0.5525015636713497,0.5491921446304111,0.5820830822591279,0.5369866643911436,0.5748679930154335,0.47363703767269527,0.5433533843937622,7.801055908203125e-07,0.00019945224126180012,9.517868359883627e-07,7.676084836324056e-07,7.179379463195801e-07,7.445613543192546e-07,7.186333338419596e-07,0.00019683837890625,0.00020640134811401368,0.0002031739552815755,0.00019855141639709472,0.00019229610761006672
734,9.377464418571728,0.5517726948939997,0.6104248952703315,0.5395380271533585,0.5604931465868895,0.4859535202330547,0.5624538852263643,0.14569192520893118,0.14882980881513372,0.15217144505459948,0.15787523886723548,0.14982565961993544,0.15087881551316706,0.15079691065364878,0.1628636300633719,0.15882115046059656,0.16400155099370917,0.15707117101598458,0.1587108826374622,0.6104248952703315,0.5395380271533585,0.5604931465868895,0.4859535202330547,0.5624538852263643,0.5517726948939997,0.6024608386148698,0.5301248352041938,0.551508338680659,0.475444903951618,0.5535091605631894,0.542609615402906,7.904171943664551e-07,0.00019787780443827316,9.61621602376302e-07,7.686018943786621e-07,7.340312004089355e-07,7.339318593343099e-07,7.538994153340658e-07,0.0001928369204203288,0.00020226716995239258,0.00019899845123291015,0.00019891579945882163,0.00019637068112691243
735,9.37934793908517,0.5518222298987137,0.5739550849457935,0.5356355150990553,0.5840979351311129,0.5508045050916863,0.5146181092259199,0.14893177410561287,0.15489255903452243,0.14769026497279314,0.15332527703064025,0.15572684403701084,0.1521133438361159,0.1575254535610282,0.16378456297869512,0.14919355663109468,0.1529093914453965,0.16652747964937148,0.1579880888531172,0.5739550849457935,0.5356355150990553,0.5840979351311129,0.5508045050916863,0.5146181092259199,0.5518222298987137,0.5652454785051624,0.5261425443685419,0.5755956782683758,0.5416216329640888,0.5046954811351381,0.5426601630482614,7.762710253397624e-07,0.00019797031084696455,9.717543919881186e-07,7.204214731852213e-07,7.223089536031088e-07,7.388989130655924e-07,7.279713948567708e-07,0.00019199887911478677,0.00020324110984802247,0.00019928773244222005,0.00019906401634216307,0.0001962598164876302
736,9.37575508725589,0.5504611141324695,0.5505629674738057,0.536061006193681,0.5527894947675442,0.5549004422914838,0.5579916599358323,0.1502950746510769,0.14880729626173236,0.15852262848484722,0.14939554806436536,0.15178687309048847,0.15176148411050205,0.15949951740690607,0.15746978719014693,0.1585587328000039,0.15690734623187055,0.16227912401631173,0.15894290152904783,0.5505629674738057,0.536061006193681,0.5527894947675442,0.5549004422914838,0.5579916599358323,0.5504611141324695,0.5413751576095565,0.5265767337478959,0.5436472016452454,0.5458013031219742,0.5489557143127147,0.5412712220874772,7.846951484680174e-07,0.00019846455256144205,9.574492772420247e-07,7.550915082295735e-07,7.331371307373047e-07,7.481376330057779e-07,7.296601931254069e-07,0.00019275705019632976,0.0002034894625345866,0.00019850413004557292,0.00020103772481282553,0.00019653439521789552
737,9.381020573308108,0.5608117811911372,0.5433093467397414,0.545277702190536,0.5894791460284996,0.5417215086945707,0.5842712023023384,0.15347831341858983,0.1483665286334506,0.15031718998947646,0.15271182842890602,0.14849777313258875,0.15067432672060233,0.162496357215889,0.15904389280710735,0.15031295496640998,0.1584759833567784,0.15173016404988907,0.15641187047921473,0.5433093467397414,0.545277702190536,0.5894791460284996,0.5417215086945707,0.5842712023023384,0.5608117811911372,0.533973251613467,0.5359818460172591,0.5810868968842782,0.5323529535060441,0.5757724875282806,0.5518334871098658,7.951259613037109e-07,0.0001982716719309489,9.652972221374512e-07,7.809201876322428e-07,7.365147272745769e-07,7.462501525878906e-07,7.466475168863933e-07,0.00019316434860229493,0.00020362377166748046,0.00019869446754455566,0.00019888003667195637,0.00019699573516845703
738,9.369921665249676,0.5525977491474084,0.5458360213117569,0.5281546983951104,0.5404687824646126,0.5603570700294356,0.5881721735361269,0.14905967465673473,0.16015069407173116,0.14732025466037466,0.14920829901342358,0.15305762457012453,0.15175930939447774,0.15741762604755785,0.1616649686258999,0.15982000371907648,0.1600168224647869,0.15083223331487877,0.15795033083443996,0.5458360213117569,0.5281546983951104,0.5404687824646126,0.5603570700294356,0.5881721735361269,0.5525977491474084,0.5365515788172783,0.5185087978512286,0.5310746178812656,0.5513694803196455,0.5797532060445316,0.5434515361827901,7.763902346293131e-07,0.0001969756285349528,9.422500928243001e-07,7.430712381998698e-07,7.299582163492838e-07,7.390975952148438e-07,7.275740305582682e-07,0.00019247174263000488,0.00020284334818522135,0.0001996465524037679,0.00019717693328857421,0.00019273956616719563
739,9.378230659083293,0.5533230157938613,0.6264938798038322,0.5580044007387428,0.5051656295009251,0.5488627704340822,0.5280883984917244,0.13598263606986535,0.15848146991666312,0.1533261072519308,0.15114928996409105,0.15775565084493512,0.15133903080949712,0.13896522984286752,0.1650892896941357,0.16586508498597557,0.15752012359214265,0.16333082240722266,0.15815411010446884,0.6264938798038322,0.5580044007387428,0.5051656295009251,0.5488627704340822,0.5280883984917244,0.5533230157938613,0.6188583202768236,0.5489687155749692,0.49504976502734943,0.539640203560503,0.5184411425835485,0.5441916294046388,8.165041605631511e-07,0.00020013753573099773,9.835759798685709e-07,7.758537928263347e-07,7.545948028564453e-07,7.866819699605306e-07,7.818142573038737e-07,0.00020273367563883465,0.00020389914512634278,0.00019931753476460775,0.00019931197166442872,0.00019542535146077473
740,9.386390141394894,0.5513151270880745,0.5442120994998669,0.5583251153390494,0.5500386206096384,0.5570162973868251,0.5469835026049928,0.15771724416288663,0.15459198498230073,0.1458970028902862,0.14895712043640794,0.15267681460467628,0.15196803341531157,0.15532970787043696,0.1607492941855849,0.15568515440732839,0.1591242783307756,0.1615574782911747,0.1584891826170601,0.5442120994998669,0.5583251153390494,0.5500386206096384,0.5570162973868251,0.5469835026049928,0.5513151270880745,0.5348944592852134,0.5492959865214491,0.5408400915590689,0.5479604124952441,0.5377225179904441,0.5421426935702838,8.674462636311849e-07,0.00019634397824605304,9.890397389729818e-07,7.454554239908854e-07,9.524822235107422e-07,8.22444756825765e-07,8.278091748555501e-07,0.00019335190455118816,0.00021040876706441243,0.00018864631652832031,0.0001890412966410319,0.0002002716064453125
