,p,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
709,9.618126034482792,0.6576717993108198,0.6412385911430121,0.6337963274109459,0.7090163996073695,0.676417300680292,0.6278903777124794,0.14494705036169048,0.1443079189042609,0.13828234193934624,0.14664362293830885,0.14525620228638056,0.1438874272859974,0.13282690683813445,0.13780183051998737,0.12292489602340062,0.12803353980074625,0.12945539723623356,0.13020851408370043,0.6412385911430121,0.6337963274109459,0.7090163996073695,0.676417300680292,0.6278903777124794,0.6576717993108198,0.6339044567200414,0.6263100513103179,0.7030678421887808,0.6698023221592759,0.6202833666946765,0.6506736078146186,1.8916527430216472e-06,0.00037904127438863117,1.2038151423136392e-06,2.1562973658243817e-06,2.0021200180053713e-06,2.0719567934672036e-06,2.02407439549764e-06,0.00039255857467651367,0.0004085123538970947,0.00041264891624450686,0.00040763974189758303,0.00027384678522745766
710,9.668917405502958,0.653627782565448,0.6912638946005214,0.6733029524164778,0.6381622716820021,0.6524578274352681,0.6129519666929704,0.1389184393349415,0.14660823401724116,0.15403520534606577,0.14303238309513372,0.14593052521562622,0.14570495740180167,0.1205217837415862,0.12245886784936463,0.1374646897965105,0.13057256510357518,0.14104455290095416,0.13041249187839815,0.6912638946005214,0.6733029524164778,0.6381622716820021,0.6524578274352681,0.6129519666929704,0.653627782565448,0.6849524239620313,0.6666243074914313,0.6307652482751607,0.6453530470761936,0.6050395707820941,0.6465469195173822,1.9425153732299802e-06,0.00041745869318644206,1.2734532356262206e-06,2.103149890899658e-06,2.0742416381835936e-06,2.1500388781229654e-06,2.1116932233174643e-06,0.00041532198588053386,0.00042464216550191245,0.000427555243174235,0.00039669235547383627,0.0004230817159016927
711,9.655842908413717,0.6594268178150721,0.6381753419013309,0.6611440544035844,0.6368584221848468,0.6724434075057313,0.6885128630798671,0.1465308996240091,0.1476840091013318,0.14658586449110497,0.14351360304166524,0.13810034584672307,0.14448294442096682,0.13009921352145024,0.13508322618349394,0.12677446260811412,0.12446035818617847,0.12839008195703394,0.12896146849125414,0.6381753419013309,0.6611440544035844,0.6368584221848468,0.6724434075057313,0.6885128630798671,0.6594268178150721,0.6307785856880701,0.6542168459757189,0.6294347442738044,0.6657471909641108,0.6821451532961507,0.652464504039571,1.777629057566325e-06,0.00039912986755371097,1.1468927065531413e-06,1.925230026245117e-06,2.5100509325663247e-06,8.460879325866699e-07,2.4598836898803713e-06,0.00038916627566019696,0.000406421422958374,0.0004028924306233724,0.0004123067855834961,0.00038486242294311524
712,9.708470229897994,0.6639475187258805,0.6794806708857658,0.6766874554156834,0.639301454820818,0.6770830889383658,0.6471849235687701,0.13770254862234807,0.136177955642971,0.15048787604941136,0.14471689479332736,0.14687314240206897,0.14319168350202535,0.12441081788053458,0.12218363081779504,0.13629144456763875,0.1303786392362015,0.132534571297788,0.12915982075999158,0.6794806708857658,0.6766874554156834,0.639301454820818,0.6770830889383658,0.6471849235687701,0.6639475187258805,0.6729283166278939,0.6700779996490535,0.6319277196553151,0.6704817210802063,0.6399723496042475,0.6570776213233432,1.935382684071859e-06,0.00041011357307434073,1.2273589769999185e-06,2.1660327911376955e-06,2.1261970202128093e-06,2.044041951497396e-06,2.1132826805114745e-06,0.00039732893308003746,0.0004186765352884928,0.00041382908821105955,0.000427705446879069,0.0003930278619130452
713,9.63950189255055,0.656138411657777,0.6440969857457728,0.6884634318703506,0.6301975104578627,0.6258985878859495,0.6920355423289497,0.14667208198938064,0.1454897306594256,0.14087611152436064,0.15066442961460344,0.1394394218475304,0.14462835512706013,0.13397933334618525,0.12436701177659956,0.12915859684817915,0.13930642630578322,0.12369326521345594,0.13010092669804063,0.6440969857457728,0.6884634318703506,0.6301975104578627,0.6258985878859495,0.6920355423289497,0.656138411657777,0.6368212852840169,0.6820947115678706,0.6226376639936282,0.6182508588478429,0.6857398464310747,0.6491088732248868,1.5989740689595539e-06,0.00040844623247782386,1.1294086774190267e-06,8.720159530639649e-07,2.0032127698262533e-06,2.035995324452718e-06,1.9542376200358074e-06,0.000460441509882609,0.0004130709171295166,0.00036745150883992514,0.0003939727942148844,0.00040729443232218423
714,9.660443600062898,0.6634623609394081,0.6575242997346916,0.6831494003381318,0.6544529014825756,0.6589075827516981,0.6632776203899433,0.14378547880705345,0.1327647183482448,0.1516454745450359,0.14365125330137551,0.1460560030032108,0.1435805856009841,0.1312076683241949,0.12031648208696481,0.1369679674775324,0.12948362335490726,0.12637615586835574,0.12887037942239102,0.6575242997346916,0.6831494003381318,0.6544529014825756,0.6589075827516981,0.6632776203899433,0.6634623609394081,0.6505230929149579,0.676672045660206,0.6473889062829008,0.6519346542900634,0.6563940283025145,0.6565825454901285,9.32315985361735e-07,0.0003498349984486898,1.1545419692993165e-06,8.655587832132975e-07,8.37246576944987e-07,8.656581242879232e-07,9.38574473063151e-07,0.00046649773915608726,0.0004638024171193441,0.0003731071949005127,0.00023235519727071128,0.00021341244379679362
715,9.665201296937244,0.6527745189958295,0.6953224985909443,0.6379663410307561,0.6133677087993403,0.6168018580475196,0.700414188510587,0.1328799841063403,0.15149734385214406,0.14288009905014776,0.15630540600659795,0.14354506402070313,0.14542157940718664,0.12306782413752647,0.13633337080000574,0.13273076259654032,0.139185333501287,0.12096250810066081,0.13045595982720407,0.6953224985909443,0.6379663410307561,0.6133677087993403,0.6168018580475196,0.700414188510587,0.6527745189958295,0.6890939977103503,0.6305653122272963,0.6054638118753064,0.6089681651967023,0.6942897766913827,0.6456762127402076,9.428064028422038e-07,0.00021279994646708172,1.14669402440389e-06,8.635719617207845e-07,8.018811543782552e-07,8.437037467956543e-07,1.058181126912435e-06,0.0002410753568013509,0.0002059328556060791,0.00020397543907165527,0.00020733396212259928,0.00020568211873372397
716,9.696692797917109,0.657543214922972,0.6611899250667297,0.6712055488553983,0.6561692777547763,0.6421944247298073,0.6569568982081482,0.14657661271037092,0.14528416349768322,0.1459221193977634,0.14774270135724069,0.13780664311717,0.14466644801604564,0.12740220861063115,0.12478843746204203,0.1348529585512573,0.13559224787366642,0.12684710142072927,0.12989659078366525,0.6611899250667297,0.6712055488553983,0.6561692777547763,0.6421944247298073,0.6569568982081482,0.657543214922972,0.6542636543696271,0.6644840268558494,0.6491403703153509,0.6348798303460895,0.6499440920386385,0.6505423947851111,1.9328196843465167e-06,0.0004150336583455404,1.1591116587320963e-06,2.7344624201456705e-06,2.0905335744222004e-06,1.854399840037028e-06,1.8255909283955892e-06,0.00040833592414855956,0.00042601823806762693,0.00042868574460347495,0.0004118732611338298,0.00040025512377421063
717,9.621897796972817,0.6528931651781485,0.6567123550269082,0.6496228942739986,0.668802619644654,0.622812414745786,0.666515542199396,0.14629974439797466,0.15225511416627818,0.14022709869645555,0.14692281051454897,0.14162662562663353,0.14546627868037817,0.13124489354190869,0.1317369011218069,0.13197848236477372,0.13078655754811722,0.12870480539526322,0.13089032799437395,0.6567123550269082,0.6496228942739986,0.668802619644654,0.622812414745786,0.666515542199396,0.6528931651781485,0.6496945496782248,0.6424601595743188,0.6620319747310865,0.6151015952857339,0.6596981427213598,0.6457972843981448,2.111514409383138e-06,0.00040688141187032067,1.1554360389709474e-06,1.9179781277974447e-06,2.7460853258768717e-06,1.9966562589009604e-06,2.741416295369466e-06,0.00038052519162495933,0.00040169119834899904,0.0004174685478210449,0.0004286678632100423,0.0004060542583465576
718,9.703855914631081,0.6600745912518944,0.6463006112244007,0.6599502712842165,0.6836898500350691,0.6636950732249898,0.6467371504907958,0.13978085523260028,0.14044014182595654,0.14728573161963568,0.14366812009680924,0.14553290628189017,0.14334155101137838,0.1252127525574985,0.1346562735425994,0.12889805081257705,0.12708997846661446,0.13532414891716474,0.1302362408592908,0.6463006112244007,0.6599502712842165,0.6836898500350691,0.6636950732249898,0.6467371504907958,0.6600745912518944,0.6390699593243885,0.6529986584314236,0.6772235437325492,0.6568200150967102,0.6395154227325157,0.6531255198635174,9.050369262695313e-07,0.0002522637844085693,1.1493762334187827e-06,8.548299471537272e-07,8.378426233927409e-07,8.512536684672038e-07,8.318821589152018e-07,0.0002634767691294352,0.00027707695960998535,0.0003143461545308431,0.00020419677098592123,0.00020222226778666177
719,9.639028712369942,0.6603133830212025,0.6062277602648438,0.6508312313439651,0.6524103409129536,0.6884809522669691,0.7036166303172807,0.14874543433756737,0.14633055715334523,0.1441022765061905,0.14160856772524427,0.141141443455646,0.14438565583559865,0.14075836797312458,0.12237200794931961,0.13061286014743853,0.12548417706216408,0.12426340555451991,0.12869816373731333,0.6062277602648438,0.6508312313439651,0.6524103409129536,0.6884809522669691,0.7036166303172807,0.6603133830212025,0.5981779018716209,0.6436931985946084,0.6453045897902201,0.6821125901327334,0.6975576857922507,0.6533691932362867,1.3383825620015463e-06,0.00035489122072855634,1.1621912320454916e-06,2.836287021636963e-06,8.548299471537272e-07,9.070833524068197e-07,9.315212567647298e-07,0.00042840480804443357,0.00043353994687398274,0.00039556503295898435,0.0002641117572784424,0.00025283455848693846
720,9.621765036690606,0.6589400045145617,0.6271199819556335,0.6226096016676019,0.6468214023645229,0.6887301626966441,0.7094188738884064,0.14964722877920802,0.14856137129040178,0.14788870537100815,0.14454964550789942,0.13036025786218644,0.14420144176214075,0.13198512241698845,0.13334238920604474,0.13569750818090373,0.1245957550975103,0.121991604555232,0.12952247589133586,0.6271199819556335,0.6226096016676019,0.6468214023645229,0.6887301626966441,0.7094188738884064,0.6589400045145617,0.619497221791183,0.6148946361139583,0.6396013969614127,0.6823668951538158,0.7034785442234335,0.6519677388487607,1.4789104461669923e-06,0.0003989370663960775,1.2403726577758788e-06,9.417533874511719e-07,8.916854858398438e-07,2.1498401959737143e-06,2.1709005037943522e-06,0.0004411792755126953,0.00040433923403422037,0.0003733507792154948,0.00038568894068400066,0.00039012710253397625
721,9.649692769835212,0.6571963477567271,0.6546821307541952,0.647375643674699,0.6511050535777624,0.6687438393433334,0.6640750714336452,0.14994589581668544,0.1460800719703795,0.14154661726473358,0.14555584317028603,0.1433467253990327,0.14529503072422345,0.13116150613814823,0.13303871323960928,0.12771320755201324,0.12647783191479545,0.1300511667367044,0.1296884851162541,0.6546821307541952,0.647375643674699,0.6511050535777624,0.6687438393433334,0.6640750714336452,0.6571963477567271,0.6476228216725093,0.6401669685879807,0.6439726185572056,0.6619719927881715,0.6572077815822035,0.6501884366376142,1.5898942947387695e-06,0.0003362585703531901,1.2094775835673015e-06,8.614857991536458e-07,1.7565488815307617e-06,2.0925203959147137e-06,2.029438813527425e-06,0.00022129217783610025,0.00022588610649108885,0.0004038254419962565,0.00040562828381856284,0.0004246608416239421
722,9.614485194811248,0.6585585404763588,0.6533135353272904,0.6670060646476261,0.6804326695144501,0.6462561740892983,0.6457842588031286,0.14539914473116558,0.14078246515906476,0.14112523315933861,0.14438847583634745,0.15170062520709307,0.1446791888186019,0.13985394733255554,0.12742336676710322,0.12337324361443297,0.12706853061212384,0.1308910335112429,0.1297220243674917,0.6533135353272904,0.6670060646476261,0.6804326695144501,0.6462561740892983,0.6457842588031286,0.6585585404763588,0.6462262481448842,0.6601986928857377,0.6738997768980505,0.639024613764037,0.6385430511466338,0.6515784765678687,1.0969638824462893e-06,0.00027028656005859375,1.1033813158671061e-06,2.002716064453125e-06,7.876753807067871e-07,8.137027422587077e-07,7.773439089457194e-07,0.00039567073186238605,0.00021524786949157716,0.00020860950152079265,0.00028831005096435547,0.00024359464645385743
723,9.689266698782191,0.6628021407710796,0.6455783622788938,0.6911573533454828,0.6665957325519204,0.644021761053916,0.6666574946251844,0.14200988750223104,0.13506438208512453,0.1503860418943834,0.14506112118283496,0.1444488950571885,0.1433940655443525,0.1289261024482218,0.12276940797685836,0.1362296938548178,0.13556030309068665,0.12227717121682881,0.1291525357174827,0.6455783622788938,0.6911573533454828,0.6665957325519204,0.644021761053916,0.6666574946251844,0.6628021407710796,0.6383329454941351,0.6848437046915574,0.6597799723996598,0.6367445227790386,0.6598429970706737,0.6559088284870129,1.111904780069987e-06,0.00033719738324483237,1.165469487508138e-06,8.604923884073894e-07,1.8868843714396159e-06,8.225440979003907e-07,8.24133555094401e-07,0.00042978644371032714,0.00041485905647277834,0.0002994072437286377,0.00031373739242553713,0.0002281967798868815
724,9.609985849826629,0.6621096153123428,0.6581001206346315,0.6566212611038824,0.6454023196795204,0.6802546893388126,0.6701696858048671,0.14285581221567495,0.14933068861816864,0.14622371858886316,0.13869515617067704,0.1466401444088918,0.14474910400045513,0.13847863360239457,0.12591707040505432,0.12963761732508666,0.12145290462118859,0.12444904992066187,0.1279870551748772,0.6581001206346315,0.6566212611038824,0.6454023196795204,0.6802546893388126,0.6701696858048671,0.6621096153123428,0.6511106852813361,0.6496015935284933,0.6381533040681989,0.6737181582861137,0.6634269877293277,0.6552021457786938,2.0795265833536787e-06,0.000415181557337443,1.2398759524027506e-06,2.1503369013468425e-06,2.9314557711283365e-06,1.9994378089904786e-06,2.0765264828999836e-06,0.0004065855344136556,0.0004210909207661947,0.0004117226600646973,0.00043167908986409503,0.00040482958157857257
725,9.58224423049173,0.6610310544008831,0.6595502240116122,0.6650137188806136,0.6488624906627718,0.6403282498325162,0.6914005886169015,0.13711546552626067,0.14650245473567622,0.14944910434076314,0.1438527096237784,0.14448569844458825,0.14428108653421334,0.12762361018866245,0.12938831894580616,0.13290947976729525,0.12994942911892937,0.1233569246823056,0.12864555254059978,0.6595502240116122,0.6650137188806136,0.6488624906627718,0.6403282498325162,0.6914005886169015,0.6610310544008831,0.6525904330203676,0.6581656177333688,0.6416842110851794,0.6329755053657193,0.6850919124046405,0.6541015359218552,1.7166932423909504e-06,0.00044125390052795414,1.178284486134847e-06,8.593002955118815e-07,1.980463663736979e-06,2.75800625483195e-06,1.807411511739095e-06,0.0005881861845652263,0.00043209036191304526,0.0004292277495066325,0.00037712852160135907,0.0003796366850535075
726,9.619418856922527,0.6598006703470631,0.6326799704509889,0.6835702545771847,0.6615349834941031,0.6429480016287665,0.678270141584272,0.1493517218722854,0.14436850887558825,0.1417691817171347,0.15401403164725697,0.13491305471180218,0.14488329976481348,0.1353880092731684,0.12804441835718836,0.1254809141241115,0.1333909239923644,0.12111755853328267,0.12868436485602305,0.6326799704509889,0.6835702545771847,0.6615349834941031,0.6429480016287665,0.678270141584272,0.6598006703470631,0.6251708727430023,0.6771015033930725,0.65461576680233,0.6356488125649593,0.6716930405604411,0.6528459992127611,8.540749549865722e-07,0.0002492550214131673,1.1352698008219401e-06,7.898608843485514e-07,7.73469607035319e-07,7.740656534830729e-07,7.977088292439778e-07,0.0004277654488881429,0.00020689884821573892,0.00020389358202616375,0.0002043743928273519,0.00020334283510843913
727,9.648159179720558,0.6592295457159186,0.6810342817939112,0.6079969418918785,0.6561895712980483,0.6911457080601906,0.6597812255355646,0.1451265811592071,0.15189879395399827,0.14384074577688288,0.14269908807819584,0.1391869399937737,0.14455042979241156,0.12908872790680415,0.13979223499800167,0.12834058269668694,0.120808169686542,0.12554930055208777,0.1287158031680245,0.6810342817939112,0.6079969418918785,0.6561895712980483,0.6911457080601906,0.6597812255355646,0.6592295457159186,0.67451368789532,0.5999832507550855,0.6491610787181107,0.6848318213425113,0.6528261568923394,0.6522631991206733,1.8717646598815917e-06,0.00041350603103637687,1.178284486134847e-06,2.0142396291097007e-06,2.008974552154541e-06,1.960297425587972e-06,2.1970272064208984e-06,0.00040482401847839354,0.00041758656501770017,0.00041139562924702965,0.00042345523834228513,0.00041026870409647626
728,9.63760283499975,0.6651843129553949,0.629202776971701,0.6644112035919024,0.6603372632281583,0.6982691886992884,0.6737011322859249,0.14599401192816047,0.1433564869204446,0.14812214387407827,0.13760314411988062,0.14296831242603367,0.14360881985371954,0.12950386237433442,0.12888747660899497,0.13248170725491967,0.11861239673740433,0.1274465809395797,0.1273864047830466,0.629202776971701,0.6644112035919024,0.6603372632281583,0.6982691886992884,0.6737011322859249,0.6651843129553949,0.6216225952402877,0.6575507852666943,0.6533935616246453,0.6921009267987628,0.667030627324138,0.6583396992509056,1.9296805063883465e-06,0.0003985470136006673,1.1869271596272787e-06,2.0618240038553875e-06,1.818835735321045e-06,2.6210149129231773e-06,1.959800720214844e-06,0.0004097294807434082,0.0004225722948710124,0.00041372974713643393,0.00042279521624247234,0.00032390832901000975
729,9.614508509003702,0.6641328039412981,0.6265842193759125,0.6932219578152401,0.6687079813012015,0.644391810346171,0.6877580508679657,0.15537507483584334,0.14285134808237568,0.1408989336563015,0.14301310990692195,0.13668609157186792,0.14376491161066207,0.13922333434521078,0.12027384772244575,0.13321202491074277,0.1287535253568436,0.11953460999132502,0.12819946846531358,0.6265842193759125,0.6932219578152401,0.6687079813012015,0.644391810346171,0.6877580508679657,0.6641328039412981,0.618950506654466,0.6869505157262842,0.6619354017025889,0.6371221369631286,0.6813749105109224,0.6572666943114781,9.133021036783855e-07,0.0003603058656056722,1.142422358194987e-06,8.947650591532389e-07,8.650620778401693e-07,8.28405221303304e-07,8.358558019002279e-07,0.00041774590810139976,0.0004074561595916748,0.00036080598831176756,0.00032485127449035647,0.00029066999753316243
730,9.598644689455504,0.6477225815152622,0.6469262805420466,0.6277276857953678,0.6524186353151682,0.6521899360403884,0.65935036988334,0.14912503315049397,0.14548244221765103,0.14488084288093991,0.1416492343936228,0.14819476045200355,0.14586646261894226,0.13243903953250558,0.13891184152823935,0.1366356977965921,0.13007897573310787,0.12656673697497148,0.13292645831308328,0.6469262805420466,0.6277276857953678,0.6524186353151682,0.6521899360403884,0.65935036988334,0.6477225815152622,0.639708419156194,0.6201173488780669,0.6453130537543198,0.6450796791962397,0.65238649328811,0.6405209988545861,1.5810926755269369e-06,0.0003234294255574544,1.216431458791097e-06,2.9215216636657715e-06,2.0363926887512207e-06,8.673469225565592e-07,8.637706438700358e-07,0.000398180882136027,0.00041135032971700034,0.0003086098035176595,0.00021390557289123534,0.00028510053952534995
731,9.579213054015979,0.6540012458411775,0.6646273683282298,0.6738712091982965,0.6569560409258094,0.6334794403173731,0.6410721704361788,0.1476160219957965,0.1458579364991711,0.14380172540441508,0.15162338243668283,0.13981142295860816,0.14574209785893472,0.1294595888764555,0.13457975477566658,0.12676768710659606,0.1288911435090883,0.13155268721098362,0.130250172295758,0.6646273683282298,0.6738712091982965,0.6569560409258094,0.6334794403173731,0.6410721704361788,0.6540012458411775,0.657771369043628,0.6672041811069499,0.6499432172309367,0.6259866861160247,0.6337346338863221,0.6469280174767722,1.3460318247477212e-06,0.0003947383562723795,1.1063615481058757e-06,8.094310760498047e-07,2.0068883895874024e-06,2.0070870717366536e-06,8.003910382588704e-07,0.0004438451925913493,0.0003846120834350586,0.0003859905401865641,0.0003778664271036784,0.00038137753804524737
732,9.622329690588632,0.6500325680317014,0.6635241753916346,0.6489919713753114,0.6040760332907624,0.6556424884633538,0.6779281716374448,0.1412204838446618,0.15075009711013299,0.1526593520548963,0.15263807246294023,0.1326808589398909,0.14598977288250445,0.123286831031491,0.13346247701945205,0.1413148070411834,0.13345840234492226,0.1268748404726897,0.13167947158194768,0.6635241753916346,0.6489919713753114,0.6040760332907624,0.6556424884633538,0.6779281716374448,0.6500325680317014,0.6566456236108843,0.6418163387628817,0.5959821872932993,0.6486028119072385,0.6713440797458764,0.6428782082640361,1.7600258191426597e-06,0.00039175947507222493,1.1333823204040528e-06,8.468826611836752e-07,1.999338467915853e-06,1.837313175201416e-06,2.9832124710083006e-06,0.00038486798604329427,0.0003893287976582845,0.0003795015811920166,0.00041263341903686524,0.00039246559143066404
733,9.614134131891259,0.6601718773953027,0.6847839042849584,0.6564942247849952,0.6634566188279243,0.6696085667537339,0.6265160723249017,0.14153098653520946,0.1405542535971486,0.14198571232288548,0.1441073298267917,0.15268786569426032,0.14417322959525908,0.1240191172813992,0.12982774176192377,0.1310074648625011,0.12343541306609404,0.13969611440007246,0.1295971702743981,0.6847839042849584,0.6564942247849952,0.6634566188279243,0.6696085667537339,0.6265160723249017,0.6601718773953027,0.678339963657053,0.6494719602150121,0.6565766859930607,0.6628543977606245,0.6188809664780512,0.6532247948207603,1.5160044034322104e-06,0.0003330772717793783,1.13070011138916e-06,2.831518650054932e-06,1.9931793212890624e-06,8.453925450642904e-07,7.792313893636068e-07,0.0003919827938079834,0.00042122443517049154,0.0003809833526611328,0.0002665054798126221,0.00020469029744466145
734,9.589123538075363,0.6586570934882889,0.6814161209420693,0.6561204242525287,0.6621329964166339,0.6330128720947437,0.6606030537354697,0.14431693355041636,0.13786369383680874,0.14939675510036338,0.14694207506561308,0.14512335305725335,0.14472856212209098,0.12527934444451652,0.12860299727383903,0.13435808244914313,0.1307019599194761,0.12629605077848316,0.1290476869730916,0.6814161209420693,0.6561204242525287,0.6621329964166339,0.6330128720947437,0.6606030537354697,0.6586570934882889,0.6749033329545135,0.6490905181043691,0.655226004861267,0.6255105798718082,0.6536647856687332,0.6516790442921383,9.19659932454427e-07,0.0002468554178873698,1.1246403058369954e-06,8.613864580790202e-07,8.071462313334147e-07,8.055567741394043e-07,9.995698928833008e-07,0.00041193286577860517,0.00020664612452189128,0.00020414074261983236,0.00020747462908426921,0.00020408272743225098
735,9.631424470360642,0.6592891842946778,0.6600531135172889,0.6742469376342652,0.6805947424535475,0.6316759860736632,0.6498751417946238,0.14335797430295566,0.13952923011244076,0.14201963409924498,0.1494304779246195,0.1493867916932192,0.14474482162649602,0.12085186235996598,0.1237617614368092,0.12894665457597776,0.14112256241916543,0.13137842908715097,0.12921225397581387,0.6600531135172889,0.6742469376342652,0.6805947424535475,0.6316759860736632,0.6498751417946238,0.6592891842946778,0.6531036030610835,0.6675875905330918,0.6740651630829215,0.6241463639831759,0.6427175637733895,0.6523240568867326,1.4470020929972331e-06,0.000398614247639974,1.0951360066731772e-06,1.8157561620076498e-06,1.7312169075012208e-06,1.7769138018290202e-06,8.159875869750976e-07,0.0004267911116282145,0.0003767406940460205,0.00038694341977437335,0.00039384762446085614,0.00040874838829040526
736,9.604181635996124,0.6594420726365262,0.6464237752790496,0.6456511108214296,0.6629819458838359,0.6744432739620341,0.6677102572362823,0.14548863720764418,0.1454725233353178,0.1447945000466799,0.13977901002442028,0.14610875455224895,0.1443286850332622,0.1322579035110753,0.12785389581163936,0.1298745355095257,0.12442395146112738,0.13449691148617904,0.12978143955590934,0.6464237752790496,0.6456511108214296,0.6629819458838359,0.6744432739620341,0.6677102572362823,0.6594420726365262,0.6391956412132039,0.6384071812300448,0.6560923093431306,0.6677879405506957,0.6609172812342983,0.6524800707142747,1.3590057690938314e-06,0.0004225690364837647,1.160105069478353e-06,8.733073870340983e-07,8.567174275716146e-07,1.9510587056477865e-06,1.9538402557373048e-06,0.00047046581904093424,0.0004079063733418783,0.00040929913520812986,0.00040899475415547687,0.000416179100672404
737,9.613370015851675,0.6644570606436458,0.6618979135796974,0.6592682399524182,0.659607030468512,0.6582524813607964,0.6832596378568051,0.14685124031194716,0.14295234705272242,0.1401571678545782,0.1427823926468876,0.1480114847173051,0.1441509265166881,0.12740278484462664,0.12701490901658838,0.12618343018826847,0.13396360914461863,0.12363145601537527,0.1276392378418955,0.6618979135796974,0.6592682399524182,0.659607030468512,0.6582524813607964,0.6832596378568051,0.6644570606436458,0.6549861162423147,0.6523026843807471,0.6526484007676979,0.651266160707184,0.6767845367567739,0.6575975797709435,1.9937554995218908e-06,0.0004606908957163493,1.0949373245239258e-06,1.940627892812093e-06,2.616743246714274e-06,2.5502840677897137e-06,1.76618496576945e-06,0.0006634398301442465,0.0004646170139312744,0.00041699846585591636,0.00037651459376017253,0.0003818845748901367
738,9.557510580535414,0.6572942555769037,0.6602770133005215,0.6639365096486944,0.6460432857076729,0.6413965013156457,0.6748179679119842,0.14373408570955093,0.14116275299112396,0.14336229208133433,0.14556881767215396,0.1496142355128986,0.14468843679341234,0.1260769279618544,0.1269855373699566,0.1300855603821908,0.13481043483609345,0.13135977059087228,0.12986364622819352,0.6602770133005215,0.6639365096486944,0.6460432857076729,0.6413965013156457,0.6748179679119842,0.6572942555769037,0.6533320800119461,0.6570663871883611,0.6388073733200955,0.6340655950393046,0.6681702943428935,0.6502883459805202,1.400589942932129e-06,0.0003493878841400146,1.1909008026123047e-06,2.0636121431986493e-06,2.0632147789001466e-06,8.433063824971517e-07,8.419156074523926e-07,0.00041515231132507326,0.0004397261142730713,0.00037818272908528647,0.00029506683349609373,0.0002188114325205485
739,9.564732580351428,0.6603269944770027,0.7030870816466745,0.6518458574620398,0.6352502843058677,0.6474925869627186,0.6639591620077132,0.13760060249664202,0.14774788240092918,0.14443066934868082,0.1444154457460371,0.14802554345658844,0.14444402868977552,0.11375298854122175,0.1388472328990527,0.13254860464311313,0.1310635627957221,0.12923588799928853,0.12908965537567965,0.7030870816466745,0.6518458574620398,0.6352502843058677,0.6474925869627186,0.6639591620077132,0.6603269944770027,0.6970173115951586,0.6447285666435466,0.6277937313444886,0.6402863025394692,0.657089502627973,0.6533830829501273,1.240392525990804e-06,0.00029204185803731285,1.1728207270304361e-06,2.1437803904215496e-06,9.705622990926108e-07,9.836753209431966e-07,9.311238924662272e-07,0.00038783788681030274,0.0003249510129292806,0.00031758983929951987,0.00021673878033955893,0.000213091770807902
740,9.714078051089365,0.6569238607539967,0.652806466167877,0.6432048017004988,0.6505750733686124,0.6735801800725904,0.6644527824604047,0.14711976202040097,0.14313194704894083,0.14346708970913588,0.1419282166414847,0.14878420081952815,0.14488624324789812,0.13181151549919448,0.13791281646916842,0.12598314184561527,0.12455785070694282,0.1299726449447727,0.13004759389313875,0.652806466167877,0.6432048017004988,0.6505750733686124,0.6735801800725904,0.6644527824604047,0.6569238607539967,0.6457088130060619,0.6359108623826214,0.6434318039996574,0.6669072024931544,0.6575932141291012,0.6499103792021194,7.716615994771322e-07,0.0001942454973856608,9.596347808837891e-07,7.138649622599284e-07,6.884336471557618e-07,7.487336794535319e-07,7.476409276326497e-07,0.00018820961316426594,0.00018661657969156902,0.00019508719444274902,0.0002012038230895996,0.00020011027654012045
741,9.682610520693526,0.6526421818351567,0.6511187885823144,0.6545381406529538,0.6606881054854954,0.6276651760128049,0.6692006984422149,0.1438772426689497,0.14547528452015035,0.15040104061053688,0.14749680200833878,0.13774750572037817,0.1449995751056708,0.13769756955425985,0.1362717986229805,0.12705428316081097,0.13080110523354213,0.12683092283408678,0.13173113588113605,0.6511187885823144,0.6545381406529538,0.6606881054854954,0.6276651760128049,0.6692006984422149,0.6526421818351567,0.6439866343454963,0.6474758879916853,0.653751576125744,0.6200535612123852,0.6624381914257014,0.6455411702202024,7.739861806233724e-07,0.00019619981447855628,9.657939275105794e-07,7.089972496032715e-07,7.319450378417968e-07,7.402896881103516e-07,7.229050000508627e-07,0.00018822391827901205,0.00019697904586791993,0.00019893924395243326,0.0001988387107849121,0.00019801815350850422
