,p,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
873,10.729057147980074,0.44174241720483265,0.44483427579968626,0.46557022778369694,0.43973283361113347,0.43286950734441987,0.4257052414852268,0.1909441248325799,0.19156743313477137,0.19760248137129424,0.19816878057571768,0.19747807007987286,0.1951521779988472,0.16295524577384796,0.16282753134109634,0.1625966024755045,0.16752001287018228,0.1671588813463299,0.1646116547613922,0.44483427579968626,0.46557022778369694,0.43973283361113347,0.43286950734441987,0.4257052414852268,0.44174241720483265,0.437233122375037,0.458252984452135,0.4320618328542879,0.425104536096093,0.4178421793757445,0.4340989310306595,1.3711392879486083e-06,0.0007645467519760132,1.464366912841797e-06,1.3611316680908202e-06,1.1755824089050292e-06,1.381993293762207e-06,1.4726221561431884e-06,0.0007631089687347412,0.0007645312547683716,0.0007623944282531738,0.000767423391342163,0.0007652757167816162
874,10.737985985186354,0.43852054384708483,0.41805634547575576,0.4481786465491454,0.4523254978897342,0.4339566924389352,0.44008553688185337,0.1950809238915354,0.19550103683664624,0.19370623087241642,0.199410582995543,0.19476094604466188,0.1956919441281606,0.1661066231410181,0.16607442962498653,0.16028788332493094,0.1669403187996013,0.16572679140042906,0.16502720925819317,0.41805634547575576,0.4481786465491454,0.4523254978897342,0.4339566924389352,0.44008553688185337,0.43852054384708483,0.4100885571024523,0.44062328319053845,0.44482691190749424,0.4262066065849044,0.43241936522658464,0.4308329448023948,1.4346778392791748e-06,0.0007693736553192139,1.4941692352294923e-06,1.44234299659729e-06,1.2796521186828614e-06,1.4824867248535156e-06,1.474738121032715e-06,0.0007676900625228881,0.0007727198600769043,0.0007731102705001832,0.0007704324722290039,0.0007629156112670899
875,10.745263829990675,0.44120365553359414,0.42473851381700845,0.44921761404786575,0.4489505530083545,0.44024707107476,0.4428645257199817,0.1942909393517549,0.20006211642420113,0.19571327489778276,0.19463481847930342,0.1976469392582399,0.1964696176822564,0.16332789571224382,0.1654256678448877,0.1597850240596315,0.16493279341768438,0.162569841952406,0.16320824459737068,0.42473851381700845,0.44921761404786575,0.4489505530083545,0.44024707107476,0.4428645257199817,0.44120365553359414,0.4168622155781947,0.4416764759034907,0.4414057583487325,0.4325831110945463,0.43523640310052913,0.4335527928050986,1.3819575309753417e-06,0.0007643868684768676,1.485198736190796e-06,1.379936933517456e-06,1.168370246887207e-06,1.4072060585021974e-06,1.4690756797790526e-06,0.0007643649578094482,0.0007630993127822876,0.0007654670476913453,0.0007638585567474365,0.0007651444673538208
876,10.753613578299115,0.43889437231830897,0.4483786133419051,0.460113627988307,0.4305165002993838,0.44220187253045695,0.41326124743149184,0.19319064850834747,0.19151436406313366,0.1971022856536806,0.19351867712533305,0.20328335053451582,0.19572186517700213,0.16342545339846995,0.16066931704861315,0.16734395610895134,0.16219452234572979,0.171367656990473,0.16500018117844745,0.4483786133419051,0.460113627988307,0.4305165002993838,0.44220187253045695,0.41326124743149184,0.43889437231830897,0.440825987865349,0.4527216746189786,0.4227193124231583,0.4345646770732168,0.4052278060930793,0.43121189161475637,1.4054417610168457e-06,0.000763997745513916,1.481086015701294e-06,1.4885962009429931e-06,1.1972784996032715e-06,1.4313757419586183e-06,1.4288723468780518e-06,0.0007635232210159302,0.0007631107568740845,0.0007638109922409057,0.0007661348581314087,0.000763408899307251
877,10.762152265206817,0.43728181369841473,0.44407779356961197,0.43589342140891096,0.43713906989373397,0.4321980030082131,0.4371007806116036,0.19334084549961889,0.20127397617038906,0.19332309197839834,0.20056728993101114,0.19333004096554082,0.19636704890899165,0.16153041868430704,0.1652023006963019,0.1697911187893155,0.16676301908676086,0.1604823551398213,0.1647538424793013,0.44407779356961197,0.43589342140891096,0.43713906989373397,0.4321980030082131,0.4371007806116036,0.43728181369841473,0.43646628262964215,0.4281698526350979,0.42943255614481446,0.4244238377349989,0.42939374261794916,0.4295772543525005,1.3986945152282717e-06,0.0007687031269073486,1.4635622501373292e-06,1.434922218322754e-06,1.2088418006896972e-06,1.4303624629974364e-06,1.4557838439941406e-06,0.0007714797258377075,0.000767694354057312,0.0007692936658859253,0.000766645073890686,0.0007684028148651123
878,10.770489923217761,0.44662230141851567,0.4281188828693627,0.4347256149235248,0.4530988342797606,0.4580803114418963,0.4590878635780339,0.19817677828222727,0.19283210695452152,0.19307434440702925,0.1952653281242708,0.19081932048953446,0.19403357565151666,0.16768137075234194,0.16344742455948136,0.16463621728783073,0.16488400253307664,0.16041245671233031,0.1642122943690122,0.4281188828693627,0.4347256149235248,0.4530988342797606,0.4580803114418963,0.4590878635780339,0.44662230141851567,0.42028886757396355,0.42698605691284275,0.44561083657466605,0.4506605185458168,0.45168186576698266,0.4390456290748544,1.426023244857788e-06,0.0007672025680541992,1.5092194080352783e-06,1.4588534832000733e-06,1.3675987720489503e-06,1.3345181941986085e-06,1.4599263668060303e-06,0.0007716728448867798,0.000764973759651184,0.000769075870513916,0.0007651610374450684,0.0007651293277740478
879,10.779212445229238,0.44052657725162997,0.45386275133277965,0.4371474493929626,0.4111985259976877,0.4504937530423312,0.4499304064923888,0.19684484042894912,0.1965572879567078,0.20020612944429353,0.19188271541316146,0.1915946128698871,0.1954171172225998,0.16280812159430424,0.16596759871175767,0.1675771360962104,0.16245234091155294,0.16506532271553379,0.1647741040058718,0.45386275133277965,0.4371474493929626,0.4111985259976877,0.4504937530423312,0.4499304064923888,0.44052657725162997,0.44638521293824884,0.429441050373495,0.4031368425301104,0.4429700873892596,0.4423990276766152,0.4328664441815458,1.3767242431640625e-06,0.0007671793460845946,1.4610588550567627e-06,1.455456018447876e-06,1.2513995170593262e-06,1.3363659381866455e-06,1.3793408870697022e-06,0.0007702817916870117,0.0007683340311050415,0.0007670036554336548,0.0007655339241027832,0.0007647433280944824
880,10.69733860741015,0.43995162353544154,0.4375211088258072,0.44027593083668004,0.43479443674220775,0.44598001617240834,0.4411866251001041,0.1920253889850349,0.19623102147324312,0.19551726461981728,0.19874893320128792,0.1959013865919426,0.19568479897426516,0.16051329152890673,0.16582145644961166,0.16601521224677604,0.16386833235364245,0.1672508514056557,0.1646938287969185,0.4375211088258072,0.44027593083668004,0.43479443674220775,0.44598001617240834,0.4411866251001041,0.43995162353544154,0.4298198258330571,0.43261236599519437,0.4270558210180899,0.4383945498623957,0.4335355291963022,0.4322836183810079,1.367807388305664e-06,0.0007683588504791259,1.4707744121551513e-06,1.3550519943237306e-06,1.1675655841827392e-06,1.3965368270874023e-06,1.449108123779297e-06,0.0007719415426254273,0.000768020749092102,0.0007654579877853394,0.0007674787044525147,0.0007688952684402466
881,10.70519912429032,0.44241873173530377,0.4393578938470074,0.4285147532515562,0.4541346636875353,0.46326406641901086,0.42682228147140955,0.19524582824555933,0.1968383880983809,0.19278551815852057,0.19130125737922626,0.19955089792166472,0.19514437796067036,0.16535143734397034,0.16754428281803163,0.16097073032149983,0.15967676464068112,0.16851832251325016,0.16441230752748662,0.4393578938470074,0.4285147532515562,0.4541346636875353,0.46326406641901086,0.42682228147140955,0.44241873173530377,0.4316817595335536,0.4206901580881648,0.44666084823092456,0.4559152478557823,0.4189745135199532,0.4347845054456757,1.397150754928589e-06,0.0007668757438659668,1.4785826206207275e-06,1.4293491840362548e-06,1.1791586875915528e-06,1.4369189739227296e-06,1.4617443084716797e-06,0.0007646726369857788,0.0007686280012130737,0.0007672009468078613,0.0007658348083496093,0.0007680423259735107
882,10.714093781047055,0.4438350402771797,0.4171158621821286,0.4459278348787018,0.4664101122752443,0.4336055725699398,0.456115819479884,0.2015327657871315,0.19181984855881007,0.19387106584948305,0.19490613267008122,0.19210999960435943,0.19484796249397304,0.167689302593637,0.16511903931258412,0.16401725904338202,0.16207236817711615,0.1616652687012495,0.16411264756559377,0.4171158621821286,0.4459278348787018,0.4664101122752443,0.4336055725699398,0.456115819479884,0.4438350402771797,0.4091351970091659,0.43834165411892745,0.459104368376376,0.42585067929376763,0.44866912938148484,0.4362202056359443,1.5548706054687503e-06,0.0007691815853118896,2.187103033065796e-06,1.4607310295104981e-06,1.244485378265381e-06,1.4311671257019043e-06,1.4508664608001709e-06,0.0007693535089492798,0.0007669970989227294,0.0007667012214660644,0.0007673680782318115,0.000775488018989563
883,10.722637541176162,0.4457011636653786,0.4545937742599263,0.4572154767027302,0.4375402208058212,0.4414063328542672,0.437750013704148,0.19172272446689637,0.19392132654420507,0.19692292974046263,0.19895117795646525,0.1936353059156159,0.19503069292472905,0.15930514631743273,0.16432589766256317,0.16666559543071205,0.16115247231755084,0.16559912337694682,0.1634096470210411,0.4545937742599263,0.4572154767027302,0.4375402208058212,0.4414063328542672,0.437750013704148,0.4457011636653786,0.4471262447999963,0.4497838427630617,0.4298391994882539,0.43375824511951333,0.4300518648045597,0.438111879395077,1.407766342163086e-06,0.0007712826490402223,1.5211403369903564e-06,1.390516757965088e-06,1.2212693691253662e-06,1.4590322971343994e-06,1.4468729496002197e-06,0.0007655017375946045,0.0007671700716018676,0.0007713030576705932,0.0007842425107955933,0.0007681958675384522
884,10.729926280319889,0.4405041447055754,0.45156159818098074,0.43719742069947043,0.43882721158436455,0.45454494380222554,0.4203895492608355,0.1928122949514904,0.1958314593919294,0.1975508651487711,0.19671205380137644,0.19606857584503007,0.1957950498277195,0.16473676501760334,0.1605647341532169,0.16696031389833146,0.16445111299272497,0.16442304371145028,0.1642271939546654,0.45156159818098074,0.43719742069947043,0.43882721158436455,0.45454494380222554,0.4203895492608355,0.4405041447055754,0.4440525531256494,0.42949170587131913,0.4311438113372945,0.4470767457711201,0.4124537063754615,0.4328437044961689,1.424074172973633e-06,0.0007646952390670777,1.5070438385009765e-06,1.5822052955627442e-06,1.300215721130371e-06,1.3498067855834961e-06,1.3810992240905761e-06,0.0007651360034942627,0.000765371561050415,0.0007632933855056763,0.000765078067779541,0.0007645971775054932
885,10.738085039261804,0.44441785859672206,0.4404959617489361,0.4150748532125712,0.4437229074224268,0.4707540223460044,0.4520415482536717,0.19564468109804514,0.20166615361871953,0.1962629481726322,0.18946934027602413,0.19354775028720503,0.1953181746905252,0.16676367684616106,0.1667451204965826,0.16377842632198883,0.15719623537154906,0.1630591450672592,0.16350852082070813,0.4404959617489361,0.4150748532125712,0.4437229074224268,0.4707540223460044,0.4520415482536717,0.44441785859672206,0.4328354095010768,0.4070662431906338,0.4361065374936264,0.46350775388928134,0.444539074522865,0.43681100371949666,1.3736963272094725e-06,0.0007640434980392456,1.4684200286865234e-06,1.3841688632965088e-06,1.158773899078369e-06,1.4154613018035888e-06,1.4416575431823731e-06,0.0007623423337936401,0.0007637145519256592,0.0007665433883666992,0.0007631739377975463,0.0007644432783126831
886,10.746329293636595,0.43915674345460687,0.4362405129128609,0.43931156892439605,0.44278407346974835,0.4491115383278552,0.4283360236381737,0.1968288891135376,0.19196838870496707,0.19647565681880205,0.19644617113384125,0.19653582229298405,0.1956509856128264,0.16553904769808347,0.16275248935290476,0.169173045629859,0.16365421353669707,0.16392668967037463,0.16500909717758377,0.4362405129128609,0.43931156892439605,0.44278407346974835,0.4491115383278552,0.4283360236381737,0.43915674345460687,0.4285216964060897,0.4316348003447604,0.4351548493235431,0.4415689478282874,0.4205089813654712,0.43147785505363034,1.530313491821289e-06,0.0007671552896499634,1.4864802360534668e-06,2.1124184131622315e-06,1.1999905109405518e-06,1.4223158359527588e-06,1.4303624629974364e-06,0.0007742186784744263,0.0007650223970413208,0.0007643194198608398,0.0007652876377105713,0.0007669283151626587
887,10.754625202005201,0.4463298332518896,0.4306950120019766,0.4466141521285599,0.44651793689752683,0.44617979632208693,0.46164226890929805,0.20028181713484583,0.19328584738593502,0.19453708920681848,0.19551600747227987,0.19107410310400785,0.19493897286077738,0.1639884494591644,0.16424087031251022,0.16311607183892865,0.1662582510603273,0.15915614316920132,0.1633519571680264,0.4306950120019766,0.4466141521285599,0.44651793689752683,0.44617979632208693,0.46164226890929805,0.4463298332518896,0.4229002682514965,0.43903736820739914,0.4389398356278682,0.43859706533866727,0.454271245207752,0.4387491565266366,1.3891339302062987e-06,0.0007642569541931153,1.478642225265503e-06,1.398921012878418e-06,1.1935532093048096e-06,1.4313459396362304e-06,1.4432072639465333e-06,0.0007642809152603149,0.0007643829584121705,0.0007644662857055664,0.0007645361423492432,0.0007636184692382812
888,10.762355941082697,0.44752944901507785,0.434771447106601,0.462091934113122,0.44224906540307196,0.45368480049484516,0.4448499979577494,0.19349933888606358,0.19546738075609332,0.19185719146082372,0.19751234901399142,0.19593052612482628,0.19485335724835967,0.16677005396563738,0.16082726323587185,0.16436442163147852,0.16149915041245294,0.16129331238978994,0.16295084032704613,0.434771447106601,0.462091934113122,0.44224906540307196,0.45368480049484516,0.4448499979577494,0.44752944901507785,0.4270325166156671,0.4547270670852591,0.4346125160957104,0.4462048256537503,0.43724905979591333,0.43996519704926007,1.4030635356903076e-06,0.0007654046535491944,1.4763772487640381e-06,1.4212429523468018e-06,1.285374164581299e-06,1.3888776302337647e-06,1.4434456825256347e-06,0.000766750693321228,0.0007657262086868287,0.000765978217124939,0.0007639042139053345,0.0007646639347076416
889,10.771444686438072,0.4449206532046581,0.4233841344286817,0.4544621726801048,0.44825369869311293,0.45427840558577137,0.44422485463561956,0.19982078496703534,0.19348957570000946,0.19399734902174293,0.19454408408029575,0.1931944073044661,0.19500924021470994,0.16879122391679735,0.16430696334448144,0.15987771157252123,0.16228877439562417,0.1626346315254623,0.16357986095097732,0.4233841344286817,0.4544621726801048,0.44825369869311293,0.45427840558577137,0.44422485463561956,0.4449206532046581,0.4154892924558492,0.44699284137298656,0.44069936292471235,0.44680655819774695,0.43661535720923095,0.4373206824321052,1.4016568660736085e-06,0.0007715476512908934,1.4640986919403077e-06,1.390129327774048e-06,1.145005226135254e-06,1.5261471271514894e-06,1.4829039573669434e-06,0.0007823947668075562,0.0007664998769760132,0.0007732670307159424,0.0007651427984237671,0.000770433783531189
890,10.71880538299298,0.4399291087079513,0.4524912554796209,0.4226988266444214,0.4629138243409314,0.42429307673156835,0.4372485603432149,0.19368700170424685,0.1986837447486568,0.19440665097068882,0.20050475599246637,0.19164445701656688,0.19578532208652513,0.16117220915770905,0.17161529934321293,0.15910804613867743,0.16942371244945426,0.16091075946086253,0.16444600530998327,0.4524912554796209,0.4226988266444214,0.4629138243409314,0.42429307673156835,0.4372485603432149,0.4399291087079513,0.4449949389978509,0.41479460165425885,0.45556021037399685,0.41641067970913037,0.4295435457028838,0.4322607952876242,1.387566328048706e-06,0.0007703822612762452,1.4411509037017822e-06,1.3759732246398926e-06,1.180797815322876e-06,1.4066994190216065e-06,1.533210277557373e-06,0.0007668396234512329,0.0007795780897140503,0.0007668851613998413,0.0007740077972412109,0.0007646006345748902
891,10.727177992866393,0.45127565236764333,0.4520563219169881,0.439241697277033,0.471679638082794,0.43779949180750843,0.45560111275389303,0.18815466827851002,0.19479939671975646,0.19136271202852914,0.20000154720602537,0.19746895914986123,0.19435745667653642,0.15417432401267342,0.16365091072780624,0.16292537562199366,0.16787669270835975,0.1619564758285652,0.16211675577987966,0.4520563219169881,0.439241697277033,0.471679638082794,0.43779949180750843,0.45560111275389303,0.45127565236764333,0.44455405046250474,0.4315639720369112,0.4644460428638464,0.43010202034645506,0.4481473754538702,0.4437626922327175,1.351338624954224e-06,0.0007662114143371583,1.486271619796753e-06,1.3549625873565675e-06,1.2574195861816406e-06,1.288294792175293e-06,1.3697445392608642e-06,0.0007697893381118775,0.0007666208744049072,0.0007629812955856323,0.0007649991512298584,0.0007666664123535156
892,10.735198256434078,0.44487674946548317,0.466707045757373,0.4478914890060953,0.4440578705090126,0.42963300502069046,0.4360943370342446,0.1909020083874391,0.19505621458756367,0.19652168961478222,0.19614618767550554,0.19593970258222654,0.19491316056950342,0.15915362636708036,0.16249638097448274,0.16820717627674298,0.16825735121369548,0.16073150083788565,0.16376920713397744,0.466707045757373,0.4478914890060953,0.4440578705090126,0.42963300502069046,0.4360943370342446,0.44487674946548317,0.45940536737778326,0.4403321939772742,0.43644608678880137,0.4218237206066736,0.4283735191335979,0.4372761775768261,1.3679385185241699e-06,0.0007651680707931518,1.4871954917907715e-06,1.4061331748962403e-06,1.2414753437042235e-06,1.3293921947479248e-06,1.3754963874816896e-06,0.0007667375802993774,0.0007663589715957642,0.0007646030187606811,0.0007648768424987793,0.0007632639408111572
893,10.743247487711022,0.43982983442975454,0.43017765667252794,0.428684557839481,0.43651857886928025,0.44076304283347534,0.46300533593400806,0.19407625562916997,0.19422047078647012,0.1988771862710812,0.19855998562495453,0.19290728721042866,0.1957282371044209,0.1667558762933945,0.16593796397765775,0.16806566961632305,0.1642375986977227,0.15797439487531068,0.16459430069208172,0.43017765667252794,0.428684557839481,0.43651857886928025,0.44076304283347534,0.46300533593400806,0.43982983442975454,0.4223758294565838,0.42086228758677613,0.4288035695535959,0.43310614737531294,0.4556529749148489,0.43216016177742356,1.489466428756714e-06,0.0007744890213012696,1.5249550342559814e-06,1.5491843223571777e-06,1.361072063446045e-06,1.5101432800292968e-06,1.5019774436950685e-06,0.0007821935415267945,0.0007726049423217773,0.0007814195156097412,0.0007693703174591064,0.0007668567895889282
894,10.752856625116,0.43800537681834584,0.42593187474959304,0.4327989078173343,0.4468322367388513,0.44951920973783466,0.4349446550481162,0.19767339428838976,0.19202665284776857,0.192597222987549,0.19706692594069275,0.198070413827162,0.1954869219783124,0.1672714285004887,0.16476432188691076,0.16291814739443763,0.16295059819108168,0.16988367747890543,0.16555763469036483,0.42593187474959304,0.4327989078173343,0.4468322367388513,0.44951920973783466,0.4349446550481162,0.43800537681834584,0.41807191563105306,0.4250329699426223,0.43925843876316617,0.44198220094621266,0.42720809606550925,0.43031072426971273,1.359885931015015e-06,0.0007648149013519287,1.4687478542327881e-06,1.3746023178100587e-06,1.153111457824707e-06,1.4016628265380858e-06,1.4013051986694337e-06,0.0007663247585296631,0.0007663925886154174,0.0007624337673187256,0.0007647664546966553,0.0007641569375991821
895,10.759010777364857,0.44079088532263,0.4211202872465365,0.45997905497345226,0.42636368592287366,0.4362932539589053,0.4601981445113822,0.20369593131842248,0.19359922562477122,0.1949872051155182,0.19745271950597537,0.1886170379905772,0.19567042391105288,0.16583318122083385,0.16570141960484291,0.16769779898711978,0.16780476334640448,0.1546682036168874,0.1643410733552177,0.4211202872465365,0.45997905497345226,0.42636368592287366,0.4362932539589053,0.4601981445113822,0.44079088532263,0.4131944493944354,0.4525852590729874,0.41850963902628013,0.4285751595658477,0.45280734831554414,0.43313437107501895,1.3870060443878173e-06,0.0007673802852630616,1.4615952968597412e-06,1.4077723026275635e-06,1.1998116970062256e-06,1.45682692527771e-06,1.4090240001678468e-06,0.0007640997171401978,0.0007687890529632568,0.0007688978910446167,0.0007669296264648437,0.0007681851387023926
896,10.768508491906816,0.4332416893295388,0.4397884641169918,0.4228335437332644,0.4462294843696847,0.4326241636340843,0.4247327907936689,0.20381861980017196,0.19480049474050753,0.19435734192025345,0.19304916929079563,0.1974296874126335,0.19669106263287245,0.17327721823552972,0.16784879431492641,0.1620333062107181,0.1611022955323316,0.16412417732876278,0.1656771583244537,0.4397884641169918,0.4228335437332644,0.4462294843696847,0.4326241636340843,0.4247327907936689,0.4332416893295388,0.4321182250354293,0.41493116324685375,0.4386474336992898,0.4248558332173096,0.41685641419703057,0.4254818138791826,1.4166712760925294e-06,0.0007653750896453856,1.4776885509490966e-06,1.528322696685791e-06,1.175910234451294e-06,1.4365911483764649e-06,1.46484375e-06,0.0007663326263427734,0.0007654083967208863,0.0007651271820068359,0.0007645165920257568,0.0007654906511306763
897,10.776929144394476,0.4437996023274642,0.4384781330723295,0.4441858407450382,0.43354352189277645,0.4292167147468655,0.47357380118031134,0.19512466355716862,0.19775641597046037,0.19231803255162622,0.1968807595464599,0.19269195771044575,0.1949543658672322,0.16347918565556785,0.16053813459056326,0.16517228213015298,0.16638355475919922,0.16387780017311676,0.16389019146172,0.4384781330723295,0.4441858407450382,0.43354352189277645,0.4292167147468655,0.47357380118031134,0.4437996023274642,0.4307899533527315,0.4365758091528049,0.4257877790383672,0.4214017306181461,0.46636614024312495,0.4361842824810349,1.412719488143921e-06,0.0007668586730957031,1.4532208442687988e-06,1.4486908912658691e-06,1.2241005897521972e-06,1.4818310737609864e-06,1.455754041671753e-06,0.0007654670476913453,0.000764623761177063,0.0007694772481918335,0.0007687166929244995,0.0007660086154937744
898,10.785622303352861,0.43483989324173694,0.4434706029297625,0.44022553972289435,0.42274625709589475,0.4224514401934373,0.4453056262666958,0.20016017273734077,0.19471322861842122,0.1957010444964091,0.1993642718321354,0.19415918230292117,0.19681957999744554,0.167506051175062,0.1609739317185816,0.16175741516114178,0.1742815331828969,0.16088588449129013,0.16508096314579448,0.4434706029297625,0.44022553972289435,0.42274625709589475,0.4224514401934373,0.4453056262666958,0.43483989324173694,0.43585077852768517,0.4325612849422241,0.41484268150846526,0.4145438280662683,0.4377109264234913,0.42710189989362685,1.4220058917999267e-06,0.0007694165468215941,1.4492273330688477e-06,1.4765560626983643e-06,1.3161897659301758e-06,1.401573419570923e-06,1.4664828777313233e-06,0.0007701530456542968,0.0007702203989028931,0.0007700332403182983,0.0007679367065429688,0.0007687393426895142
899,10.794366771673142,0.44359259640457943,0.43087311892947666,0.4390479884011088,0.4373799205585506,0.4449237803120929,0.46573817382166804,0.19843478860581792,0.19832090289980828,0.18878851977901542,0.1957412899516658,0.19479420521632093,0.19521594129052566,0.16566748976338325,0.1598400736900216,0.1641540116156769,0.16424444213932904,0.165168307515293,0.16381486494474076,0.43087311892947666,0.4390479884011088,0.4373799205585506,0.4449237803120929,0.46573817382166804,0.44359259640457943,0.4230808137626896,0.43136761096035314,0.4296767044607215,0.43732385235490556,0.4584232299541149,0.4359744422985569,1.449054479598999e-06,0.0007682343482971191,1.4492273330688477e-06,1.4544427394866943e-06,1.3014376163482665e-06,1.5213489532470704e-06,1.5188157558441162e-06,0.0007684234380722046,0.0007673186063766479,0.0007680003643035888,0.0007668453454971314,0.000770583987236023
900,10.705526676860488,0.4358981096194974,0.4340371243972585,0.43951479594932197,0.44626685411773537,0.4449203085416762,0.41475146509149496,0.19817145337216077,0.1927659095182508,0.1952369514236642,0.19410175294701637,0.20081325480176043,0.19621786441257055,0.16274138579514486,0.16329864240760658,0.16746809074978106,0.16288191660283696,0.17095994184584584,0.16546999548024308,0.4340371243972585,0.43951479594932197,0.44626685411773537,0.4449203085416762,0.41475146509149496,0.4358981096194974,0.42628813979214997,0.43184080988980456,0.43868531510210607,0.43732033305010676,0.4067384273417335,0.4281746050351802,1.3581514358520509e-06,0.0007652934312820435,1.4831721782684327e-06,1.3778507709503173e-06,1.2325644493103026e-06,1.3242065906524658e-06,1.3729631900787354e-06,0.0007627313137054443,0.0007657154798507691,0.0007652658224105835,0.0007663493156433106,0.0007664052248001099
901,10.713933850654762,0.4445821555645303,0.43029143713409423,0.47112270135402157,0.44322424004920324,0.45282677429488916,0.42544562499044314,0.1900702233933273,0.19355122177873868,0.19892263084324127,0.19628259545227236,0.19450379055936678,0.19466609240538926,0.16472767365459162,0.15951730343023218,0.16280587267545865,0.1638183906728445,0.1694799989145101,0.1640698478695274,0.43029143713409423,0.47112270135402157,0.44322424004920324,0.45282677429488916,0.42544562499044314,0.4445821555645303,0.42249116776422635,0.46388148073361524,0.4356010425245219,0.44533505163056963,0.4175790082940648,0.43697755018939965,1.4099657535552979e-06,0.000764638090133667,1.5019774436950685e-06,1.4098286628723144e-06,1.2069642543792725e-06,1.471996307373047e-06,1.459062099456787e-06,0.0007651594877243042,0.0007660490274429321,0.0007632806301116943,0.0007646222114562988,0.0007640790939331055
902,10.721958383594508,0.44193754614776315,0.43565468757607717,0.4339568841832795,0.4568018018288599,0.4420114831671683,0.4412628739834312,0.1968424106686557,0.19566782597121188,0.19326604478170942,0.19559865926519934,0.19614376059750283,0.19550374025685585,0.1650702514367901,0.16273768520654158,0.16289066190363763,0.16608808315741472,0.16376251169050682,0.16410983867897816,0.43565468757607717,0.4339568841832795,0.4568018018288599,0.4420114831671683,0.4412628739834312,0.44193754614776315,0.42792785013416756,0.42620680095455155,0.4493645039837175,0.4343716809590109,0.43361282205521245,0.434296731617332,1.3395369052886963e-06,0.0007679411172866822,1.4725029468536377e-06,1.373976469039917e-06,1.232534646987915e-06,1.2946426868438721e-06,1.3240277767181396e-06,0.0007809323072433472,0.0007656517028808594,0.000763658881187439,0.0007647429704666138,0.0007647197246551514
903,10.730466119038459,0.4385063163655629,0.4293792788670313,0.4558448655320063,0.4285387700251626,0.41766888827062043,0.46109977913299394,0.19359987792524505,0.19470796128244053,0.19795442848250178,0.19907302555402223,0.19590860911586588,0.19624878047201513,0.1608760464802397,0.1644769108513214,0.1659938731153827,0.1677341792345481,0.16314982774222514,0.16444616748474342,0.4293792788670313,0.4558448655320063,0.4285387700251626,0.41766888827062043,0.46109977913299394,0.4385063163655629,0.42156652051480514,0.44839446561789076,0.4207145036918357,0.4096957949558673,0.4537213278330907,0.4308185225226979,1.4358460903167723e-06,0.0007685091733932495,1.4801621437072753e-06,1.5135705471038818e-06,1.257181167602539e-06,1.4380812644958495e-06,1.4902353286743163e-06,0.0007686684131622314,0.0007668602466583252,0.0007688264846801758,0.0007679238319396973,0.0007702668905258178
904,10.73750171287306,0.438895615146233,0.4404824275424636,0.44292498769521393,0.4217101876231011,0.460037257373616,0.4293232154967702,0.1914119399353928,0.2020296932390351,0.19886264052215916,0.19284991040036772,0.19367021876046472,0.19576488057148392,0.16014636890049966,0.17041933833338696,0.16650859272677565,0.1628699787776869,0.16400974822841158,0.16479080539335214,0.4404824275424636,0.44292498769521393,0.4217101876231011,0.460037257373616,0.4293232154967702,0.438895615146233,0.43282168998853177,0.43529769290199427,0.4137924265002936,0.4526442583619972,0.42150968954261847,0.431213151459087,1.6614258289337157e-06,0.0007719876289367676,1.5176236629486085e-06,2.3483335971832275e-06,1.3545751571655273e-06,1.5544295310974121e-06,1.5321671962738038e-06,0.0007768464088439941,0.0007731837034225464,0.0007723207473754883,0.0007710253000259399,0.0007665619850158691
905,10.745621569087989,0.4383899009886288,0.43768901151021467,0.430044473717759,0.44408065192661117,0.41285751873938115,0.4672778490491777,0.19270923247487554,0.19369004231025838,0.19479148023001527,0.20460945719857337,0.19290925076657436,0.1957418925960594,0.16344519006444852,0.1668828271979863,0.16321993200935173,0.16917335825153532,0.16282993944462493,0.16511024939358937,0.43768901151021467,0.430044473717759,0.44408065192661117,0.41285751873938115,0.4672778490491777,0.4383899009886288,0.42999002738789005,0.4222408230029413,0.436469180122361,0.40481854967546793,0.45998398592764,0.43070051322326003,1.3851225376129152e-06,0.0007689631938934327,1.4932751655578614e-06,1.3873279094696045e-06,1.3278722763061523e-06,1.3233721256256104e-06,1.3937652111053468e-06,0.0007653067111968994,0.0007670255899429321,0.0007675966024398804,0.000768754243850708,0.0007761328220367432
