,d0,poly_degree,reg,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
785,4.2564995967926125,1,0.14243423104002567,0.8910763778665969,0.8778219132729216,0.9020097331436937,0.9028030204441723,0.8972199773175196,0.8755272451546773,0.07596642774785396,0.06944133942028076,0.07235181522523126,0.07443239352368375,0.07516314647858419,0.07347102447912678,0.08356149007303304,0.07634601640048591,0.07980620077312453,0.0809136192457716,0.08439333555844176,0.08100413241017138,0.8778219132729216,0.9020097331436937,0.9028030204441723,0.8972199773175196,0.8755272451546773,0.8910763778665969,0.8753242351796934,0.9000065249626449,0.9008160293799986,0.8951188524926648,0.8729826573213828,0.8888496598672768,0.00018315180142720538,8.831564585367838e-05,0.00018040190140406292,0.00018327365318934123,0.00018282363812128702,0.0001848773161570231,0.00018438249826431275,9.105801582336426e-05,9.132623672485352e-05,8.556564648946126e-05,8.544087409973145e-05,8.818745613098144e-05
786,4.256529543422103,1,0.14244754182028446,0.8969242319085653,0.8937233654139803,0.8873072063391968,0.8937703750048782,0.9007316768806266,0.9090885359041448,0.0758075957816223,0.07298314567538464,0.07284810213723245,0.06945241298203311,0.06611645724221446,0.07144154276369738,0.08272802546633294,0.08291069539980467,0.08083615988597795,0.07996327476309835,0.07028251327704324,0.07934413375845144,0.8937233654139803,0.8873072063391968,0.8937703750048782,0.9007316768806266,0.9090885359041448,0.8969242319085653,0.8915507595962082,0.8850034354296062,0.8915987302008893,0.8987023414846599,0.9072300391934971,0.8948170611809723,0.0001803743044535319,8.700338999430338e-05,0.00018033941586812337,0.00018023351828257242,0.00018084108829498292,0.0001801420251528422,0.0001803154746691386,8.946021397908529e-05,8.870919545491536e-05,8.518377939860027e-05,8.506973584493001e-05,8.6594025293986e-05
787,4.256606976887378,1,0.142460702832335,0.894140134572164,0.8993028245030821,0.8897081658720316,0.8954259447748818,0.8893077668448426,0.896955970865982,0.06998780142511854,0.07470244246499037,0.07062351011938353,0.07521666523400121,0.07168323397197142,0.072442730643093,0.07513493625110346,0.084129324717304,0.07975512688675494,0.08362928504800878,0.07890964076742518,0.08031166273411927,0.8993028245030821,0.8897081658720316,0.8954259447748818,0.8893077668448426,0.896955970865982,0.894140134572164,0.8972442791777617,0.8874534776104718,0.893288144668065,0.8870448932539364,0.8948494489756784,0.8919760487371826,0.00018430423736572266,8.922982215881348e-05,0.00018286556005477905,0.00018390079339345296,0.00018196304639180502,0.00018692920605341593,0.00018586258093516032,9.064197540283203e-05,8.920749028523764e-05,8.529305458068848e-05,9.242932001749675e-05,8.85772705078125e-05
788,4.256680052093293,1,0.14247939646745358,0.8948009915823629,0.8740410964753524,0.9088235994094453,0.8960944295369555,0.902204712741788,0.8928411197482735,0.07268226585028721,0.07154146765188225,0.07100599677889413,0.070011682145824,0.07493910418858682,0.07203610332309489,0.09213201622889125,0.07411577203539144,0.07768202247589047,0.07864364934666689,0.07698952829901141,0.0799125976771703,0.8740410964753524,0.9088235994094453,0.8960944295369555,0.902204712741788,0.8928411197482735,0.8948009915823629,0.871466127408409,0.9069596866205414,0.8939702952174384,0.9002054905150444,0.8906504782439792,0.8926504156010825,0.0001838686466217041,8.913397789001465e-05,0.00018167078495025634,0.00018587231636047364,0.0001821159323056539,0.0001847091317176819,0.00018497506777445476,9.083112080891928e-05,8.84099801381429e-05,8.558471997578938e-05,9.211579958597819e-05,8.872826894124348e-05
789,4.256794896339358,1,0.1424970457837309,0.8944989492481794,0.8943022775631608,0.9083195497696739,0.8889624445340064,0.888873127952929,0.8920373464211268,0.07222470726361943,0.06584700497953748,0.0745754973544409,0.07346051443945695,0.07487811487057276,0.0721971677815255,0.07920484501867135,0.07540830786825942,0.084173188579758,0.07692687204450815,0.08551231338221346,0.08024510537868208,0.8943022775631608,0.9083195497696739,0.8889624445340064,0.888873127952929,0.8920373464211268,0.8944989492481794,0.8921415064060193,0.9064453327291903,0.8866925115432195,0.8866013690695136,0.8898302734348466,0.8923421986365577,0.00018359400828679403,9.01780128479004e-05,0.00018234769503275555,0.00018225183089574178,0.0001822535196940104,0.00018567522366841634,0.00018544177214304606,8.97987683614095e-05,9.078621864318848e-05,8.553385734558105e-05,9.413679440816243e-05,9.063442548116048e-05
790,4.25685085269581,1,0.14251242936295996,0.8932603264099417,0.8886506770708104,0.9111222797530816,0.8954325485045779,0.9029841788603467,0.8681119478608914,0.07920293886809503,0.06806417369494372,0.07263369593708227,0.06680398638399926,0.07896343393655536,0.07313364576413513,0.0846973474233083,0.07207961130762076,0.08171720170996351,0.07426143102740684,0.08703268992481393,0.07995765627862267,0.8886506770708104,0.9111222797530816,0.8954325485045779,0.9029841788603467,0.8681119478608914,0.8932603264099417,0.8863743706395493,0.9093053587258874,0.8932948833973461,0.9010008912050216,0.8654157696229539,0.8910782547181515,0.00018035240968068445,8.882347742716471e-05,0.00017892688512802124,0.00018054038286209107,0.00018122225999832155,0.00018075615167617798,0.0001803163687388102,8.971850077311198e-05,9.031812349955241e-05,8.541345596313477e-05,8.542815844217936e-05,9.323914845784505e-05
791,4.256637281339916,1,0.14251952116821534,0.8929417331090498,0.8897729215026479,0.87743980289248,0.9185903128552358,0.8991730671878957,0.8797325611069896,0.07402451005211554,0.07382295668549849,0.06696812606579612,0.0684665486990792,0.07893200619135216,0.0724428295387683,0.081150926421307,0.08507624917130895,0.06866251664803526,0.08111222400708044,0.0875949622607825,0.08071937570170283,0.8897729215026479,0.87743980289248,0.9185903128552358,0.8991730671878957,0.8797325611069896,0.8929417331090498,0.8875195570359218,0.8749343133434336,0.9169260603071316,0.8971118692428441,0.8772739422539809,0.8907531484366624,0.00018420596917470298,8.959547678629557e-05,0.00018299023310343424,0.0001831313967704773,0.00018249372641245524,0.0001857865850130717,0.00018662790457407634,8.965889612833659e-05,9.086171785990398e-05,8.530815442403158e-05,9.161074956258138e-05,9.053786595662435e-05
792,4.257421642943925,1,0.14253964562203997,0.8968719413720482,0.9050511528674304,0.9145908044614294,0.8935701741507462,0.8988277703899467,0.8723198049906877,0.06842172936649288,0.06764968236600905,0.07388227356777179,0.07234190054568536,0.07569511584833834,0.07159814033885947,0.07652444671567354,0.06778402441332457,0.08357924291578388,0.07707866521819184,0.08955988595559847,0.07890525304371446,0.9050511528674304,0.9145908044614294,0.8935701741507462,0.8988277703899467,0.8723198049906877,0.8968719413720482,0.9031101202173608,0.9128447902425829,0.8913944366546798,0.8967595135665725,0.8697096476821498,0.8947637016726692,0.00018428750832875568,8.946895599365233e-05,0.00018272538979848227,0.00018312017122904458,0.00018261233965555826,0.00018612136443456014,0.00018685827652613321,8.968869845072429e-05,9.054183959960937e-05,8.546153704325358e-05,9.310841560363769e-05,8.854428927103678e-05
793,4.2571094672512615,1,0.14255471544548884,0.8964634291398712,0.8830686453937131,0.9105433940840088,0.8987052047754484,0.8938169263953537,0.8961829750508314,0.0706874752592689,0.06924691208178552,0.0702693488905131,0.07156638591209008,0.07312811919619279,0.07097964826797007,0.08025547259333882,0.07749611544194969,0.07818260936004975,0.08071834793830844,0.08183416567340507,0.07969734220141035,0.8830686453937131,0.9105433940840088,0.8987052047754484,0.8938169263953537,0.8961829750508314,0.8964634291398712,0.8806782258787634,0.9087146389375149,0.8966344423517778,0.8916462332381889,0.8940606508610699,0.8943468382534631,0.00018066620826721192,8.756685256958007e-05,0.00018030921618143717,0.00018029203017552693,0.00018182138601938882,0.00018052279949188233,0.0001803856094678243,8.903980255126953e-05,9.035348892211915e-05,8.505702018737793e-05,8.508006731669109e-05,8.830388387044271e-05
794,4.257161430256768,1,0.14257059266331776,0.8912495149462447,0.8762187515636612,0.8970142848209463,0.8945913295130024,0.8734793282294739,0.91494388060414,0.07289013859221762,0.07532925666492747,0.07025481497286333,0.08570452240450253,0.06776190591431257,0.0743881277097647,0.0864921431022893,0.07799190652363513,0.08327494688368417,0.08354724140457238,0.06887994371470485,0.08003723632577717,0.8762187515636612,0.8970142848209463,0.8945913295130024,0.8734793282294739,0.91494388060414,0.8912495149462447,0.8736883001475861,0.8949089550387509,0.8924364674246821,0.8708928749735176,0.9132050842962178,0.8890263363761509,0.00018346554040908814,8.767477671305339e-05,0.0001828459898630778,0.00018294990062713622,0.00018176833788553873,0.0001852343479792277,0.00018452912569046022,9.010871251424154e-05,8.908788363138835e-05,8.507927258809408e-05,8.861422538757324e-05,8.548378944396973e-05
795,4.257390102538059,1,0.14258593723957053,0.8942152811872439,0.8957675471453592,0.9155154496664347,0.8751474456548822,0.892320501814508,0.8923254616550358,0.07702605227162841,0.06416341785952269,0.0764686169213427,0.06940240623082045,0.07637011781971005,0.07268612222060486,0.07606820121206465,0.07066202924120196,0.0899747475739778,0.08036347401540556,0.08192689346371283,0.07979906910127257,0.8957675471453592,0.9155154496664347,0.8751474456548822,0.892320501814508,0.8923254616550358,0.8942152811872439,0.8936367303919424,0.9137883379049309,0.8725950936069411,0.8901192173541572,0.8901242785883585,0.8920527315692661,0.00018062122662862142,8.76306692759196e-05,0.00017976264158884683,0.00018058846394220987,0.0001807949940363566,0.00018095880746841431,0.00018100122610727946,9.060541788736979e-05,9.012262026468913e-05,8.538365364074707e-05,8.532325426737468e-05,8.671840031941732e-05
796,4.257384809334363,1,0.14259925571454424,0.8956026628313449,0.8971183849412444,0.8871902222181242,0.8796165001199533,0.9078613228473108,0.9062268840300924,0.07294991536968093,0.07180710306065756,0.07392146610206145,0.06816903451848667,0.070022050876969,0.07137391398557112,0.07888604940277395,0.08525151990361078,0.08613943845134157,0.07489468831178857,0.07477518807896955,0.0799893768296969,0.8971183849412444,0.8871902222181242,0.8796165001199533,0.9078613228473108,0.9062268840300924,0.8956026628313449,0.8950151832705373,0.8848840598103175,0.877155508640293,0.9059777383058589,0.9043098867700603,0.8934684753594135,0.00018041012684504192,8.687631289164226e-05,0.00017934391895929974,0.0001802666982014974,0.00018122156461079916,0.00018106540044148764,0.00018015305201212565,8.931159973144532e-05,8.746981620788574e-05,8.56316089630127e-05,8.526245752970378e-05,8.670608202616374e-05
797,4.257310750537516,1,0.14261225290923749,0.8958730033502004,0.8919022216164827,0.8997931265481771,0.8836397405754322,0.9065422461893994,0.8974876818215106,0.0752363895346569,0.07082783479558116,0.07315622697880032,0.07128739312963417,0.0691480884909828,0.07193118658593108,0.08132796447475783,0.0770294211900751,0.08335117393971846,0.07443614284563409,0.08112456009948385,0.07945385250993386,0.8919022216164827,0.8997931265481771,0.8836397405754322,0.9065422461893994,0.8974876818215106,0.8958730033502004,0.8896923862832592,0.8977446044333187,0.8812609959193933,0.9046316958559629,0.8953920296611326,0.8937443424306133,0.0001844477852185567,8.069785435994465e-05,0.00018465677897135417,0.00018427630265553793,0.00018431027730305988,0.0001847626765569051,0.0001842328906059265,8.469621340433757e-05,8.319218953450521e-05,7.90568192799886e-05,7.890820503234863e-05,7.76358445485433e-05
798,4.257541661866518,1,0.14262674414404677,0.8992731551035664,0.8968129166661641,0.9201655100716025,0.8852597214749452,0.9036257149028278,0.8905019124022928,0.06721459535148,0.06614965006112918,0.07535858239748239,0.07161896472206428,0.0734065023542002,0.07074965897727122,0.07680281351319118,0.0707591579477632,0.08267795603098503,0.07768692374284852,0.08141493346252522,0.07786835693946263,0.8968129166661641,0.9201655100716025,0.8852597214749452,0.9036257149028278,0.8905019124022928,0.8992731551035664,0.8947034703288456,0.9185334591701702,0.8829140939752849,0.90165554212401,0.8882634506456105,0.8972140032487843,0.00018289730946222942,8.761684099833171e-05,0.0001823827624320984,0.0001804894208908081,0.00018125871817270916,0.00018486271301905314,0.00018549293279647826,9.003440539042155e-05,8.738279342651367e-05,8.559385935465495e-05,8.959452311197917e-05,8.547862370808919e-05
799,4.257719485336812,1,0.14264795382170736,0.8969553092381218,0.902935880572063,0.8952459809110311,0.8749023786995205,0.9059187631871164,0.9057735428208787,0.06977185809267995,0.0723522001337129,0.07384404853492031,0.07153084481661792,0.06909103680073535,0.0713179976757333,0.07578033260658108,0.0819117901523901,0.08319118536850141,0.07549991764266015,0.07848101062038315,0.07897284727810319,0.902935880572063,0.8952459809110311,0.8749023786995205,0.9059187631871164,0.9057735428208787,0.8969553092381218,0.900951605558204,0.8931045018155156,0.872345016764928,0.9039954670342125,0.903847277938171,0.8948487738222062,0.000182486097017924,8.721979459126791e-05,0.00018225491046905518,0.00017990132172902425,0.00018181949853897096,0.0001844202478726705,0.00018403450647989908,8.929530779520671e-05,8.725643157958985e-05,8.554975191752116e-05,8.89277458190918e-05,8.506973584493001e-05
800,4.2996523177774835,1,0.1415195921189776,0.8934212142478222,0.8953454457471863,0.8904811998505634,0.9028465473264786,0.8961066463140488,0.8823262320008338,0.07427062102606172,0.07386173058819066,0.07144067022525323,0.07018515626522552,0.07529340022583661,0.07301031566611356,0.08080781370104989,0.08188552601016545,0.07576224404587271,0.0819804533617555,0.0808008725701425,0.08024738193779722,0.8953454457471863,0.8904811998505634,0.9028465473264786,0.8961066463140488,0.8823262320008338,0.8934212142478222,0.893206000004369,0.8882423146686328,0.9008604460793197,0.8939827617412526,0.8799206353807486,0.8912424315748645,0.00017869718869527182,8.141779899597168e-05,0.00016714761654535929,0.0001818599303563436,0.00018097023169199626,0.0001808507243792216,0.0001826574405034383,8.194247881571452e-05,8.418242136637369e-05,8.01849365234375e-05,8.067846298217773e-05,8.010069529215494e-05
801,4.300262294549413,1,0.14154677917069272,0.8943935906244123,0.9088724716383496,0.8985056049848841,0.8845631441246433,0.8937353933523022,0.8862913390218824,0.06940118334131024,0.07292890574955502,0.07468976614822109,0.0724973841006779,0.07232421156909404,0.07236829018177166,0.07678124270143614,0.07901121585220304,0.08135828184383029,0.08268758834357291,0.08030813336267778,0.08002929242074404,0.9088724716383496,0.8985056049848841,0.8845631441246433,0.8937353933523022,0.8862913390218824,0.8943935906244123,0.9070095579410076,0.8964307621566364,0.8822032765428643,0.8915630334208331,0.883966800807679,0.892234686173804,0.00018535568316777545,8.366950352986654e-05,0.0001722582181294759,0.00018793582916259765,0.00018774688243865966,0.00018637508153915405,0.00019246240456899006,8.601268132527669e-05,8.553942044576009e-05,8.122483889261882e-05,8.173704147338867e-05,8.383353551228841e-05
802,4.300540342363625,1,0.14156610572859468,0.8961593537766612,0.887619423316014,0.8867577081068228,0.9026349892033396,0.8969790782917957,0.9068055699653346,0.07610419332632581,0.07250411398954476,0.06851927780822197,0.07120596530536097,0.07101276437218407,0.07186926296032752,0.08623092055309267,0.07927885764444598,0.07488678673539693,0.07681568516613814,0.07889835290625662,0.07922212060106607,0.887619423316014,0.8867577081068228,0.9026349892033396,0.8969790782917957,0.9068055699653346,0.8961593537766612,0.8853220350362732,0.8844427038432484,0.900644563088246,0.894873028784984,0.9049004027414572,0.8940365466988418,0.00018179891506830853,0.00010926381746927897,0.0001733886202176412,0.00018545637528101603,0.0001822372277577718,0.00018073538939158122,0.0001871769626935323,0.00010113875071207682,0.00011229713757832845,0.00010992248853047689,0.00011184056599934895,0.00011112014452616373
803,4.301189712617898,1,0.14158647090857043,0.8761061742217967,0.9125142289035204,0.8610379019076286,0.872743797695666,0.8473855518150478,0.8868493907871207,0.0687430341710931,0.08168990372922208,0.07943287224486867,0.09466593640472612,0.0758185620720031,0.08007006172438262,0.07237769171539156,0.08869245932812662,0.0850085169260143,0.08793918561858309,0.08777200817634162,0.08435797235289144,0.9125142289035204,0.8610379019076286,0.872743797695666,0.8473855518150478,0.8868493907871207,0.8761061742217967,0.9107257633955855,0.8581971094423673,0.8701423080403815,0.844265665310415,0.884536260786176,0.8735734213949851,0.00018016052246093748,8.867605527242024e-05,0.00017416367928187052,0.0001839075485865275,0.00018018295367558797,0.00017980337142944335,0.00018274505933125814,9.147763252258301e-05,8.994499842325846e-05,8.611480394999186e-05,8.582870165506999e-05,9.001413981119792e-05
804,4.301527734063135,1,0.1415964096474732,0.8913633611880419,0.8639125116741965,0.9045519051037769,0.8958877703570268,0.8986188505599999,0.8938457682452092,0.08618712819909426,0.06739037780104673,0.07116267179835352,0.07569992629323181,0.06990588940451668,0.07406919869924859,0.08847764746075557,0.07504638105012561,0.07706833848290953,0.08139782995158953,0.08069510714380636,0.08053706081783732,0.8639125116741965,0.9045519051037769,0.8958877703570268,0.8986188505599999,0.8938457682452092,0.8913633611880419,0.861130484655611,0.9026006663665458,0.8937594113183289,0.8965463228031345,0.8916756646999665,0.8891425099687174,0.00017942694822947183,8.306399981180827e-05,0.00016843001047770183,0.00018141100804011027,0.00018035024404525757,0.00018026034037272137,0.0001866831382115682,8.633971214294433e-05,8.423368136088054e-05,8.066972096761068e-05,8.042971293131511e-05,8.364717165629068e-05
805,4.302154616163504,1,0.1416133098233477,0.8958940070460191,0.8952795534891471,0.9016174828467174,0.8772015451593982,0.889376542551395,0.9159949111834379,0.07148817417661125,0.07343441371540065,0.07480406123724428,0.07333301788273205,0.06893901724114454,0.07239973685062656,0.07748499485770736,0.07791425022259724,0.08780081292047653,0.08181057682946535,0.06848548652542179,0.07869922427113366,0.8952795534891471,0.9016174828467174,0.8772015451593982,0.889376542551395,0.9159949111834379,0.8958940070460191,0.893138760715501,0.8996062559202448,0.8746911849241559,0.8871150749374541,0.9142776010202374,0.8937657755035187,0.00018318637212117513,9.955501556396485e-05,0.00017827908198038737,0.00018430193265279134,0.00018293092648188273,0.00018403351306915284,0.00018638640642166138,0.00010149558385213216,9.740273157755534e-05,9.239077568054199e-05,0.00010594805081685384,0.00010053793589274089
806,4.302640867833493,1,0.141623558057112,0.8925576666812823,0.9037615897189176,0.9041709867685538,0.8601578440754378,0.8921098670014429,0.9025880458420601,0.06730514352252993,0.06914128202955162,0.08684919104344213,0.0728311077674695,0.07152367297446446,0.07353007946749153,0.07433393370202092,0.0764577973256718,0.08925617843228704,0.08538784443504725,0.07518484486812806,0.08012411975263102,0.9037615897189176,0.9041709867685538,0.8601578440754378,0.8921098670014429,0.9025880458420601,0.8925576666812823,0.9017941946194747,0.9022119609444016,0.857299060649382,0.8899042765483208,0.9005966600671107,0.8903612305657379,0.0001852777202924093,8.688004811604818e-05,0.00018184155225753785,0.00018662879864374797,0.00018435229857762656,0.00018648614486058553,0.00018707980712254842,8.932630221048991e-05,8.871714274088542e-05,8.499741554260254e-05,8.64863395690918e-05,8.487304051717123e-05
807,4.303125764278728,1,0.14163239561840607,0.893087398477365,0.8780353760741908,0.9087988790535934,0.8791030894401068,0.9063453354583517,0.8931543123605818,0.07580681617451267,0.0681414655990936,0.08224423302099639,0.07020915449834672,0.06878474951940469,0.07303728376247083,0.08857232979808426,0.0730502188992915,0.08692707063212358,0.07201897066348192,0.0806167029374804,0.08023705858609233,0.8780353760741908,0.9087988790535934,0.8791030894401068,0.9063453354583517,0.8931543123605818,0.893087398477365,0.8755420617860993,0.9069344609081813,0.8766316023417785,0.904430759692594,0.8909700734309856,0.8909017916319278,0.000180458923180898,8.754690488179526e-05,0.00017570922772089641,0.00018241981665293374,0.00018099864323933918,0.00018133680025736492,0.0001818301280339559,8.993109067281087e-05,8.92182191212972e-05,8.573492368062338e-05,8.650620778401692e-05,8.634408315022786e-05
808,4.303433710382794,1,0.14164005915338615,0.895028994466772,0.9119505048640419,0.8973535332777105,0.8988732626796745,0.8883958261810185,0.8785718453314145,0.06765048289692918,0.07187885169143712,0.07008965474095472,0.07386372753650525,0.07631618576763292,0.07195978052669184,0.07488427456795738,0.07745879156199612,0.07884920768465113,0.07874919820736838,0.08982384949020733,0.07995306430243607,0.9119505048640419,0.8973535332777105,0.8988732626796745,0.8883958261810185,0.8785718453314145,0.895028994466772,0.9101505151849423,0.8952551387280214,0.8968059358520017,0.886114309850818,0.8760894980468779,0.8928830795325322,0.00018148797750473024,8.660483360290528e-05,0.0001787241299947103,0.00018277148405710855,0.00018137653668721517,0.00018348832925160725,0.00018107940753300984,8.967121442159017e-05,8.806308110555013e-05,8.526404698689779e-05,8.87143611907959e-05,8.131146430969239e-05
809,4.304079328195201,1,0.14164719101616208,0.895381773724815,0.9056788700775622,0.8891921797103003,0.8731870370774302,0.9030096338348468,0.9058411479239354,0.06991856491876604,0.07136611561404192,0.07468130348745722,0.07190871507908211,0.07276697566459553,0.07212833495278856,0.07294589275339289,0.08075786326930355,0.09115429871199889,0.07800053077934088,0.07425000379676154,0.07942171786215954,0.9056788700775622,0.8891921797103003,0.8731870370774302,0.9030096338348468,0.9058411479239354,0.895381773724815,0.9037506698065754,0.8869269431796761,0.8705946085338683,0.9010268665537874,0.9039162650876275,0.8932430706323069,0.00018422122796376547,8.665744463602703e-05,0.0001818453272183736,0.00018427302440007527,0.00018285383780797322,0.00018561591704686483,0.00018651803334554038,8.92349084218343e-05,8.851091066996257e-05,8.494814236958822e-05,8.579651514689128e-05,8.479674657185873e-05
810,4.3043065521852455,1,0.14165798559592635,0.873294261431657,0.8996219002663628,0.9054180331154025,0.803205204335821,0.9007988549105457,0.8574273145301532,0.07022621505747396,0.06943378498270295,0.0995954500537826,0.07186822866896596,0.09433321238212561,0.08109137822901022,0.07563390933026612,0.07391565630812065,0.10165360322882934,0.08033604831478978,0.08907482660234797,0.08412280875687077,0.8996219002663628,0.9054180331154025,0.803205204335821,0.9007988549105457,0.8574273145301532,0.873294261431657,0.8975698777845849,0.9034845005726169,0.7991821420735209,0.8987708928303524,0.8545127110793216,0.8707040248680793,0.00017958285411198935,8.754460016886393e-05,0.0001762959361076355,0.00018076270818710328,0.00017977833747863769,0.00017905324697494506,0.00018202404181162516,8.979598681131999e-05,8.911967277526856e-05,8.525649706522623e-05,8.600393931070964e-05,8.754690488179525e-05
811,4.304738146990801,1,0.14166625134974628,0.8954553696554168,0.8820788563065274,0.9067686333180467,0.9018965494923639,0.8967484616441996,0.8897843475159466,0.07653233757917947,0.06924803863773123,0.07157914474656962,0.07206802290763517,0.07077541280610548,0.07204059133544419,0.08870262311520855,0.07578614468358429,0.07543514731657623,0.07764727633054438,0.08051726547114717,0.07961769138341214,0.8820788563065274,0.9067686333180467,0.9018965494923639,0.8967484616441996,0.8897843475159466,0.8954553696554168,0.8796682026024019,0.9048627110008688,0.8998910275058364,0.894637697657369,0.8875312166304123,0.8933181710793777,0.00017884252468744916,8.737063407897948e-05,0.00017623881498972575,0.00018043786287307739,0.00017840792735417685,0.0001790769894917806,0.00018005102872848511,8.966962496439616e-05,8.816957473754883e-05,8.527080217997232e-05,8.781035741170248e-05,8.593281110127767e-05
812,4.30515317518245,1,0.14167275537248325,0.8918842640040505,0.8847665593430365,0.8999218892263784,0.8771937410556175,0.9023113350447101,0.8952277953505106,0.07407127046473441,0.07294138902105461,0.0779640152682217,0.07163922067792887,0.07044880703853387,0.0734129404940947,0.08279156801842126,0.08073103154098764,0.08396827182364935,0.0760858693197447,0.0806814203467403,0.08085163220990865,0.8847665593430365,0.8999218892263784,0.8771937410556175,0.9023113350447101,0.8952277953505106,0.8918842640040505,0.8824108501643593,0.8978759993979568,0.8746832212816268,0.9003142924902579,0.8930859444888515,0.8896740615646104,0.000184672216574351,8.667580286661784e-05,0.0001825962464014689,0.00018558859825134276,0.00018328924973805746,0.00018567860126495362,0.00018620838721593221,8.939146995544434e-05,8.871992429097494e-05,8.489608764648437e-05,8.570671081542969e-05,8.466482162475586e-05
813,4.305594914580932,1,0.14167764463935154,0.8756993177901393,0.8967678925840374,0.8940838744959901,0.8950451507161336,0.8039925597157516,0.8886071114387835,0.07220300934018727,0.07519115059592801,0.06792970578979242,0.1036917771544818,0.07123690368180405,0.0780505093124387,0.08162887299860487,0.08386380660542192,0.07873822173200357,0.1007143069919211,0.0831417798270985,0.08561739763100999,0.8967678925840374,0.8940838744959901,0.8950451507161336,0.8039925597157516,0.8886071114387835,0.8756993177901393,0.8946575258225526,0.8919186385402011,0.892899566062971,0.7999855933044893,0.8863299143983497,0.8731582476257127,0.00018571966886520385,8.585445086161296e-05,0.00018148710330327352,0.00019009510676066082,0.0001836132009824117,0.00018623729546864829,0.00018716563781102498,8.965810139973959e-05,8.849938710530599e-05,8.544643719991048e-05,8.651494979858399e-05,7.915337880452474e-05
814,4.3060603358703124,1,0.14168164267938374,0.8933423095232088,0.8906564146272058,0.8795733433337527,0.9075329564575649,0.888056864997038,0.900891968200483,0.08116524947176175,0.0749795005067513,0.06886817568241538,0.07396284978445244,0.06886839977724431,0.07356883504452504,0.08278347195842028,0.08565160231332526,0.07196899418851443,0.08192263897634419,0.0755943105680918,0.0795842036009392,0.8906564146272058,0.8795733433337527,0.9075329564575649,0.888056864997038,0.900891968200483,0.8933423095232088,0.8884211113487159,0.8771114696029265,0.9056426591449428,0.8857684193070285,0.8988659096287722,0.8911619138064772,0.0001853588620821635,8.674176534016927e-05,0.00018610596656799317,0.0001846984028816223,0.00018350154161453247,0.00018573065598805747,0.00018675774335861207,9.011904398600261e-05,8.879383405049642e-05,8.489171663920085e-05,8.556644121805826e-05,8.433779080708822e-05
815,4.306551900804582,1,0.14168522698233899,0.8968796977381455,0.9009638319721649,0.88932017602012,0.9088811815697929,0.8823280577381657,0.9029052413904844,0.07038591663473627,0.07406671787026325,0.06674431821167083,0.07307850357349106,0.07265607913702032,0.07138630708543633,0.07647773896390338,0.0857069918955081,0.07139474674723846,0.08842160041652071,0.07442635497501114,0.07928548659963636,0.9009638319721649,0.88932017602012,0.9088811815697929,0.8823280577381657,0.9029052413904844,0.8968796977381455,0.8989392425065192,0.8870575561091174,0.907018445928971,0.8799224984415013,0.9009203400219765,0.8947716166016171,0.00018579546610514324,8.87612501780192e-05,0.00018440375725428264,0.00018561283747355143,0.0001849063237508138,0.0001867717504501343,0.000187282661596934,9.404182434082031e-05,8.84560743967692e-05,8.523702621459961e-05,8.94625981648763e-05,8.66087277730306e-05
816,4.3069819692754,1,0.14168920776070437,0.8944180062116629,0.8978762022686507,0.8932633704768324,0.8986343347528636,0.8905785459421317,0.891737577617837,0.07019385770039316,0.07226663758298618,0.07264480123064088,0.07961993528058947,0.07176419331045589,0.07329788502101311,0.07462363225899278,0.07549766243785604,0.08411976694054048,0.08212460609387925,0.08014367518591548,0.0793018685834368,0.8978762022686507,0.8932633704768324,0.8986343347528636,0.8905785459421317,0.891737577617837,0.8944180062116629,0.8957884926046368,0.8910813610146893,0.8965621235382714,0.8883416507995517,0.889524376478849,0.8922596008871997,0.00018358037869135537,8.722853660583496e-05,0.0001821315288543701,0.000187243123849233,0.0001813174287478129,0.00018321861823399863,0.0001839911937713623,8.952101071675619e-05,8.898218472798665e-05,8.51746400197347e-05,8.652130762736002e-05,8.594353993733725e-05
817,4.30740658966041,1,0.1416928383968902,0.7465723425033008,0.8943200064975433,0.8964221410572613,0.15718334207033924,0.8856732303678008,0.8992629925235598,0.07199531533059914,0.07352496677987301,0.21540939072086435,0.07255057785427074,0.07029731153971777,0.100755512445065,0.0819062425481608,0.082785863111519,0.21169527729557283,0.0814685232701161,0.0784779735815067,0.10726677596137509,0.8943200064975433,0.8964221410572613,0.15718334207033924,0.8856732303678008,0.8992629925235598,0.7465723425033008,0.892159597771769,0.8943047061214642,0.1399537000002269,0.8833360562015548,0.8972036329158642,0.7413915386021759,0.00018021974960962932,8.657916386922201e-05,0.0001777365803718567,0.00018095821142196655,0.000181255042552948,0.00017976572116216023,0.0001813831925392151,9.030818939208984e-05,8.85176658630371e-05,8.50820541381836e-05,8.87596607208252e-05,8.022824923197428e-05
