,p,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
810,9.448507460494149,0.5953356584295642,0.5955975674556364,0.569454978371639,0.597184359680153,0.6046478317553874,0.6097935548850049,0.18497268799224595,0.19602208314644112,0.17482338242994772,0.185147824501281,0.18691678231701012,0.1855765520773852,0.15676273462291204,0.17228592969655418,0.16400942327527557,0.16775168361079515,0.16416433259129615,0.1649948207593666,0.5955975674556364,0.569454978371639,0.597184359680153,0.6046478317553874,0.6097935548850049,0.5953356584295642,0.5873303967732986,0.56065337656663,0.5889496276804287,0.5965656749939984,0.601816591782143,0.5870631335592996,7.802248001098632e-07,0.00019932182629903158,9.335080782572429e-07,7.690985997517904e-07,7.16547171274821e-07,7.419784863789877e-07,7.399916648864746e-07,0.000195544958114624,0.00020280202229817709,0.00019944071769714355,0.00019990682601928712,0.0001989146073659261
811,9.467382995815736,0.5898502788956137,0.5921894699261272,0.618536121120386,0.5903556432936246,0.5844362289398705,0.5637339311980599,0.1837054760134739,0.17817786206383535,0.19112118091165703,0.1869477716225182,0.18242419544626542,0.18447529721154998,0.17681837768814898,0.16186625150212794,0.16811168519108888,0.16498619265906797,0.17028358297745494,0.16841321800357775,0.5921894699261272,0.618536121120386,0.5903556432936246,0.5844362289398705,0.5637339311980599,0.5898502788956137,0.5838526277440378,0.6107378816884348,0.5819813123217736,0.5759408877938372,0.5548153744252775,0.5814656167946721,8.344848950703939e-07,0.00020049269994099937,1.0074178377787273e-06,8.240342140197753e-07,7.679065068562825e-07,7.949272791544596e-07,7.781386375427246e-07,0.00020036856333414713,0.0002031421661376953,0.0002005918820699056,0.00020024418830871582,0.00019811669985453289
812,9.432642736266644,0.5928997954566709,0.5734034063649383,0.5839102851670516,0.6047057439200045,0.5874881657042319,0.6149913761271286,0.18988583099400483,0.1944476641815037,0.17692843383286744,0.18359159055560853,0.179442139293001,0.1848591317713971,0.1668742150368808,0.17785747653683637,0.16058788290650622,0.1715895083195419,0.15854323258759853,0.16709046307747277,0.5734034063649383,0.5839102851670516,0.6047057439200045,0.5874881657042319,0.6149913761271286,0.5928997954566709,0.5646825219976116,0.5754041921892059,0.5966247710529518,0.5790552150883048,0.6071206717208688,0.5845774744097885,7.799466451009114e-07,0.00019809516270955402,9.877483050028482e-07,7.069110870361328e-07,7.30752944946289e-07,7.416804631551107e-07,7.326404253641764e-07,0.000191803773244222,0.00020028193791707356,0.000199582576751709,0.00019966721534729005,0.00019914031028747558
813,9.45713344913927,0.5887244079123705,0.5932616615817,0.6279595507950394,0.5715843432469538,0.5648304870748728,0.5859859968632867,0.183079418662273,0.1767763809602778,0.17782420006876384,0.19016957150132274,0.1920209361676504,0.18397410147205756,0.17662230433269707,0.1632014210745718,0.1598072763767278,0.17538182566105823,0.170827472150562,0.16916805991912337,0.5932616615817,0.6279595507950394,0.5715843432469538,0.5648304870748728,0.5859859968632867,0.5887244079123705,0.5849467381387365,0.6203539538777318,0.5628262718993617,0.5559343471172893,0.5775223375146656,0.580316729709557,7.786552111307781e-07,0.00019456704457600913,9.717543919881186e-07,7.52409299214681e-07,7.207194964090983e-07,7.39892323811849e-07,7.085005442301432e-07,0.00019296884536743164,0.00020212610562642415,0.00019868055979410808,0.0001922460397084554,0.0001868136723836263
814,9.446862073131967,0.5955255911654632,0.5896048629740513,0.598282994042286,0.5919113973030282,0.5925754026311176,0.6052532988768331,0.19661212646766196,0.1843641483334055,0.1847818799442327,0.18388304373991268,0.17574056367163501,0.18507635243136958,0.16406051484870968,0.16444938544245088,0.16700619683607926,0.1711503105445591,0.1604061370781346,0.16541450894998672,0.5896048629740513,0.598282994042286,0.5919113973030282,0.5925754026311176,0.6052532988768331,0.5955255911654632,0.5812151838525669,0.5900707213480909,0.5835688705017272,0.5842464500443603,0.5971835196375179,0.5872569490768527,8.011261622111003e-07,0.00019389375050862632,9.768207867940266e-07,7.809201876322428e-07,7.595618565877279e-07,7.725755373636881e-07,7.157524426778157e-07,0.0001980733871459961,0.00020280718803405762,0.0001947446664174398,0.0001883665720621745,0.00018547693888346355
815,9.451649463782195,0.5911803371765834,0.603307759779522,0.5442931745891483,0.596325122938266,0.602581752114568,0.6093938764614129,0.17842161679373414,0.1975836391316237,0.183266491326174,0.18204124073907624,0.18432341265152646,0.18512728012842689,0.16348501759023235,0.18140294568270107,0.164435650139918,0.16506455201655132,0.16224298317054556,0.16732622971998964,0.603307759779522,0.5442931745891483,0.596325122938266,0.602581752114568,0.6093938764614129,0.5911803371765834,0.59519820802033,0.5349771917868822,0.5880728256218422,0.5944573586313905,0.6014087427604536,0.5828228653641797,7.889270782470702e-07,0.00019404172897338867,9.70760981241862e-07,7.815162340799967e-07,7.365147272745769e-07,7.495284080505371e-07,7.063150405883789e-07,0.00019304593404134116,0.00020144899686177573,0.00019780993461608886,0.00019132375717163087,0.00018658002217610678
816,9.45509272786082,0.5853669100276271,0.6077280724849459,0.5716964759118552,0.6162545659436669,0.561927305451843,0.5692281303458246,0.17965201743877987,0.18383533843750186,0.18247350463095552,0.20079246089501274,0.1876590798378584,0.18688248024802165,0.1606603115547238,0.16333524173200656,0.16871155019450057,0.17526072374379204,0.17212475345204933,0.16801851613541446,0.6077280724849459,0.5716964759118552,0.6162545659436669,0.561927305451843,0.5692281303458246,0.5853669100276271,0.5997088848696466,0.5629406968844997,0.608409684838597,0.5529718159551175,0.5604218911024684,0.5768905947300659,1.1202096939086914e-06,0.00020046027501424154,2.667407194773356e-06,7.324417432149252e-07,7.190306981404622e-07,7.431705792744955e-07,7.389982541402181e-07,0.00019861777623494467,0.00020384788513183594,0.00019954442977905275,0.00019951939582824708,0.00020077188809712728
817,9.42491252461504,0.5914798592856877,0.5649727833838714,0.5994586836540674,0.6023801264140576,0.5870727259206878,0.6035149770557542,0.19318264139600047,0.1864584197157425,0.18434240183788064,0.18511346773783924,0.18306878280428274,0.18643314269834912,0.17525603400156228,0.16601842160038385,0.1639785770328864,0.16179335264339742,0.1629595639747274,0.16600118985059148,0.5649727833838714,0.5994586836540674,0.6023801264140576,0.5870727259206878,0.6035149770557542,0.5914798592856877,0.5560795523797938,0.5912704455004878,0.5942516111107674,0.5786312824982829,0.5954096614248667,0.5831285105828398,7.840792338053386e-07,0.0001991897424062093,9.66489315032959e-07,7.511178652445475e-07,7.269779841105144e-07,7.487336794535319e-07,7.2707732518514e-07,0.00019384702046712238,0.00020406524340311685,0.0001991887887318929,0.0001997510592142741,0.0001990966002146403
818,9.439969085304519,0.5840410243598196,0.6275662128342974,0.540017123377986,0.6095260691281407,0.5971075172876765,0.5459881991709976,0.17914993703627638,0.1927585501379169,0.178419037629303,0.1853676233578315,0.19505896329251968,0.18615082229076949,0.1593381569720874,0.17630681203292953,0.161431952761271,0.16817053235686227,0.1816582750715086,0.16938114583893177,0.6275662128342974,0.540017123377986,0.6095260691281407,0.5971075172876765,0.5459881991709976,0.5840410243598196,0.6199525749365318,0.5306137255594781,0.6015436378326342,0.58887121440429,0.5367068676378663,0.57553760407416,9.003877639770508e-07,0.00019902141888936362,1.5675028165181477e-06,7.436672846476237e-07,7.2707732518514e-07,7.404883702596029e-07,7.232030232747396e-07,0.00019536256790161132,0.00020287911097208658,0.000199812650680542,0.00019863684972127278,0.00019841591517130535
819,9.431659689676472,0.5846892308759596,0.5956230830654448,0.5883571227484439,0.5839758503251271,0.5856427215840407,0.5698473766567413,0.1882954211304977,0.18498368085980033,0.1906763117461106,0.18328975646171106,0.1836166437513527,0.1861723627898945,0.17032020801759706,0.1706890740429929,0.16943134004162677,0.17042202734735473,0.16532741791130806,0.1692380134721759,0.5956230830654448,0.5883571227484439,0.5839758503251271,0.5856427215840407,0.5698473766567413,0.5846892308759596,0.5873564339969359,0.5799419361606778,0.5754710976912285,0.5771720446828628,0.5610537966224669,0.5761990618308344,7.986227671305338e-07,0.00020108882586161297,9.924173355102538e-07,7.630387941996256e-07,7.392962773640951e-07,7.417798042297363e-07,7.565816243489583e-07,0.00020314693450927733,0.00020378351211547852,0.00020094474156697592,0.00020000338554382324,0.00019756555557250976
820,9.459634514890816,0.593376187418673,0.6048178027665054,0.5873190165860287,0.6142039966073285,0.565234080766448,0.5953060403670544,0.18066020642703493,0.18894433164441235,0.18361823136287428,0.19282581992405742,0.18239095479111062,0.18568790882989794,0.16181347434512036,0.16030160536868376,0.1676431332917957,0.1721411600341577,0.16628019367280447,0.1656359133425124,0.6048178027665054,0.5873190165860287,0.6142039966073285,0.565234080766448,0.5953060403670544,0.593376187418673,0.5967391207106247,0.5788826080664926,0.6063171958565414,0.5563461914465118,0.5870329100168068,0.5850636052193954,7.588863372802735e-07,0.00018906450271606443,9.67085361480713e-07,7.229050000508627e-07,6.883343060811361e-07,6.975730260213216e-07,7.18533992767334e-07,0.00018756151199340822,0.00018761078516642252,0.00018248637517293294,0.00018969376881917318,0.00019797007242838542
821,9.457227608198298,0.5916696899596439,0.5899604936303293,0.6004067352424112,0.5964403897788202,0.6038677045983452,0.567673126548313,0.1902764843448451,0.17541726006725586,0.18453402537897798,0.18204553142351595,0.19266859555255422,0.18498837935342982,0.16710997480591455,0.16046333576272162,0.17176354895287244,0.16220451890938767,0.1751711001441401,0.16734249571500728,0.5899604936303293,0.6004067352424112,0.5964403897788202,0.6038677045983452,0.567673126548313,0.5916696899596439,0.5815780846415115,0.5922378780412338,0.5881904488543668,0.5957695997519741,0.558835098470936,0.5833222219520044,7.944504419962565e-07,0.00019700058301289877,9.79006290435791e-07,7.437666257222494e-07,7.451574007670085e-07,7.518132527669271e-07,7.525086402893066e-07,0.0001891152064005534,0.00020115137100219728,0.00019773046175638835,0.00019906242688496906,0.00019794344902038575
822,9.449951229769157,0.5806763235177164,0.6034839079985069,0.5634901625548747,0.5475600144784805,0.6095811216783404,0.5792664108783787,0.18231039233641463,0.19094480900342928,0.1913864155022348,0.18417159293669005,0.18692046335920307,0.18714673462759437,0.16575240517287412,0.17791321017746722,0.1707872638007596,0.1658265334798932,0.16873169587701778,0.16980222170160236,0.6034839079985069,0.5634901625548747,0.5475600144784805,0.6095811216783404,0.5792664108783787,0.5806763235177164,0.5953779572250522,0.5545666224367461,0.5383108154558941,0.6015998158182725,0.5706653835028089,0.5721041188877548,7.77582327524821e-07,0.0001978151003519694,9.564558664957682e-07,7.406870524088541e-07,7.240970929463704e-07,7.346272468566894e-07,7.320443789164225e-07,0.00018884976704915365,0.00020352880160013834,0.00019832928975423178,0.00019944429397583007,0.00019892334938049317
823,9.454620639441908,0.5840737557232731,0.5825496113853572,0.5599327956809586,0.6165975465202672,0.615978052399766,0.5453107726300166,0.18102790496161386,0.18967887327165178,0.18521516237325145,0.18278932136903728,0.19354518733391282,0.18645128986189344,0.1754850891478272,0.17204403781331154,0.15534087251366552,0.15961206574102121,0.18059184074846119,0.16861478119285733,0.5825496113853572,0.5599327956809586,0.6165975465202672,0.615978052399766,0.5453107726300166,0.5840737557232731,0.5740157022484309,0.5509365325602966,0.6087596769431687,0.6081275185476318,0.536015592513424,0.5755710045625904,7.918675740559895e-07,0.00019751850763956706,9.891390800476074e-07,7.283687591552735e-07,7.424751917521159e-07,7.550915082295735e-07,7.442633310953776e-07,0.00018977801005045573,0.0002030173937479655,0.00019747138023376465,0.00019882718722025555,0.0001984985669453939
824,9.472296176079338,0.5866260443802289,0.5833643871871719,0.6017534005561449,0.6122472207571839,0.5815330862569643,0.5542321271436801,0.1854703170102365,0.18186151054423183,0.18475484795304822,0.1897692269579009,0.18836258508652398,0.1860436975103883,0.17329161343330904,0.16483249841904166,0.15866057199130476,0.17398577466205933,0.17202207780368214,0.1685585072618794,0.5833643871871719,0.6017534005561449,0.6122472207571839,0.5815330862569643,0.5542321271436801,0.5866260443802289,0.5748471344550528,0.5936120731399162,0.6043204177743664,0.5729783963678392,0.5451193256542834,0.5781754694782917,7.672707239786783e-07,0.00019541414578755695,9.387731552124023e-07,7.08003838857015e-07,7.211168607076009e-07,7.427732149759928e-07,7.256865501403809e-07,0.00018850048383076986,0.00019191265106201173,0.0001988530158996582,0.00019903461138407388,0.00019876996676127117
825,9.46433741316773,0.5838825315604163,0.5857300925403561,0.6298985366182872,0.5606350113680496,0.575167374503841,0.5679816427715472,0.19212957627642016,0.17220186321581266,0.19169741461142895,0.18680895712339757,0.18026332997171976,0.18462022823975582,0.1717622987889907,0.16243183080215093,0.1785278876185909,0.169379087263,0.17348927548527737,0.17111807599160198,0.5857300925403561,0.6298985366182872,0.5606350113680496,0.575167374503841,0.5679816427715472,0.5838825315604163,0.5772612017575354,0.6223325782527326,0.5516531035936316,0.5664825508139706,0.559149921669773,0.5753758712175288,7.819334665934244e-07,0.00019745572408040365,9.74436601003011e-07,7.50720500946045e-07,7.278720537821451e-07,7.279713948567708e-07,7.286667823791504e-07,0.00019128918647766114,0.00020106037457784016,0.00019753654797871907,0.0001984993616739909,0.00019889314969380697
826,9.479828823393078,0.5866514568208355,0.5442983079122713,0.5803598343925476,0.6138462072957269,0.627358113360027,0.5673948211436046,0.19127412561356785,0.18826250178502296,0.16905006920785567,0.1810545568988686,0.19950922962736378,0.18583009662653577,0.18249540623956725,0.16483605667026335,0.16064473272566404,0.1600004842844412,0.17356723822761255,0.16830878362950968,0.5442983079122713,0.5803598343925476,0.6138462072957269,0.627358113360027,0.5673948211436046,0.5866514568208355,0.5349824300501713,0.571781159797506,0.605952092283033,0.619740221299244,0.558551103688278,0.5782014014236465,8.501013120015463e-07,0.00019718503952026364,9.918212890625e-07,7.299582163492838e-07,8.038679758707682e-07,8.75393549601237e-07,8.494655291239421e-07,0.00018850088119506836,0.00020937403043111164,0.00018881082534790038,0.0001990958054860433,0.00020014365514119467
827,9.4606681171332,0.5794665902297003,0.5869866314465861,0.6128451425636865,0.572831388408779,0.5925711568781821,0.5320986318512676,0.19465133381058503,0.17801477125660142,0.18800711682143034,0.18638050201508885,0.19417716057787449,0.188246176896316,0.17096341690285038,0.15864855296468983,0.17419595985381314,0.16206228348661184,0.18043168213943772,0.1692603790694806,0.5869866314465861,0.6128451425636865,0.572831388408779,0.5925711568781821,0.5320986318512676,0.5794665902297003,0.5785434280008604,0.6049305628545966,0.5640988103183282,0.5842421174957939,0.5225333568635593,0.5708696551066277,7.882912953694661e-07,0.0001968193054199219,9.839733441670735e-07,7.237990697224934e-07,7.423758506774902e-07,7.520119349161784e-07,7.392962773640951e-07,0.00018938422203063966,0.00020087718963623046,0.00019738554954528808,0.000199204683303833,0.00019724488258361815
828,9.47255404480606,0.6014734534833389,0.6312953971133561,0.5717125376747245,0.6038067406653087,0.59893693583348,0.601615656129825,0.17197439811937779,0.1960403943294384,0.18267176022118287,0.18223974171590063,0.18600416087306157,0.18378609105179228,0.1584542063597512,0.1706763728897917,0.1674355488883144,0.15377350702364123,0.17038141822751654,0.164144210677803,0.6312953971133561,0.5717125376747245,0.6038067406653087,0.59893693583348,0.601615656129825,0.6014734534833389,0.6237579946693361,0.5629570869968654,0.5957073895375127,0.5907380316256465,0.5934715128139101,0.5933264031286541,7.858276367187501e-07,0.00019888877868652345,9.595354398091634e-07,7.473429044087728e-07,7.315476735432943e-07,7.460514704386394e-07,7.446606953938803e-07,0.0001935438315073649,0.00020252227783203126,0.00019947290420532226,0.0001993290583292643,0.00019957582155863445
829,9.481500238623102,0.58691481770006,0.5764177642704456,0.5571946027989036,0.6235324262636739,0.556566934710633,0.6208623604566437,0.18897887616490455,0.18345297981512232,0.18290179197006792,0.19252690143449763,0.17970698862271478,0.18551350760146143,0.17561611946736788,0.17065232564121813,0.16595666924992866,0.1702799909642476,0.16049018662986608,0.1685990583905257,0.5764177642704456,0.5571946027989036,0.6235324262636739,0.556566934710633,0.6208623604566437,0.58691481770006,0.5677585022112384,0.5481423629924076,0.6158363259487916,0.547501863529249,0.6131116761729635,0.57847014617093,1.0552008946736651e-06,0.00019994632403055827,2.31782595316569e-06,7.498264312744141e-07,7.382035255432129e-07,7.424751917521159e-07,7.276733716328939e-07,0.00020259857177734375,0.00020367185274759928,0.00020042101542154948,0.00019900798797607423,0.00019403219223022462
830,9.46548182519275,0.5916655452069138,0.5821338037431044,0.5294011215237852,0.6152418368907044,0.6280214475621411,0.6035295163148342,0.1941327238015838,0.1994065082838733,0.17712554496169003,0.17237306818268827,0.18369389292702823,0.18534634763137273,0.16877216906420728,0.17772027011460786,0.1594599692868856,0.16128361462533689,0.1662671163653976,0.16670062789128706,0.5821338037431044,0.5294011215237852,0.6152418368907044,0.6280214475621411,0.6035295163148342,0.5916655452069138,0.5735913942795903,0.5197807015208642,0.6073762526363407,0.62041711599612,0.5954244979090046,0.5833179924683839,7.887681325276691e-07,0.00019846669832865397,9.702642758687337e-07,7.468461990356445e-07,7.465481758117676e-07,7.488330205281575e-07,7.313489913940429e-07,0.00019418557484944662,0.00020295381546020508,0.00019961277643839519,0.00019807219505310058,0.0001975091298421224
831,9.468870237236146,0.5848918231129637,0.6007976536702473,0.5862493653939018,0.5894645312197424,0.5725032838421575,0.5754442814387697,0.1797313012882226,0.18429831249637327,0.18666902277088274,0.19602753074768733,0.18300075428701773,0.1859453843180367,0.16523496395046128,0.16300374160873218,0.17455812060609202,0.17521918519728863,0.1685639682184382,0.16931599591620244,0.6007976536702473,0.5862493653939018,0.5894645312197424,0.5725032838421575,0.5754442814387697,0.5848918231129637,0.5926367879871859,0.5777910900697567,0.5810719833060063,0.5637639983329683,0.566765118538029,0.5764057956467892,7.723371187845867e-07,0.00019871242841084795,9.387731552124023e-07,7.367134094238281e-07,7.249911626180013e-07,7.35620657602946e-07,7.255872090657552e-07,0.00019250949223836264,0.0002027742067972819,0.00019915938377380372,0.00019896348317464192,0.00020015557607014974
832,9.441960287345935,0.5913128884468353,0.5874424153577766,0.5988162222702809,0.5780067437996829,0.5925543046398671,0.599744756166569,0.1855368624887871,0.1923778987570677,0.18708817007203044,0.17828943308320513,0.18441724264243642,0.18554192140870535,0.16497623503881348,0.16566829686657947,0.1685682776104501,0.16787175502989352,0.16658241187607975,0.16673339528436326,0.5874424153577766,0.5988162222702809,0.5780067437996829,0.5925543046398671,0.599744756166569,0.5913128884468353,0.5790085294707124,0.5906148503235064,0.5693799651380069,0.5842249207483483,0.5915623661733813,0.582958126370791,7.854501406351726e-07,0.00019834367434183757,9.638071060180665e-07,7.500251134236654e-07,7.345279057820639e-07,7.385015487670899e-07,7.403890291849772e-07,0.00019668698310852052,0.00020339608192443848,0.00019861936569213868,0.00019893368085225423,0.00019408226013183593
833,9.462489282435506,0.5903995000034141,0.5906021590947574,0.6333876193211149,0.5716382168020098,0.5693925262084114,0.586976978590777,0.1881155252648912,0.17618130413073976,0.1829747540090267,0.19349898026624368,0.1837343148933625,0.18490097571285274,0.17243770275027376,0.16142634601304623,0.17019745778773274,0.17403802984399777,0.16182434746316193,0.16798477677164247,0.5906021590947574,0.6333876193211149,0.5716382168020098,0.5693925262084114,0.586976978590777,0.5903995000034141,0.5822328676282107,0.6258929880295534,0.5628812467877408,0.5605896476981915,0.5785335778123943,0.5820260655912183,7.627407709757487e-07,0.00019807624816894532,9.640057881673176e-07,7.591644922892252e-07,6.780028343200684e-07,7.103880246480306e-07,7.021427154541015e-07,0.0001930085817972819,0.00020206332206726074,0.0001984890302022298,0.00019875844319661458,0.00019806186358133952
834,9.4749919794247,0.5810145163412311,0.5716954064298918,0.5926274348679019,0.5801829335143986,0.5914820546880815,0.569084752205882,0.18829177515880435,0.19064035891484782,0.17941924876703402,0.183590537053091,0.192102903302577,0.18680896463927085,0.1713181276670357,0.1700377537281898,0.16477570250217047,0.16455568545027394,0.17768765778906326,0.16967498542734666,0.5716954064298918,0.5926274348679019,0.5801829335143986,0.5914820546880815,0.569084752205882,0.5810145163412311,0.5629396055391911,0.5842995459725269,0.571600642547061,0.5831307508656913,0.5602755818932253,0.5724492253635391,7.825096448262533e-07,0.00019810024897257486,9.547670682271322e-07,7.421771685282389e-07,7.295608520507813e-07,7.412830988566081e-07,7.447600364685058e-07,0.0001929616928100586,0.00020018617312113444,0.00019854307174682617,0.0001997518539428711,0.00019905845324198404
835,9.472502080567839,0.5825650033113835,0.61872042469911,0.5315392848117467,0.5792740372503901,0.5846631339189332,0.5986281358767374,0.17621291739964826,0.20255995038465444,0.18220779058390915,0.18265768138649885,0.18931905363590076,0.18659147867812229,0.1597348364463058,0.18648676562332198,0.1729355336923136,0.16445541825890136,0.16425437103999593,0.16957338501216773,0.61872042469911,0.5315392848117467,0.5792740372503901,0.5846631339189332,0.5986281358767374,0.5825650033113835,0.6109259529723456,0.521962575131578,0.5706731657802107,0.5761724313755383,0.5904229188929568,0.5740314088305258,7.769068082173665e-07,0.00019845946629842119,9.458263715108236e-07,7.620453834533691e-07,7.143616676330566e-07,7.363160451253255e-07,7.259845733642578e-07,0.0001932358741760254,0.00020338137944539387,0.00019900600115458172,0.00019824425379435221,0.00019842982292175292
836,9.49256631712819,0.5852137805403413,0.5741015477767828,0.6234538194409794,0.5892074894625514,0.5701261930255597,0.5691798529958332,0.19143702875312804,0.1822614282916067,0.18517652877005944,0.1860594706313357,0.1883767405385542,0.18666223939693677,0.17585840417644943,0.15957050039478912,0.16691400438762052,0.16874878628288775,0.17054866941200822,0.16832807293075097,0.5741015477767828,0.6234538194409794,0.5892074894625514,0.5701261930255597,0.5691798529958332,0.5852137805403413,0.5653949354655756,0.6157561121723112,0.5808096868621266,0.5613383128148386,0.5603726268219831,0.576734334827367,1.0962287584940592e-06,0.00019984340667724608,2.574622631072998e-06,7.366140683492024e-07,7.243951161702474e-07,7.229050000508627e-07,7.226069768269857e-07,0.0002029569943745931,0.00020400881767272948,0.00019962787628173827,0.00020069360733032226,0.00019192973772684733
837,9.474882395611754,0.5768571646091275,0.527727098966534,0.5618146380368255,0.5934193354774774,0.6129785959181658,0.5883461546466346,0.20393173344486495,0.18376487857586568,0.1864503346242457,0.18372396771007105,0.18097086911647248,0.18776835669430397,0.18254921195202128,0.1653436138087472,0.16678925680400333,0.16723046190037372,0.17170781808034052,0.1707240725090972,0.527727098966534,0.5618146380368255,0.5934193354774774,0.6129785959181658,0.5883461546466346,0.5768571646091275,0.5180724570374002,0.5528568452880043,0.5851076353509522,0.6050667443866803,0.5799307438387293,0.5682068851803532,8.106231689453125e-07,0.00019863279660542807,9.834766387939453e-07,8.132060368855794e-07,7.516145706176757e-07,7.651249567667643e-07,7.396936416625977e-07,0.00020296017328898111,0.00020222345987955728,0.00019982735315958659,0.00019771575927734374,0.00019043723742167155
838,9.477951957934401,0.5916635828467751,0.5716466355438627,0.6058914858066398,0.5820676091563133,0.5999637138450872,0.5987484698819725,0.1953052320521165,0.17803729842179136,0.19157742284097273,0.17790784912338412,0.18317159795615595,0.1851998800788841,0.17449280633618264,0.16803403936346037,0.16679601974253658,0.1607204049661675,0.16550279095610304,0.16710921227289002,0.5716466355438627,0.6058914858066398,0.5820676091563133,0.5999637138450872,0.5987484698819725,0.5916635828467751,0.5628898376333455,0.5978347529781554,0.5735238464814849,0.591785799988428,0.5905457128778561,0.583315989991854,7.713039716084798e-07,0.00019883577028910324,9.406606356302897e-07,7.400910059611002e-07,7.210175196329752e-07,7.351239522298177e-07,7.196267445882162e-07,0.0001939686139424642,0.00020186622937520346,0.00019941369692484537,0.00019953250885009765,0.00019939780235290528
839,9.47366320773175,0.590595210947549,0.5564047880959514,0.5726032747355667,0.6103851792805692,0.6246280951687324,0.5889547174569251,0.19876957788794072,0.1862741868880922,0.18177434438113746,0.1764215030807559,0.1852357763664461,0.18569507772087446,0.18188044031003572,0.17246320578429597,0.16123240762370294,0.15450477369609486,0.16451800180195023,0.16691976584321594,0.5564047880959514,0.5726032747355667,0.6103851792805692,0.6246280951687324,0.5889547174569251,0.590595210947549,0.5473364021626489,0.5638660333332274,0.6024203107139028,0.6169543935367474,0.5805517474560444,0.5822257774405142,7.838408152262369e-07,0.00019890840848286946,9.70760981241862e-07,7.474422454833984e-07,7.37905502319336e-07,7.406870524088541e-07,7.224082946777343e-07,0.00019752065340677898,0.00020219047864278157,0.00019877910614013672,0.00020097931226094564,0.00019507249196370444
840,9.478945830735302,0.5860007286872871,0.6276709151831064,0.5864323834123832,0.5626013150595182,0.5621956484928643,0.5911033812885639,0.17908010473087557,0.18267062653089935,0.18799452989215687,0.19398786443892987,0.18693227623636446,0.18613308036584522,0.16386031588797256,0.16596817977790213,0.1718403840343688,0.1728762504194572,0.16868157846864432,0.168645341717669,0.6276709151831064,0.5864323834123832,0.5626013150595182,0.5621956484928643,0.5911033812885639,0.5860007286872871,0.6200594177081443,0.5779778495128067,0.5536596042941251,0.5532456447141836,0.5827443362723164,0.5775373705003153,8.944272994995117e-07,0.00019537599881490073,1.6478697458902996e-06,6.907184918721517e-07,6.912151972452799e-07,7.237990697224934e-07,7.18533992767334e-07,0.0001922619342803955,0.00019077102343241373,0.00019572933514912924,0.00019874970118204753,0.0001993680000305176
841,9.45447313537564,0.5855425937220214,0.5950186757229478,0.5780789742974567,0.6021331463511879,0.6237704595439678,0.5287117126945471,0.18830314940048445,0.19794524273960387,0.18307503360684443,0.17590768974698162,0.1889814993740346,0.1868425229735898,0.1691939382357051,0.16705099365026246,0.1583922822105401,0.15773355980225992,0.18622147602662767,0.16771844998507907,0.5950186757229478,0.5780789742974567,0.6021331463511879,0.6237704595439678,0.5287117126945471,0.5855425937220214,0.5867396707973522,0.5694536722388017,0.5939995820517232,0.6160792253268087,0.5190771991550829,0.5770698699139538,7.870594660441082e-07,0.000200542688369751,9.82979933420817e-07,7.253885269165039e-07,7.432699203491211e-07,7.41879145304362e-07,7.417798042297363e-07,0.00019277294476826985,0.00020265460014343262,0.0002032661437988281,0.00020263353983561197,0.0002013862133026123
842,9.445872351585034,0.5854946900549763,0.6214366016766596,0.58558150829999,0.5889607654548091,0.5498321819721709,0.581662392871252,0.17314331616870843,0.18685706724218934,0.1879253074011652,0.2033941619966641,0.18407416403221513,0.18707880336818844,0.16032212501633591,0.16242253047846167,0.16920608334655862,0.17837572345481637,0.16977247510551502,0.16801978748033752,0.6214366016766596,0.58558150829999,0.5889607654548091,0.5498321819721709,0.581662392871252,0.5854946900549763,0.6136976565661314,0.5771095800199216,0.5805579190927269,0.5406294327109546,0.5731103463882112,0.5770209869555891,7.692178090413412e-07,0.00019862612088521322,9.459257125854492e-07,6.917119026184082e-07,7.331371307373047e-07,7.422765096028646e-07,7.330377896626791e-07,0.0001892367998758952,0.0002001047134399414,0.00019940614700317383,0.00020209908485412597,0.0002022838592529297
843,9.450140403953563,0.578328788105766,0.5470835334351549,0.5918907857598671,0.5893989740052517,0.5484595317450423,0.6148111155835138,0.20054166568614248,0.18078154089925183,0.18455676962011197,0.1945494385763384,0.17659059879116779,0.1874040027146025,0.17654137099059017,0.17166431576626848,0.16984954777757263,0.1833216502176938,0.15300145085585234,0.1708756671215955,0.5470835334351549,0.5918907857598671,0.5893989740052517,0.5484595317450423,0.6148111155835138,0.578328788105766,0.5378245937438804,0.5835478375982289,0.5810050859099587,0.5392287214911079,0.6069367261235514,0.5697085929733454,7.681647936503092e-07,0.00019817368189493814,9.634097417195638e-07,6.983677546183268e-07,7.236003875732422e-07,7.229050000508627e-07,7.325410842895507e-07,0.00019109964370727538,0.00020206610361735025,0.0001990207036336263,0.00020009477933247884,0.00019858717918395995
