,d0,poly_degree,reg,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
688,6.789247056054151,1,0.45567144696170586,0.8396763208057191,0.8353795470598409,0.8282772649558097,0.8247266365143444,0.8445575163219428,0.8654406391766579,0.08107285978673202,0.08309357586128459,0.08337126038029799,0.08130525407844531,0.07858398934569531,0.08148538789049105,0.08947764122160015,0.10435807856056008,0.09705873264894878,0.0884801586566226,0.083378164818314,0.09255055518120912,0.8353795470598409,0.8282772649558097,0.8247266365143444,0.8445575163219428,0.8654406391766579,0.8396763208057191,0.8320142226385769,0.8247667490775639,0.8211435353868693,0.8413798164852533,0.8626898515618706,0.8363988350300268,0.00018342481056849165,9.523717562357585e-05,0.00018027315537134806,0.00018359194199244182,0.00018182526032129923,0.00018626689910888672,0.00018516679604848227,9.467164675394694e-05,9.217699368794759e-05,8.762836456298829e-05,0.00010560035705566407,9.610851605733236e-05
689,5.322346522265218,1,0.45872995881879636,0.8553886264148481,0.8480668054106867,0.8473732823141116,0.8654805661506939,0.8804848507147309,0.8355376274840183,0.07498669386111163,0.08081056243754554,0.0739649669436173,0.07647598097359266,0.07643867447491583,0.07653537573815658,0.09104301130491194,0.09177976119876506,0.08428856609222829,0.080174585251171,0.09520622259218157,0.08849842928785158,0.8480668054106867,0.8473732823141116,0.8654805661506939,0.8804848507147309,0.8355376274840183,0.8553886264148481,0.8449608457257263,0.8442531449849282,0.8627305947602482,0.8780416108656284,0.8321755346898244,0.8524323462052712,0.0001832539637883504,8.666785558064778e-05,0.00018240133921305338,0.0001833773652712504,0.00018317004044850668,0.00018337398767471314,0.0001839470863342285,8.952856063842773e-05,8.838494618733723e-05,8.504033088684082e-05,8.522311846415202e-05,8.516232172648112e-05
690,5.911564742393209,1,0.4466322766896146,0.8501334632350993,0.8155370587007156,0.8477603274201342,0.8389494378950343,0.8683253379782375,0.8800951541813754,0.0833113722761645,0.07651829593034244,0.07817041150296421,0.0753190354431249,0.07620711239177057,0.07790524550887333,0.10302362053665923,0.08676688981238481,0.09481849047871409,0.08423573644037234,0.0798511074888233,0.08973916895139075,0.8155370587007156,0.8477603274201342,0.8389494378950343,0.8683253379782375,0.8800951541813754,0.8501334632350993,0.811766095675858,0.8446481024270194,0.8356570925027692,0.8656335220595643,0.8776439477932605,0.8470697520916943,0.00018378865718841553,8.978915214538576e-05,0.00017695476611455282,0.00018312325080235798,0.00018152256806691487,0.00018555055061976114,0.0001917921503384908,9.15841261545817e-05,9.47109858194987e-05,8.716742197672526e-05,8.947491645812989e-05,8.600831031799317e-05
691,6.656926361483351,1,0.4559581450693386,0.8425612303485008,0.8067615950403908,0.8428398360208793,0.8680721437909461,0.8685089429018215,0.826623633988467,0.08845817992807713,0.08031334985646885,0.07774010496283308,0.0796255837320343,0.07732270506908884,0.08069198470970043,0.10430955904397556,0.09053651398958489,0.08094634969149846,0.08273843196078963,0.0983872029712465,0.09138361153141901,0.8067615950403908,0.8428398360208793,0.8680721437909461,0.8685089429018215,0.826623633988467,0.8425612303485008,0.8028112358248621,0.8396270217657695,0.865375151841187,0.865820880405777,0.8230793130478565,0.8393427205770905,0.00018287783861160276,8.780431747436523e-05,0.00018106033404668173,0.0001833602786064148,0.0001827689011891683,0.00018257657686869303,0.00018462310234705607,8.962710698445638e-05,8.919000625610351e-05,8.539040883382161e-05,8.552988370259603e-05,8.928418159484864e-05
692,5.9049327328846966,1,0.44665965919981254,0.8497254041025128,0.8600669309359111,0.8103280273982008,0.8518874783434155,0.8587158100364741,0.8676287737985623,0.07224475182669113,0.08673341740365427,0.07879235262137498,0.07534340242643373,0.07901006708015873,0.07842479827166257,0.08560165875107979,0.10437397642202509,0.08834681564907781,0.08763144618662073,0.08363914047017888,0.08991860749579647,0.8600669309359111,0.8103280273982008,0.8518874783434155,0.8587158100364741,0.8676287737985623,0.8497254041025128,0.8572062889788941,0.8064505765102594,0.8488596244083575,0.8558275472092811,0.8649227180670167,0.8466533510347617,0.00018295816580454505,8.850630124409993e-05,0.0001841336488723755,0.00018251657485961913,0.00018262346585591635,0.00018487314383188884,0.00018064399560292562,8.962313334147136e-05,8.846282958984375e-05,9.036660194396972e-05,9.149630864461263e-05,8.258263270060221e-05
693,5.7718109883428,1,0.4466610156168783,0.8528492289500456,0.8436371898257213,0.8691529192171678,0.860682044500821,0.8566904602534229,0.8340835309530954,0.08282184757486069,0.07234342163657637,0.07705418402299281,0.07586923116987608,0.07824996941135387,0.07726773076313197,0.09227999500751982,0.08078792804292988,0.08586134970852717,0.08912801316050656,0.0996233874461509,0.08953613467312686,0.8436371898257213,0.8691529192171678,0.860682044500821,0.8566904602534229,0.8340835309530954,0.8528492289500456,0.8404406758187515,0.8664780214839582,0.8578339772674477,0.8537607933420789,0.8306917121650836,0.849841036015464,0.00018424763282140093,8.897527058919272e-05,0.00018658727407455444,0.0001835713783899943,0.00018279661734898884,0.00018569340308507285,0.00018258949120839436,9.099364280700683e-05,8.860548337300618e-05,8.965373039245606e-05,9.25894578297933e-05,8.303403854370117e-05
694,5.912699834169731,1,0.4466617334906001,0.8488387937532172,0.8273324483160065,0.8393340606453181,0.8482969806463985,0.8378923934085499,0.8913380857498131,0.0790396926851938,0.08072857059356234,0.07791140001456474,0.0836084831772795,0.07051240692815536,0.07836011067975115,0.0975624050133926,0.09089092489104025,0.08940046544118747,0.09432809249070535,0.07833776327503579,0.09010393022227228,0.8273324483160065,0.8393340606453181,0.8482969806463985,0.8378923934085499,0.8913380857498131,0.8488387937532172,0.8238026176171855,0.8360495780690724,0.8451957264177048,0.8345784389296788,0.8891167178264703,0.8457486157720224,0.00018338861068089803,8.755008379618328e-05,0.00018192986647288004,0.0001832982897758484,0.00018365790446599325,0.00018316606680552166,0.00018489092588424682,8.946498235066732e-05,8.77690315246582e-05,8.51893424987793e-05,8.517305056254069e-05,9.015401204427083e-05
695,5.809472035828288,1,0.44666346760103554,0.8489526112287352,0.8262952087824211,0.8538279188928933,0.8614394177467078,0.8229020259102724,0.880298484811382,0.07946024392515402,0.0778464377050588,0.07487466015618921,0.08228177174592728,0.07694100622795749,0.07828082395205735,0.09382200560985597,0.09521113390131027,0.08137458620733583,0.10394403610643625,0.07606269704235526,0.09008289177345871,0.8262952087824211,0.8538279188928933,0.8614394177467078,0.8229020259102724,0.880298484811382,0.8489526112287352,0.8227441738682628,0.850839733248455,0.8586068334417002,0.8192816243956613,0.8778514350971343,0.8458647600102427,0.00018158167600631716,8.723338445027669e-05,0.000183389683564504,0.00018349548180898032,0.00018138200044631958,0.0001839134097099304,0.0001757278045018514,8.971015612284342e-05,8.92333189646403e-05,8.939385414123535e-05,8.755127588907877e-05,8.02783171335856e-05
696,5.915305903082285,1,0.4466638996978599,0.8490170690116635,0.8843578883944652,0.8188931932669903,0.8596475807882257,0.834341267687482,0.8478454149211543,0.07645664619083004,0.08140880370622718,0.07928947781738911,0.0761085028890121,0.07705396611976453,0.0780634793446446,0.07670359828098479,0.0960801154641764,0.08951316483888035,0.09803423617043558,0.08928176985660911,0.08992257692221725,0.8843578883944652,0.8188931932669903,0.8596475807882257,0.834341267687482,0.8478454149211543,0.8490170690116635,0.8819938247841306,0.8151908394666562,0.8567783660854296,0.8309547177935293,0.8447349293658797,0.8459305354991251,0.00018327240149180096,8.664830525716145e-05,0.00018209318319956463,0.0001835840940475464,0.00018321802218755086,0.00018295417229334513,0.00018451253573099772,8.937358856201172e-05,8.793592453002929e-05,8.518020311991373e-05,8.520086606343588e-05,8.555094401041666e-05
697,5.420860618068537,1,0.4560497646396944,0.8572945436395338,0.8458297332127019,0.8652667215312767,0.8559205725028985,0.8482673141944018,0.8711883767563899,0.08061954089467235,0.07528157607353175,0.0743688413819905,0.07668561268490433,0.07372516771255062,0.0761361477495299,0.08992366333127765,0.08660435112811636,0.08387121640643741,0.09662536471287285,0.0835782621560854,0.08812057154695793,0.8458297332127019,0.8652667215312767,0.8559205725028985,0.8482673141944018,0.8711883767563899,0.8572945436395338,0.8426780412170503,0.8625123785302125,0.8529751668300447,0.8451654534965021,0.8685550897394848,0.854377225962659,0.00018392711877822875,8.684476216634115e-05,0.00018205742041269937,0.00018529891967773439,0.00018290847539901734,0.00018615434567133585,0.00018321643273035685,8.95075003306071e-05,8.816202481587727e-05,8.546789487202963e-05,8.560578028361003e-05,8.548061052958171e-05
698,6.011149207818771,1,0.45598495672650885,0.8471738830091058,0.8656948257100765,0.8171933762373402,0.8598887619505995,0.8280554106607985,0.8650370404867135,0.07463367206235849,0.0845804368533451,0.0777990037479403,0.0769761567948422,0.08011401781112837,0.07882065745392289,0.0818860998161696,0.10282498059176234,0.08618364767759162,0.09885942880581888,0.08402008396460496,0.09075484817118948,0.8656948257100765,0.8171933762373402,0.8598887619505995,0.8280554106607985,0.8650370404867135,0.8471738830091058,0.8629492344128379,0.8134562731961956,0.8570244776974602,0.8245403594306955,0.8622780021320977,0.8440496693738574,0.00018283637364705402,8.836086591084798e-05,0.00018445223569869994,0.00018262197573979696,0.0001812543471654256,0.00018537481625874837,0.0001804784933725993,9.060263633728027e-05,8.867780367533366e-05,9.131352106730143e-05,9.036103884379069e-05,8.084932963053386e-05
699,5.7631862162846375,1,0.4467184024798097,0.8518690505084996,0.8772550980464088,0.8624765313724598,0.8491028027103638,0.815491654640274,0.8550191657729911,0.07419031693228043,0.08033575832162924,0.0764493114980787,0.08033501644970772,0.07499205966231176,0.07726049257280157,0.07967515248373828,0.09024741542880836,0.09073484341087347,0.09835641143211508,0.08850375589719796,0.08950351573054663,0.8772550980464088,0.8624765313724598,0.8491028027103638,0.815491654640274,0.8550191657729911,0.8518690505084996,0.8747458325890951,0.8596651487088645,0.8460180218458397,0.81171976342338,0.852055332705318,0.8488408198544996,0.0001831995447476705,8.764060338338217e-05,0.00018227636814117433,0.00018322914838790892,0.0001833982268969218,0.00018307129542032878,0.00018402268489201864,9.000142415364583e-05,8.974313735961915e-05,8.820732434590657e-05,8.494933446248373e-05,8.530179659525554e-05
700,5.408136052145549,1,0.44670288973228023,0.8555391279315966,0.8896660343150298,0.8668592903574459,0.8386875751292978,0.8495301469024126,0.8329525929537972,0.07371869572128567,0.07522017159971793,0.0767021632822763,0.07450434217001499,0.08204499611261322,0.07643807377718162,0.07190970701251811,0.0902341751578158,0.09789734381331676,0.087178290522925,0.09333302899037739,0.08811050909939061,0.8896660343150298,0.8668592903574459,0.8386875751292978,0.8495301469024126,0.8329525929537972,0.8555391279315966,0.8874104847609929,0.8641375041296595,0.8353898764948031,0.846454102205358,0.8295376544792581,0.8525859244140144,0.0001798246105511983,8.509023984273275e-05,0.00016911149024963378,0.00018286436796188354,0.00018186797698338826,0.0001821992794672648,0.0001830799380938212,8.466164271036784e-05,8.621056874593098e-05,8.426268895467123e-05,8.484760920206706e-05,8.546868960062663e-05
701,5.038704123969864,1,0.4549046408874789,0.8597078017756452,0.8762548140013916,0.8636884436339548,0.854160949624189,0.8506069377564243,0.8538278638622656,0.07200604584578073,0.07676944735698839,0.074555651362517,0.07991587224851204,0.07307711254217257,0.07526482587119415,0.08150349796310576,0.08786349999646643,0.0914022851496297,0.09160447292380225,0.08539076749525781,0.08755290470565238,0.8762548140013916,0.8636884436339548,0.854160949624189,0.8506069377564243,0.8538278638622656,0.8597078017756452,0.8737250998072121,0.8609018360080731,0.8511795721037294,0.847552905819588,0.85083967709284,0.8568398181662886,0.00018135722478230797,8.705600102742514e-05,0.00018119484186172486,0.00018166144688924155,0.00018124431371688843,0.00018133819103240966,0.00018134733041127524,9.04997189839681e-05,8.874138196309407e-05,8.516112963358561e-05,8.831977844238281e-05,8.255799611409505e-05
702,5.604021518787693,1,0.4555048987240949,0.8554282647318685,0.8618681738987483,0.8527555824448484,0.8635815801550828,0.834812821625991,0.864123165534672,0.07509980440774952,0.07798193941707433,0.07335483484290344,0.07971306925630102,0.07721044610967918,0.0766720188067415,0.08759727723768929,0.08699801348619828,0.0866855666222693,0.09412017570370122,0.08773567686476814,0.08862734198292524,0.8618681738987483,0.8527555824448484,0.8635815801550828,0.834812821625991,0.864123165534672,0.8554282647318685,0.8590443546258095,0.8497454751013018,0.8607927879265667,0.8314359116762668,0.8613454448982428,0.8524727948456375,0.00018374156951904297,9.732158978780112e-05,0.0001837824781735738,0.00018528600533803305,0.00018394847710927328,0.00018186777830123902,0.0001838231086730957,9.718100229899089e-05,9.363293647766114e-05,8.977691332499186e-05,0.00010646939277648926,9.95477040608724e-05
703,6.873478775120394,1,0.4552221249549701,0.809668857972149,0.8198011106489537,0.8565816855565335,0.832209617677422,0.8351635424466188,0.7045883335312175,0.08273577367405544,0.077087238516282,0.08434017901573036,0.08253927718518529,0.1251640606122059,0.0903733058006918,0.09964727071493107,0.09033518408990586,0.09783053477787533,0.08910458624418903,0.11228610397872452,0.09784073596112516,0.8198011106489537,0.8565816855565335,0.832209617677422,0.8351635424466188,0.7045883335312175,0.809668857972149,0.8161173173402441,0.8536497949716585,0.8287794906112023,0.831793802258134,0.6985492534671198,0.8057779317296717,0.00018347201744715373,9.855858484903972e-05,0.0001833587884902954,0.00018430421749750773,0.00018444905678431192,0.00018150170644124348,0.00018374631802241007,9.833772977193196e-05,9.491999944051107e-05,9.155790011088053e-05,0.00010709365208943685,0.00010088364283243815
704,5.180608644780897,1,0.4548288389550334,0.8571565730818851,0.8281988854882274,0.8680271103869802,0.8444244628454851,0.860905554822044,0.884226851866688,0.08112963912463449,0.07471344057766813,0.07894487406611767,0.07411395433182189,0.07007485368718601,0.07579535235748563,0.09987123442725865,0.08305526787650072,0.09458980900492084,0.08856426225040612,0.07541106860090359,0.08829832843199797,0.8281988854882274,0.8680271103869802,0.8444244628454851,0.860905554822044,0.884226851866688,0.8571565730818851,0.8246867673040004,0.8653291978224892,0.8412440430058699,0.858062056794556,0.8818601094857685,0.8542364348825368,0.0001858914693196615,8.886520067850749e-05,0.0001857621471087138,0.00018871078888575235,0.00018594602743784587,0.00018566975990931192,0.00018336862325668335,8.976578712463379e-05,8.830030759175619e-05,8.516271909077962e-05,9.091933568318684e-05,9.017785390218099e-05
705,5.579447449698037,1,0.4551358168094673,0.851750698804769,0.8619691646531699,0.8441536721399638,0.8491569617045803,0.8425820966622597,0.8608915988638706,0.07091911283990472,0.08265759385508346,0.07849691259110571,0.07717060084599943,0.07850834112226626,0.07755051225087191,0.08637215285820662,0.09596613129850534,0.09004811534285775,0.09337711572611748,0.08405653554444363,0.08996401015402616,0.8619691646531699,0.8441536721399638,0.8491569617045803,0.8425820966622597,0.8608915988638706,0.851750698804769,0.8591474099271699,0.8409677165448695,0.8460732880085922,0.8393640134594439,0.8580478155357043,0.8487200486951559,0.00018237465620040896,0.00010129849116007487,0.00017846733331680298,0.00018395523230234782,0.00018366843461990357,0.00018155902624130248,0.00018422325452168784,0.00010342677434285482,9.765823682149252e-05,9.408036867777507e-05,0.00010833541552225748,0.00010299166043599447
706,5.617126928470566,1,0.4565822212968649,0.8538122905976998,0.8519277848562175,0.8711468767330988,0.8544921634706657,0.8486198706394878,0.8428747572890294,0.07837592163095279,0.07457547299411758,0.07683288554004523,0.07675162292593869,0.07723041595440126,0.07675326380909112,0.09146559043568352,0.08639563159192094,0.08984760402090708,0.08687209671950658,0.09148728878955936,0.08921364231151549,0.8519277848562175,0.8711468767330988,0.8544921634706657,0.8486198706394878,0.8428747572890294,0.8538122905976998,0.8489007549043854,0.8685127413341162,0.8515175569317355,0.84552521722837,0.8396626569269653,0.8508237854651144,0.00018159063657124835,8.275779088338218e-05,0.00017514238754908244,0.00018246759970982869,0.00018108059962590535,0.00017986843983332316,0.0001893941561381022,8.925875027974447e-05,8.38164488474528e-05,8.034070332845053e-05,7.99556573232015e-05,8.041739463806153e-05
707,5.545404474976777,1,0.45594115436940896,0.852565691832881,0.8528109194626192,0.8387382327571986,0.8581767664181814,0.8446434277760118,0.8684591127503942,0.07586510311743884,0.07801415975575993,0.07555433131872287,0.07903723016336354,0.07712082586641969,0.07711833004434096,0.0903602508276471,0.09013308008164818,0.08810096320311721,0.0946482515209121,0.08481730049345525,0.08961196922535597,0.8528109194626192,0.8387382327571986,0.8581767664181814,0.8446434277760118,0.8684591127503942,0.852565691832881,0.8498019433698618,0.8354415697130527,0.85527748395995,0.8414674842211772,0.8657700315800445,0.8495517025688173,0.00018424087762832641,8.984398841857911e-05,0.0001828278104464213,0.00018697063128153484,0.00018462280432383218,0.0001849152644475301,0.00018186787764231364,8.992314338684083e-05,8.924007415771485e-05,8.541027704874675e-05,9.457111358642579e-05,9.007533391316732e-05
708,6.089329926613878,1,0.45525407030563775,0.846000401702708,0.836679861612421,0.8167810985638932,0.8544279822670916,0.8595448290559802,0.8625682370141533,0.08057557782217174,0.07959158278718331,0.08144884943561585,0.0774526511052079,0.07536603515791879,0.07888693926161952,0.09298294658775563,0.09772658539866942,0.08797622872263616,0.08724484665396091,0.09038346569203519,0.09126281461101146,0.836679861612421,0.8167810985638932,0.8544279822670916,0.8595448290559802,0.8625682370141533,0.846000401702708,0.8333411194307329,0.8130355673590666,0.8514520636762997,0.8566735138066986,0.8597587290825858,0.8428521986710769,0.0001834559440612793,9.711329142252603e-05,0.00017736971378326416,0.0001877117156982422,0.0001828792691230774,0.00018155535062154134,0.0001877636710802714,9.673635164896647e-05,9.71837838490804e-05,8.890589078267415e-05,0.00010084072748819987,0.0001018997033437093
709,5.540700352238133,1,0.4553072894114218,0.853410996232493,0.8256075300921275,0.8390298471396908,0.87081883241573,0.8824435175288117,0.8491552539861049,0.08154231701543221,0.07826171358073784,0.07401648243431408,0.07473527745410243,0.07386818478045495,0.07648479505300829,0.0970421614170363,0.09316123730530895,0.08819402496595387,0.07933345105185306,0.08851863749617758,0.08924990244726597,0.8256075300921275,0.8390298471396908,0.87081883241573,0.8824435175288117,0.8491552539861049,0.853410996232493,0.8220424370105356,0.8357391455479979,0.8681779908296802,0.880040318568583,0.8460715453793473,0.8504142874672288,0.00018139284849166872,8.673214912414551e-05,0.00018070211013158162,0.00018168181180953978,0.00018183221419652303,0.00018116722504297892,0.00018158088127772013,8.943478266398112e-05,8.836944897969563e-05,8.519649505615234e-05,8.837580680847168e-05,8.228421211242676e-05
710,7.373165616196139,1,0.45542980518549736,0.8339735753215773,0.8587145403676139,0.8611766826895735,0.8367366513694595,0.8285982912562242,0.784641710925015,0.07980222627262493,0.07901661884560729,0.08572656145560843,0.08212915945350147,0.0887232836498339,0.08307956993543521,0.08362866818864546,0.08483312223651338,0.09536178822618191,0.0948815958361079,0.1092493936717523,0.09359091363184019,0.8587145403676139,0.8611766826895735,0.8367366513694595,0.8285982912562242,0.784641710925015,0.8339735753215773,0.855826251584669,0.8583387273101439,0.8333990701368079,0.8250943380962151,0.7802391564635162,0.8305795087182704,0.00018618871768315634,8.796763420104981e-05,0.00018100897471110027,0.0001923970381418864,0.0001836511492729187,0.00019279648860295612,0.00018108993768692016,8.956154187520345e-05,9.174346923828125e-05,8.536020914713541e-05,8.723894755045574e-05,8.593400319417318e-05
711,5.921426425984621,1,0.4551072273200658,0.8394564045755377,0.8244387188171419,0.8533035717489778,0.8052601577575448,0.849302587216148,0.8649769873378766,0.0812616014261716,0.08129280865146744,0.0919987551473177,0.07964745424644011,0.07486198607397358,0.08181252110907408,0.09849933455311366,0.08696882519471129,0.09607358886349057,0.09022908542991302,0.0877436672529713,0.09190290025883997,0.8244387188171419,0.8533035717489778,0.8052601577575448,0.849302587216148,0.8649769873378766,0.8394564045755377,0.820849731808293,0.8503046669125003,0.8012791047645134,0.8462218905323214,0.8622167213209337,0.8361744230677124,0.00018295258283615112,8.265312512715657e-05,0.0001745690902074178,0.00018454978863398233,0.00018300582965215047,0.0001816469430923462,0.0001909912625948588,8.741935094197592e-05,8.451104164123535e-05,8.027434349060058e-05,8.022228876749675e-05,8.083860079447428e-05
712,5.515814850969882,1,0.45513143084044594,0.8557391487600648,0.8647723170281328,0.8550894212884713,0.8171904360533846,0.8781498978693982,0.8634936715609374,0.07584677257804778,0.07517241531291587,0.08201508987809733,0.07342455115137121,0.07598414088249723,0.07648859396058588,0.08223755232610405,0.08526777992819025,0.10573281941191524,0.08411294487377528,0.08431253974676158,0.08833272725734928,0.8647723170281328,0.8550894212884713,0.8171904360533846,0.8781498978693982,0.8634936715609374,0.8557391487600648,0.8620078669503434,0.852127024449394,0.8134532729062647,0.8756589247423672,0.8607030822231712,0.8527900342543081,0.00018134458859761556,8.63478183746338e-05,0.00018102526664733886,0.00018193721771240235,0.000180474321047465,0.00018127580483754476,0.00018201033274332682,8.929649988810222e-05,8.815805117289225e-05,8.526484171549479e-05,8.694171905517579e-05,8.20779800415039e-05
713,5.752017308109662,1,0.45351042376262396,0.8481124747712997,0.8473196138491792,0.8494289785620477,0.8581397785874274,0.8290182974192164,0.8566557054386282,0.08030691989385814,0.07691995280685093,0.07381014840492324,0.0815552618815068,0.07988834135135253,0.07849612486769833,0.09131847227701224,0.0954828578199698,0.083039098769733,0.09961571551159754,0.0849325431793243,0.09087773751152738,0.8473196138491792,0.8494289785620477,0.8581397785874274,0.8290182974192164,0.8566557054386282,0.8481124747712997,0.8441983793793157,0.8463508656876773,0.8552397399895554,0.8255229304158613,0.8537253280370329,0.8450074487018885,0.00018084975083669026,9.564979871114095e-05,0.00017969995737075804,0.00018022358417510987,0.0001807334025700887,0.00017996917168299357,0.00018362263838450114,9.358525276184081e-05,9.26514466603597e-05,8.788665135701497e-05,0.00010440866152445476,9.97169812520345e-05
714,6.020880304157449,1,0.45533506457447304,0.8103208816300078,0.8368046472299926,0.6692787445702787,0.8448661619724821,0.8428574225132597,0.8577974318640261,0.07890362897401772,0.12917479750160055,0.0839503675445453,0.08132298001637676,0.0775523846758547,0.09018083174247901,0.09428048328267206,0.11293818137438572,0.09624543624280726,0.08941937145649927,0.08762158014791505,0.09610101050085587,0.8368046472299926,0.6692787445702787,0.8448661619724821,0.8428574225132597,0.8577974318640261,0.8103208816300078,0.8334684560319686,0.6625178330453099,0.8416947717572688,0.8396449677775852,0.8548903946959994,0.8064432846616263,0.00018649693330128987,8.703279495239259e-05,0.00018270591894785563,0.00019197185834248862,0.0001915868123372396,0.0001845442255338033,0.00018167585134506225,9.032328923543294e-05,8.852084477742514e-05,8.518616358439128e-05,8.614063262939453e-05,8.499304453531901e-05
715,4.812420196769756,1,0.45491512807738693,0.8596298955938737,0.8945848792878808,0.8322448527400305,0.8319749931160312,0.8469384001079764,0.8924063527174501,0.06726034177610113,0.07814477358429742,0.07857798138941062,0.07700103786261751,0.07237379285955033,0.0746715854943954,0.0712229260977389,0.10291325372407291,0.09226977647033258,0.09351935068876895,0.07560376476961919,0.08710581435010649,0.8945848792878808,0.8322448527400305,0.8319749931160312,0.8469384001079764,0.8924063527174501,0.8596298955938737,0.8924298853380589,0.8288154459817346,0.8285400696362908,0.843809372512228,0.8902068233011117,0.8567603193538847,0.00018192950884501137,8.88823668162028e-05,0.0001812619964281718,0.00018146346012751262,0.00018219788869222006,0.00018139541149139404,0.00018332878748575845,8.95388921101888e-05,8.887608846028645e-05,8.532404899597168e-05,9.453654289245605e-05,8.613626162211101e-05
716,5.450963658165404,1,0.45806247923997967,0.8540825142840134,0.8609607029503215,0.8729373324860009,0.8353615063929711,0.8358811229133766,0.8652719066773975,0.07628164336867278,0.07292477058945955,0.08048025159940406,0.08173287286264089,0.0726676021064631,0.07681742810532807,0.08596464401218262,0.08175730748931274,0.09734843123521827,0.09782685529786952,0.08275379571720243,0.08913020675035713,0.8609607029503215,0.8729373324860009,0.8353615063929711,0.8358811229133766,0.8652719066773975,0.8540825142840134,0.8581183323121679,0.8703397992489175,0.8319958131676145,0.8325260521722531,0.8625176696759134,0.8510995333153734,0.00018323318163553873,8.571418126424154e-05,0.00019258668025334675,0.00018190085887908935,0.00017958104610443115,0.00018137077490488687,0.00018072654803593952,8.954882621765137e-05,8.834322293599447e-05,8.51583480834961e-05,8.56320063273112e-05,7.988850275675455e-05
717,5.707669411682682,1,0.456668222763714,0.8501314963015977,0.8450407341843447,0.8687884431721173,0.8416673486882299,0.842312826245025,0.8528481292182714,0.08194999677407457,0.07613860266348581,0.07690319344192374,0.07710690754015413,0.08004704883024981,0.07842914984997762,0.09188973499291286,0.08460957515144923,0.09759771650582649,0.08768775763330004,0.08719073223574142,0.08979510330384602,0.8450407341843447,0.8687884431721173,0.8416673486882299,0.842312826245025,0.8528481292182714,0.8501314963015977,0.8418729127366652,0.8661060944805763,0.8384305653564731,0.8390892383658773,0.8498399138019498,0.8470677449483082,0.0001838588317235311,8.969473838806152e-05,0.00018350799878438315,0.00018650402625401815,0.00018382628758748372,0.00018408536911010743,0.00018137047688166302,9.057482083638509e-05,8.89591375986735e-05,8.535424868265788e-05,9.376764297485352e-05,8.981784184773764e-05
718,5.050633467756398,1,0.4580914470372093,0.8584546576890902,0.8491273062994863,0.864430136603699,0.8644160793697904,0.8616042187969126,0.8526955473755622,0.07435701251947463,0.0735360596535552,0.077442923585335,0.07500536073504939,0.07573343846650048,0.07521495899198294,0.08812647456562268,0.08742770807123595,0.08753330383670162,0.08709610156710512,0.09115168357328424,0.08826705432278992,0.8491273062994863,0.864430136603699,0.8644160793697904,0.8616042187969126,0.8526955473755622,0.8584546576890902,0.8460430263601232,0.8616586913553931,0.8616443467504334,0.8587750035082635,0.8496842127392875,0.8555610561427003,0.00018419812122980752,8.869194984436035e-05,0.00018353243668874105,0.0001866010824839274,0.00018455713987350464,0.00018433789412180583,0.00018196205298105875,9.033640225728352e-05,8.812467257181803e-05,8.520841598510742e-05,9.181698163350424e-05,8.797327677408854e-05
719,5.795988898426685,1,0.4546881635264722,0.8523281548073405,0.8279572238436902,0.8603801791499063,0.8460517941840288,0.8686495561805205,0.8586020206785557,0.08280125271395887,0.07428425989372803,0.0807993081128264,0.07275127307013335,0.07890711739851178,0.07790864223783167,0.09855441454095033,0.08337028647441266,0.08964267982758971,0.08476731867140393,0.08986715601411459,0.08924037110569424,0.8279572238436902,0.8603801791499063,0.8460517941840288,0.8686495561805205,0.8586020206785557,0.8523281548073405,0.8244401653873432,0.8575259409042485,0.8429046417653037,0.8659643682319111,0.8557114316634666,0.8493093095904547,0.00018318831920623776,8.986743291219075e-05,0.00018130610386530557,0.0001871653397878011,0.00018282334009806316,0.00018338829278945922,0.0001812585194905599,8.974591890970866e-05,8.915503819783529e-05,8.556564648946126e-05,9.45576032002767e-05,9.031295776367188e-05
720,5.548975249461176,1,0.4561561740947348,0.8550793001507342,0.8251520528751628,0.8565159175210755,0.8357150285575701,0.8661521301793952,0.8918613716204677,0.08037796841642046,0.07596906942700093,0.07924267605392384,0.0771744644910005,0.06876263476919994,0.07630536263150914,0.09824110541943384,0.08534418737824463,0.10013449537017374,0.08518916760441633,0.07407343994175052,0.08859647914280382,0.8251520528751628,0.8565159175210755,0.8357150285575701,0.8661521301793952,0.8918613716204677,0.8550793001507342,0.821577648504638,0.8535826824448454,0.832356562361132,0.8634158875254816,0.8896507011936289,0.8521166964059452,0.00018263059854507448,8.318702379862468e-05,0.0001689934730529785,0.00018641223510106405,0.00018244336048762005,0.0001860244075457255,0.00018927951653798422,8.646210034688313e-05,8.42893123626709e-05,8.220990498860677e-05,8.12828540802002e-05,8.169094721476237e-05
