,d0,poly_degree,reg,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
781,4.410977200323425,-1,1e-11,0.8046340326495827,0.8126477656324355,0.7717472678925174,0.8200464789025748,0.8271317608702231,0.7915968899501624,0.11995938510716035,0.12736342608741238,0.12344428621983702,0.11300955197127859,0.12405212265047823,0.12156575440723331,0.12461806210285302,0.13218572795663888,0.11705613533395386,0.11401936330608835,0.122033797930738,0.12198261732605442,0.8126477656324355,0.7717472678925174,0.8200464789025748,0.8271317608702231,0.7915968899501624,0.8046340326495827,0.8088177369911905,0.7670811132327392,0.8163677016399358,0.8235978275319653,0.7873365197276785,0.8006401798247019,0.00018246026833852134,8.77989133199056e-05,0.00018069456020991008,0.00018292516469955444,0.00018228610356648764,0.0001822554071744283,0.00018414010604222614,8.977492650349935e-05,8.91276200612386e-05,8.523066838582357e-05,8.92651081085205e-05,8.559624354044596e-05
782,5.793680173482461,-1,0.4821268604314855,0.8101738956403428,0.8323714979434947,0.8315994950369928,0.7906824625798683,0.7964687053141843,0.799747317327174,0.12099508926282444,0.12194729420625258,0.1256806848574829,0.12484104258840982,0.12890039724064747,0.12447290163112346,0.10374358114544673,0.11250824613795934,0.1254066184887849,0.1152956301870147,0.12066401337346824,0.11552361786653478,0.8323714979434947,0.8315994950369928,0.7906824625798683,0.7964687053141843,0.799747317327174,0.8101738956403428,0.8289446801842476,0.8281568952762499,0.7864033987825232,0.792307929272907,0.7956535657222781,0.8062932938476411,0.00017822893460591637,9.368324279785157e-05,0.00017156243324279786,0.00017925838629404703,0.00018048574527104695,0.00017795979976654053,0.00018187830845514934,9.190559387207032e-05,9.002407391866048e-05,8.815765380859375e-05,0.000100632905960083,9.769598642985026e-05
783,4.410653379019466,-1,0.5,0.8272949340616697,0.8428233892879453,0.8262914852947632,0.8168804206426803,0.8362344076008887,0.8142449674820704,0.10872517053388968,0.1239262327431137,0.12067552187364915,0.11625480888263953,0.11746788963465628,0.11740992473358966,0.10284805502546882,0.11737516054216317,0.1129506387089402,0.10700293666919151,0.11734862098014762,0.11150508238518227,0.8428233892879453,0.8262914852947632,0.8168804206426803,0.8362344076008887,0.8142449674820704,0.8272949340616697,0.8396102388134229,0.8227403742616067,0.813136919872173,0.8328865590339563,0.8104475903266783,0.8237643364615674,0.0001779252489407857,9.43905512491862e-05,0.00017180591821670533,0.0001767208178838094,0.00017943183581034343,0.00017913103103637696,0.0001825366417566935,9.275992711385091e-05,9.188612302144368e-05,8.908549944559732e-05,0.00010057926177978516,9.764194488525391e-05
784,4.4106170113130325,-1,0.5,0.8251429182099045,0.8162720406057197,0.8352311076072197,0.8220277494603011,0.8018114561592775,0.8503722372170047,0.12065761672436454,0.11862146562360679,0.11404085970184047,0.12790856400754066,0.11036216383345618,0.11831813397816174,0.11132906887873824,0.11064859023264856,0.10895986581738458,0.1280387807978349,0.10084818567872668,0.1119648982810666,0.8162720406057197,0.8352311076072197,0.8220277494603011,0.8018114561592775,0.8503722372170047,0.8251429182099045,0.81251610276461,0.8318627486485939,0.8183894751732885,0.797759901600353,0.8473134073134341,0.8215683271000559,0.00017680819829305012,9.440318743387858e-05,0.00017601539691289265,0.00017660816510518392,0.0001765658458073934,0.00017499377330144246,0.00017985781033833822,9.241104125976563e-05,9.373307228088378e-05,8.841951688130697e-05,9.128292401631673e-05,0.00010616938273111979
785,4.410608138272261,-1,0.5,0.8261919159444424,0.8259740915156564,0.8409502851360924,0.8210319571485164,0.8382249986179516,0.804778247303995,0.1193420552765947,0.1142684513761146,0.11708664289038136,0.1141451249936694,0.12358523402266897,0.11768550171188581,0.1143505181933907,0.10422616258703321,0.11542317128666184,0.1089278673870626,0.11854645660769116,0.11229483521236791,0.8259740915156564,0.8409502851360924,0.8210319571485164,0.8382249986179516,0.804778247303995,0.8261919159444424,0.8224164920236425,0.8376988429242237,0.8173733259488268,0.8349178435641449,0.8007873426492216,0.8226387694220119,0.0001791959603627523,9.395027160644532e-05,0.00017379621664683024,0.00017934004465738933,0.00018024802207946777,0.00018034517765045166,0.0001822503407796224,9.438514709472656e-05,8.997281392415365e-05,8.67315133412679e-05,0.000100325345993042,9.833653767903645e-05
786,4.410559973022312,-1,0.5,0.8281474391189004,0.8332424850041883,0.8134107892692559,0.8249270261993852,0.8383171677661958,0.8308397273554771,0.12036649289001256,0.12090131076659304,0.12278175693201272,0.11308736956196298,0.10952516856709996,0.11733241974353625,0.11003372519547065,0.11744453280886015,0.11441732092691417,0.10920533416955294,0.10614785485970389,0.11144975359210037,0.8332424850041883,0.8134107892692559,0.8249270261993852,0.8383171677661958,0.8308397273554771,0.8281474391189004,0.8298334727725873,0.8095963590669238,0.8213480216242448,0.8350118969198489,0.8273815957170881,0.8246342692201386,0.00017702148358027142,9.390624364217122e-05,0.0001765484611193339,0.00017693052689234416,0.00017661094665527344,0.0001755387584368388,0.00017947872479756672,9.014447530110676e-05,9.30329163869222e-05,8.707880973815918e-05,9.43756103515625e-05,0.00010489940643310547
787,5.79881202665933,-1,0.5,0.80745096541554,0.8145160587798117,0.8006228736414501,0.8093195351798302,0.7928761269272089,0.819920232549399,0.12521693222228672,0.1249317180655398,0.12089951966213784,0.13217977240390405,0.12400930785266279,0.12544745004130622,0.11268372560225255,0.1181157612575416,0.1192165200232332,0.12025219258614295,0.11224543438402236,0.11650272677063853,0.8145160587798117,0.8006228736414501,0.8093195351798302,0.7928761269272089,0.819920232549399,0.80745096541554,0.8107242235248845,0.7965470209731322,0.8054214677559085,0.7886419080568963,0.81623887444138,0.8035146989504403,0.0001787193218866984,9.322198232014974e-05,0.00017421156167984008,0.0001790731151898702,0.00017887324094772338,0.00018013646205266318,0.00018130222956339517,9.319702784220377e-05,9.562015533447266e-05,8.650700251261393e-05,9.717345237731933e-05,9.3612273534139e-05
788,5.798895773233827,-1,1e-11,0.7592306933383346,0.7680221953137722,0.7737569389528436,0.7689624116594008,0.7336584354327698,0.7517534853328861,0.13150137492086872,0.13029366127561748,0.13145104357077736,0.14053143841394083,0.13479183505793146,0.13371387064782717,0.13676080494078546,0.12501866162217404,0.1334002832158531,0.15053752313478003,0.14027964359152345,0.13719938330102321,0.7680221953137722,0.7737569389528436,0.7689624116594008,0.7336584354327698,0.7517534853328861,0.7592306933383346,0.7632798892554508,0.7691318678581829,0.7642393263781619,0.7282136334313953,0.7466785991727407,0.7543086632191864,0.0001828161279360453,8.677045504252116e-05,0.0001838920513788859,0.00018217454353968302,0.0001819718877474467,0.00018164515495300293,0.0001843970020612081,8.888443311055501e-05,8.850773175557455e-05,8.500814437866211e-05,8.63492488861084e-05,8.510271708170573e-05
789,10.0,-1,1e-11,0.6446020068486366,0.6409319172308925,0.6263576480555271,0.5911508126792533,0.6992744524726096,0.6652952038049007,0.1570180054097,0.16757908180783596,0.15638743333683014,0.14654826333419005,0.1663076606576188,0.158768088909235,0.17110022879703343,0.1669441476601872,0.19539040183040407,0.1460702813967147,0.16851986842635513,0.16960498562213894,0.6409319172308925,0.6263576480555271,0.5911508126792533,0.6992744524726096,0.6652952038049007,0.6446020068486366,0.6335915134945564,0.6187193035524032,0.5827927372996129,0.6931267411091876,0.6584528570343025,0.6373366304980126,0.00018250306447347006,9.032710393269859e-05,0.00018151382605234782,0.00018267452716827392,0.00018254419167836508,0.00018183141946792603,0.00018395135800043742,9.073575337727864e-05,9.147286415100098e-05,8.55867067972819e-05,9.578108787536621e-05,8.805910746256511e-05
790,10.0,0,1.0000013877787807e-11,0.660036623022133,0.6986815234441717,0.6590255185753694,0.6288450590459359,0.6818188817323104,0.6318121323128774,0.155461767496318,0.1609226545333832,0.15555794302672987,0.15643396942998966,0.152230754163842,0.15612141773005256,0.15461411895733296,0.1648213519829284,0.18015399218747055,0.1503229888282593,0.17610264388479008,0.16520301916815625,0.6986815234441717,0.6590255185753694,0.6288450590459359,0.6818188817323104,0.6318121323128774,0.660036623022133,0.6925216908740355,0.6520550010675406,0.6212575645119516,0.6753143273554583,0.624285293450449,0.653086775451887,0.00018657453854878744,8.403762181599935e-05,0.00018302887678146363,0.000184632142384847,0.00018550803263982137,0.0001902720332145691,0.0001894316077232361,8.904019991556803e-05,8.843064308166503e-05,8.421262105305989e-05,8.130431175231933e-05,7.720033327738444e-05
791,10.0,0,1e-11,0.639147255369817,0.6519866583390159,0.677742799990799,0.5640334825079725,0.6479820758522218,0.6539912601590758,0.1642627411435382,0.15220140269623122,0.15839181104725167,0.1570585679673197,0.15855506379436685,0.15809391732974154,0.17110346665602125,0.16256435283126855,0.19407755703173313,0.16746631624800673,0.16652092857800754,0.17234652426900748,0.6519866583390159,0.677742799990799,0.5640334825079725,0.6479820758522218,0.6539912601590758,0.639147255369817,0.6448722459030163,0.6711549185596057,0.555121049441696,0.6407857980161513,0.6469178276580689,0.6317703679157076,0.00018476555744806927,8.655428886413573e-05,0.00018424471219380696,0.0001863961418469747,0.00018380314111709594,0.00018396526575088502,0.00018541852633158367,9.01480515797933e-05,8.792320887247721e-05,8.466323216756185e-05,8.528908093770346e-05,8.47478707631429e-05
792,1.6384237364417602,1,1e-11,0.803261960200248,0.8408380515957143,0.8003951674450499,0.7795630995765389,0.8040930770034804,0.7914204053804559,0.11026754529350441,0.12617934231175346,0.12578833611472745,0.12144162954546502,0.12861038872071837,0.12245744839723374,0.11266526489720095,0.11915911552366788,0.12947599308433375,0.12163200558139331,0.12721618791399567,0.12202971340011833,0.8408380515957143,0.8003951674450499,0.7795630995765389,0.8040930770034804,0.7914204053804559,0.803261960200248,0.8375843150014188,0.7963146597948635,0.7750567234179673,0.8000881654601104,0.7871564272962404,0.7992400581941201,0.00018304057916005453,8.744017283121745e-05,0.0001817336678504944,0.00018454094727834067,0.00018234173456827798,0.00018290211757024128,0.00018368442853291828,8.934855461120605e-05,9.042700131734212e-05,8.51583480834961e-05,8.700768152872721e-05,8.525927861531576e-05
793,4.406393417339293,-1,1e-11,0.8055249614444456,0.7937024087544751,0.804421257648252,0.7960049564306307,0.821426353817605,0.812069830571265,0.1205499033567614,0.12647411750084056,0.11837885216786191,0.12253943031352985,0.12210294212054942,0.12200904909190861,0.12256671301610626,0.12547297951860387,0.12464567021904609,0.11455850499666084,0.1190832296583996,0.12126541948176332,0.7937024087544751,0.804421257648252,0.7960049564306307,0.821426353817605,0.812069830571265,0.8055249614444456,0.7894850815058443,0.8004230550788807,0.7918347000033182,0.8177757852414742,0.8082279872439314,0.8015493218146897,0.00018125349283218382,9.095176060994466e-05,0.00017899642388025919,0.00018099804719289144,0.00018143425385157267,0.00018275678157806397,0.00018208195765813192,9.152650833129882e-05,9.180585543314616e-05,8.634010950724284e-05,9.472409884134929e-05,9.03622309366862e-05
794,10.0,0,1e-11,0.6375406725135941,0.6517493501234475,0.6115590659561545,0.6308701494168054,0.6526842714363037,0.6408405256352596,0.1577577180879102,0.16045332709698815,0.16102285069891906,0.15298079072279389,0.16018741170527817,0.15848041966237789,0.16237858844871733,0.17859564502309025,0.1779744280113852,0.17547612209512142,0.17251156728453548,0.1733872701725699,0.6517493501234475,0.6115590659561545,0.6308701494168054,0.6526842714363037,0.6408405256352596,0.6375406725135941,0.6446300864121721,0.603618195072805,0.6233240536638269,0.6455841202561259,0.6334982535869174,0.6301309417983694,0.000183625598748525,8.674017588297526e-05,0.0001836038629213969,0.000183450182278951,0.00018395692110061645,0.00018283963203430176,0.00018427739540735882,8.97363821665446e-05,8.988658587137858e-05,8.468826611836751e-05,8.51122538248698e-05,8.427739143371582e-05
795,10.0,0,0.5,0.7567228225823357,0.7757676339427251,0.7688025753486122,0.728589424451352,0.7502435268308146,0.7602109523381744,0.13951844021431475,0.13868451960899175,0.15373006786112348,0.14149712653120206,0.14384871915564784,0.14345577467425596,0.12338810896184062,0.12207499706722426,0.1355298102296886,0.12968011524766868,0.13134527774429275,0.12840366185014299,0.7757676339427251,0.7688025753486122,0.728589424451352,0.7502435268308146,0.7602109523381744,0.7567228225823357,0.7711836673453021,0.764076222544836,0.7230409970125381,0.745137772694477,0.755308961585292,0.751749524236489,0.00017986470460891723,8.988316853841146e-05,0.00017793595790863037,0.00017975687980651856,0.00018102854490280153,0.00018018623193105063,0.00018041590849558512,9.02855396270752e-05,8.833686510721842e-05,8.670767148335775e-05,9.500304857889812e-05,8.908271789550781e-05
796,10.0,0,1e-11,0.6555809352554659,0.6903164204965438,0.7110832549067538,0.5865901317990536,0.607488384460438,0.68242648461454,0.1512009727731287,0.15035646482300596,0.16301211321810466,0.1722485792656065,0.14870707700115082,0.15710504141619933,0.15505667001608542,0.15238000288092948,0.18231870123581567,0.18255695399972835,0.1569217014955836,0.1658468059256285,0.6903164204965438,0.7110832549067538,0.5865901317990536,0.607488384460438,0.68242648461454,0.6555809352554659,0.6839855807111239,0.7051769500666875,0.5781388227387276,0.5994642969195951,0.6759343514209701,0.6485400003714208,0.00018491190671920775,8.735354741414388e-05,0.00018266151348749797,0.00018437872330347697,0.0001833262046178182,0.00018659452597300213,0.00018759856621424357,9.049177169799805e-05,9.020169576009114e-05,8.662859598795574e-05,8.724371592203776e-05,8.220195770263671e-05
797,4.406732385097963,-1,0.5,0.8287736599978832,0.8149646770109498,0.8356459853887706,0.8171979922774728,0.8388667431304649,0.8371929021817579,0.1257722037196613,0.11289282391853542,0.11774666796581691,0.11481529479816181,0.11514269966421836,0.11727393801327876,0.11472228641937238,0.10175633915917019,0.1193325173857624,0.10731610276033426,0.11196618437387056,0.11101868601970195,0.8149646770109498,0.8356459853887706,0.8171979922774728,0.8388667431304649,0.8371929021817579,0.8287736599978832,0.8111820128271873,0.8322861077476551,0.8134609836017141,0.8355727072149037,0.8338646480525945,0.825273291888811,0.0001781467000643412,9.028601646423339e-05,0.00017623494068781534,0.00017788201570510863,0.00017842958370844524,0.00017912159363428753,0.0001790653665860494,9.081482887268066e-05,8.854071299235026e-05,8.704145749409993e-05,9.539604187011719e-05,8.963704109191894e-05
798,10.0,0,1e-11,0.6463751518826409,0.6272049128444199,0.6066239677279152,0.6262709193338813,0.6555717473014435,0.716204212205545,0.1582319946760646,0.162609662430864,0.1571680187877247,0.16453401811102328,0.1442920665789825,0.1573671521169318,0.1722394595467212,0.18398630091461793,0.17565807619468493,0.17037437660073365,0.14858597975846213,0.17016883860304396,0.6272049128444199,0.6066239677279152,0.6262709193338813,0.6555717473014435,0.716204212205545,0.6463751518826409,0.6195838889161969,0.5985822089761861,0.6186308018415587,0.6485306245886961,0.7104025947378559,0.6391460238120987,0.0001855292518933614,8.616987864176432e-05,0.00018350501855214437,0.0001841778556505839,0.0001842278242111206,0.00018796374400456746,0.0001877718170483907,9.02100404103597e-05,8.741140365600586e-05,8.729298909505208e-05,8.54798158009847e-05,8.045514424641927e-05
799,1.640491098249277,1,1e-11,0.7997940349436841,0.791571758116782,0.8237894326218463,0.7620514561560255,0.8114229730150762,0.8101345548086906,0.12739139016695278,0.12321957339388438,0.12643072433906022,0.12216852218483562,0.11853327523023298,0.12354869706299318,0.12278047388768137,0.116149683807713,0.13011980620340682,0.12113009237809064,0.12340795809774543,0.12271760287492746,0.791571758116782,0.8237894326218463,0.7620514561560255,0.8114229730150762,0.8101345548086906,0.7997940349436841,0.7873108741259838,0.8201871723006575,0.7571870906941385,0.8075679060239023,0.8062531487741152,0.7957012383837594,0.00018891857067743936,8.196218808492025e-05,0.0001921925942103068,0.00019016434748967488,0.00018687178691228232,0.0001891488830248515,0.00018621524175008137,8.683363596598307e-05,8.477171262105306e-05,8.027076721191406e-05,8.006691932678222e-05,7.786790529886882e-05
800,2.8366295025796613,-1,1e-11,0.8388206862266688,0.8405394490456604,0.8377782022911936,0.8285067109104535,0.8316892925663548,0.8555897763196815,0.11375990170757795,0.11502317112575762,0.11516628435948126,0.11239327615871965,0.10766832946342267,0.11280219256299182,0.11082548742609113,0.10820412681529815,0.10896718170957707,0.11332973302379916,0.1025722693563345,0.10877975966622,0.8405394490456604,0.8377782022911936,0.8285067109104535,0.8316892925663548,0.8555897763196815,0.8388206862266688,0.8372796081402906,0.8344619134112862,0.8250008855798324,0.8282485285302326,0.8526376082035592,0.8355257087730402,0.00017526700099309287,8.536481857299805e-05,0.00016521185636520386,0.00017692476511001586,0.00017761200666427613,0.00017927755912144978,0.00017730881770451864,8.3084503809611e-05,8.847435315450032e-05,8.487939834594726e-05,8.521397908528646e-05,8.517185846964519e-05
801,2.8333228260644194,-1,1e-11,0.8304372236305326,0.8376417562024387,0.8397907133207817,0.8352007699327433,0.8239480267536662,0.815604851943033,0.11057754695909987,0.11441532830981842,0.11221356991571556,0.11629972476380589,0.11561204756475585,0.11382364350263911,0.11094382953518125,0.11213885455528548,0.10690418563218289,0.12025663676675492,0.11710148279794372,0.11346899785746964,0.8376417562024387,0.8397907133207817,0.8352007699327433,0.8239480267536662,0.815604851943033,0.8304372236305326,0.8343226779646692,0.8365155660632849,0.8318317907831572,0.8203490085612368,0.811835274810693,0.8269708636366083,0.00018254403273264565,8.93724759419759e-05,0.0001817022760709127,0.00018189708391825357,0.00018264869848887125,0.00018380959828694662,0.0001826625068982442,8.944908777872722e-05,8.887569109598795e-05,8.900960286458333e-05,8.976459503173828e-05,8.976340293884277e-05
802,5.657267831886386,0,1e-11,0.7708395821240421,0.77649365548418,0.7739571995524931,0.751569761455733,0.7722158635936868,0.7799614305341174,0.13605305886288777,0.12888439342683394,0.1295836662633059,0.12468743722520471,0.13468725960709846,0.13077916307706616,0.13436921134130667,0.12654629437811205,0.14357759183381472,0.1283251289991795,0.13304662046128596,0.13317296940273976,0.77649365548418,0.7739571995524931,0.751569761455733,0.7722158635936868,0.7799614305341174,0.7708395821240421,0.7719245308944188,0.7693362223712834,0.7464911194411994,0.7675592884030977,0.7754631974274895,0.7661548717074977,0.0001851367751757304,0.00010471447308858235,0.00017687400182088216,0.00018444478511810302,0.0001842576265335083,0.0001888673504193624,0.00019124011198679605,0.00010880947113037109,0.00010264555613199869,9.705026944478353e-05,0.00010946154594421387,0.0001056055227915446
803,2.837236222239003,-1,1e-11,0.8404657733607538,0.8604190594868564,0.8320395537032146,0.8242677577818809,0.8455483843942677,0.840054111437549,0.10821477712497343,0.11300090087058241,0.11625314976267016,0.10383416574319966,0.11321108601447309,0.11090281590317974,0.09398564858588934,0.11334093546906308,0.11565828230411608,0.11027256109086304,0.11363135438844323,0.10937775636767495,0.8604190594868564,0.8320395537032146,0.8242677577818809,0.8455483843942677,0.840054111437549,0.8404657733607538,0.8575656160692112,0.8286059500310486,0.8206752758285292,0.842390940804372,0.8367843488093558,0.8372044263085033,0.00017842658360799155,8.573897679646809e-05,0.0001784456769625346,0.00017987777789433797,0.00018039315938949584,0.00017882784207661945,0.0001745884617169698,9.002526601155598e-05,8.803447087605794e-05,8.507172266642253e-05,8.517821629842122e-05,8.038520812988282e-05
804,5.854642624009156,0,1e-11,0.7606031255456102,0.7840174337368555,0.7783608997572211,0.7438161543833673,0.7545426519523328,0.7422784878982739,0.12798778437924818,0.12486895067240335,0.1354727342903799,0.1374999539676891,0.13701333369105403,0.13256855140015492,0.12803684386433517,0.12791256486518168,0.14313869829149065,0.14545165374173735,0.14242727155097676,0.13739340646274434,0.7840174337368555,0.7783608997572211,0.7438161543833673,0.7545426519523328,0.7422784878982739,0.7606031255456102,0.7796021172204028,0.7738299471117129,0.7385790059210171,0.7495247845305748,0.7370099050273697,0.7557091519622154,0.00018779234091440835,8.793441454569499e-05,0.00018580257892608643,0.0001883178949356079,0.00018642892440160115,0.00018996367851893106,0.00018844862778981527,8.950511614481609e-05,8.800307909647624e-05,8.96302858988444e-05,8.687297503153483e-05,8.566061655680339e-05
805,2.8338264851640136,-1,1e-11,0.8357824816260457,0.8454533392229561,0.8505412587246348,0.8050266470717787,0.8397507815921654,0.838140381518694,0.10846908543509012,0.11076259798275984,0.11654133723024188,0.10872091131470557,0.11066989662828114,0.1110327657182157,0.10235180211823346,0.11257211238698506,0.12769188594015837,0.10730197860057605,0.1100798935771031,0.1119995345246112,0.8454533392229561,0.8505412587246348,0.8050266470717787,0.8397507815921654,0.838140381518694,0.8357824816260457,0.8422939526312618,0.8474858841159392,0.8010408204361081,0.8364748180131296,0.8348314966434373,0.8324253943679751,0.0001816334128379822,8.251698811848957e-05,0.0001677738626797994,0.00018317232529322305,0.00018224189678827922,0.00018386989831924437,0.00019110908110936482,8.533000946044921e-05,8.34957758585612e-05,8.03236166636149e-05,8.321841557820638e-05,8.021712303161621e-05
806,5.572414593403767,0,1e-11,0.775383667434849,0.7570477006156131,0.7845501224382476,0.7770275647521989,0.7797679281540688,0.7785250212141166,0.131880600001567,0.12715138326814038,0.1302788506686384,0.13266832279068255,0.13083422315684895,0.13056267597717547,0.13369702215768353,0.12629023929654393,0.13078992509189985,0.12962369597168782,0.13523865839954666,0.13112790818347236,0.7570477006156131,0.7845501224382476,0.7770275647521989,0.7797679281540688,0.7785250212141166,0.775383667434849,0.7520810437287091,0.7801456956397109,0.772469354832312,0.7752657392918011,0.7739974236920883,0.7707918514369243,0.00018909148375193278,8.989262580871583e-05,0.00018311520417531332,0.00018896430730819703,0.00019026557604471842,0.00019349525372187296,0.00018961707750956216,9.318788846333822e-05,9.122133255004883e-05,8.722742398579916e-05,9.001851081848144e-05,8.780797322591146e-05
807,2.834248578979366,-1,1e-11,0.8274744165700252,0.8200618326802149,0.8206048495722336,0.827187904960223,0.8330510692208642,0.83646642641659,0.11797226436450574,0.12027176990478784,0.11614015292088282,0.11422653713587737,0.11152400412296762,0.11602694568980428,0.11443383372473837,0.11624271448245804,0.12001015396143135,0.1097622250229671,0.10599474410846753,0.11328873426001247,0.8200618326802149,0.8206048495722336,0.827187904960223,0.8330510692208642,0.83646642641659,0.8274744165700252,0.8163833692937799,0.816937487042194,0.8236551193716756,0.8296381438897746,0.8331233209941011,0.8239474881183051,0.00017572673161824544,8.11304251352946e-05,0.0001643987496693929,0.0001799506942431132,0.00017772068579991658,0.0001808038353919983,0.00017575969298680623,8.59534740447998e-05,8.334239323933919e-05,7.924318313598633e-05,7.909576098124186e-05,7.80173142751058e-05
808,2.834558033854461,-1,1e-11,0.8358830344345176,0.8581744211249618,0.8316313401308759,0.8377915519638166,0.8336344321509848,0.8181834268019487,0.10421182423154669,0.11532292828384087,0.11069571056658171,0.11595599153046074,0.11302086235316774,0.11184146339311955,0.10432879165254783,0.11025467349811206,0.11037965298137882,0.10770690393263933,0.12571371675115525,0.11167674776316665,0.8581744211249618,0.8316313401308759,0.8377915519638166,0.8336344321509848,0.8181834268019487,0.8358830344345176,0.855275090722065,0.828189391377163,0.8344755359903342,0.8302334324675296,0.8144665632953445,0.8325280027704872,0.00018389248847961427,8.989683787027993e-05,0.000181295375029246,0.00018240471680959066,0.0001829826831817627,0.00018665542205174764,0.00018612424532572428,9.014407793680826e-05,8.785446484883627e-05,8.762240409851074e-05,9.373346964518229e-05,9.012977282206218e-05
809,2.8348892738071494,-1,1e-11,0.8318977104042957,0.8424409379451211,0.8273965197863938,0.8182980800025045,0.8323586464288418,0.8389943678586174,0.11499058511096083,0.11188460225046924,0.1171596210606953,0.11504144140153917,0.11222002433180558,0.11425925483109403,0.10350916633037313,0.11041677402806625,0.12097944464043518,0.1120886985821904,0.1128398679198655,0.11196679030018611,0.8424409379451211,0.8273965197863938,0.8182980800025045,0.8323586464288418,0.8389943678586174,0.8318977104042957,0.8392199690445103,0.8238679988961668,0.8145835603432712,0.8289315659469783,0.8357029409664596,0.8284612070394772,0.00017827510833740235,8.596253395080566e-05,0.0001780012249946594,0.00017960468928019207,0.0001799112558364868,0.00017726033926010132,0.0001765980323155721,9.092291196187338e-05,8.774121602376302e-05,8.525451024373372e-05,8.520881334940592e-05,8.068521817525228e-05
810,2.835253456181867,-1,1e-11,0.8344191148749447,0.8274559996400255,0.8443479557849312,0.826635254013138,0.8276726935969153,0.8459836713397136,0.11459211028704704,0.11400681171747096,0.10754385099397162,0.11600745821640326,0.10947479667252415,0.1123250055774834,0.10932518562874756,0.10781812424202582,0.11473919546243126,0.11726141430265243,0.11154676472612651,0.11213813687239671,0.8274559996400255,0.8443479557849312,0.826635254013138,0.8276726935969153,0.8459836713397136,0.8344191148749447,0.8239286946922917,0.8411659719168207,0.8230911706198801,0.8241498185086069,0.8428351262904403,0.831034156405608,0.00018301109472910562,8.92168680826823e-05,0.0001808631420135498,0.0001818143328030904,0.00018198331197102864,0.0001854841907819112,0.00018491049607594808,8.922259012858073e-05,8.792797724405925e-05,8.821725845336914e-05,9.077111879984538e-05,8.994539578755696e-05
811,2.8399285135003325,-1,1e-11,0.8366326889753294,0.8286634987743136,0.8459349315729872,0.8519939996647301,0.8224232879830367,0.8341477268815797,0.11734036923241613,0.10942050715806938,0.1105560427188144,0.11428907792115273,0.10942844380692866,0.11220688816747626,0.11638471873110616,0.10691641139467553,0.10576297680558966,0.11620737895451468,0.10816703302895694,0.11068770378296859,0.8286634987743136,0.8459349315729872,0.8519939996647301,0.8224232879830367,0.8341477268815797,0.8366326889753294,0.8251608786470422,0.8427853901400669,0.8489683233376036,0.8187930996624173,0.8307572204464502,0.8332929824467161,0.000178881307442983,8.602245648701985e-05,0.00017639964818954467,0.00018004854520161945,0.00018111387888590494,0.0001788310209910075,0.0001780134439468384,9.01182492574056e-05,8.843461672465007e-05,8.558988571166992e-05,8.543928464253744e-05,8.053024609883626e-05
812,4.432793601736814,1,0.5,0.839607634420992,0.8329549768170974,0.8500933910623576,0.8375295740545041,0.8377382802754874,0.8397219498955131,0.11376666492423576,0.11377482272579399,0.10938926267241254,0.11150359058329293,0.10848251284683215,0.11138337075051348,0.10991032727958104,0.10988135009801415,0.10723575096184502,0.1113847888784583,0.1100006015788011,0.10968256375933993,0.8329549768170974,0.8500933910623576,0.8375295740545041,0.8377382802754874,0.8397219498955131,0.839607634420992,0.8295400870757093,0.847028860726324,0.8342082024849199,0.8344211752726012,0.8364453969121164,0.8363287444943343,0.00018140941858291624,8.566983540852865e-05,0.000181540846824646,0.00018339117368062338,0.00018236984809239705,0.00018135557572046917,0.00017838964859644572,8.968393007914226e-05,8.776505788167318e-05,8.500178654988606e-05,8.510311444600423e-05,8.07952880859375e-05
813,5.915493836654284,0,0.5,0.8084254179936696,0.8202782084953326,0.8151649963943224,0.793704781844691,0.8105745052619829,0.8024045979720195,0.12365116340886867,0.1223372266030365,0.12284334287417654,0.1271819746685641,0.1279976112162521,0.12480226375417958,0.11534627911051851,0.11743719413770609,0.11150653580336105,0.11382377978610524,0.12305310190397366,0.1162333781483329,0.8202782084953326,0.8151649963943224,0.793704781844691,0.8105745052619829,0.8024045979720195,0.8084254179936696,0.8166041684645728,0.8113864273257225,0.7894875031089776,0.8067020931037951,0.7983651689697439,0.8045090721945624,0.0001844618320465088,8.896780014038086e-05,0.00018254687388737998,0.0001833304762840271,0.00018306096394856772,0.00018685718377431233,0.00018651366233825683,9.044647216796875e-05,8.866508801778157e-05,8.827328681945801e-05,8.922378222147624e-05,8.823037147521973e-05
