,d0,poly_degree,reg,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
806,5.265886976247744,1,0.23027799655770056,0.8034564555351287,0.8179891499355466,0.8188059006783575,0.7987606495018659,0.7929591364106048,0.7887674411492687,0.09101645662559366,0.0936541070379805,0.09652333473778732,0.09816002826794748,0.09915250906136895,0.09570128714613557,0.10297589708228012,0.10393998218956102,0.10731032875115286,0.11709441075269475,0.1155165869978737,0.10936744115471249,0.8179891499355466,0.8188059006783575,0.7987606495018659,0.7929591364106048,0.7887674411492687,0.8034564555351287,0.8142683148405323,0.815101762361731,0.7946467275155327,0.7887266144973633,0.7844492287025757,0.7994385295835471,0.00018483573198318481,9.675645828247071e-05,0.00018719255924224854,0.0001872961719830831,0.00018349885940551757,0.0001823285222053528,0.0001838625470797221,9.939312934875488e-05,9.806116422017416e-05,8.82256031036377e-05,9.663780530293782e-05,0.00010146458943684896
807,5.265896729093192,1,0.23028538646514135,0.8038571938506411,0.8055113850223262,0.7837950990247624,0.7827718913318416,0.8320891366637462,0.8151184572105291,0.09804365430535371,0.10003307706826478,0.10185745167229307,0.08951636040684699,0.09118290293614266,0.09612668927778024,0.105266306527199,0.11896444744080531,0.12077209048506159,0.0976161516745253,0.10077193380097446,0.10867818598571313,0.8055113850223262,0.7837950990247624,0.7827718913318416,0.8320891366637462,0.8151184572105291,0.8038571938506411,0.8015354678507213,0.7793752373353198,0.7783311122790001,0.8286565466125791,0.8113389367446455,0.7998474601644532,0.00018689201275507607,9.173313776652018e-05,0.00018540034691492716,0.00018487751483917236,0.0001833908756573995,0.0001917379101117452,0.00018905341625213623,9.135166803995769e-05,9.002486864725748e-05,8.920907974243164e-05,9.645978609720865e-05,9.162028630574545e-05
808,5.2658918933329035,1,0.23028650882873428,0.8040603217877396,0.8458488004334599,0.7957388063743066,0.7920408403090461,0.7745424834673593,0.8121306783545259,0.08793982404075301,0.09802061350744536,0.09605026047449158,0.10171901608241002,0.09547687211090627,0.09584131724320125,0.09468528122054276,0.11119141571970742,0.11221525276613227,0.11667971540597974,0.10793591943477161,0.10854151690942677,0.8458488004334599,0.7957388063743066,0.7920408403090461,0.7745424834673593,0.8121306783545259,0.8040603217877396,0.8426974982276703,0.7915631090599824,0.7877895457327404,0.7699334712043411,0.8082900789341755,0.800054740631782,0.00018671977519989016,9.396131833394368e-05,0.00018478224674860636,0.00018284122149149576,0.00018429468075434368,0.00019226819276809692,0.00018941253423690796,9.17526086171468e-05,9.155035018920899e-05,9.13083553314209e-05,0.00010220646858215332,9.29888089497884e-05
809,5.265895656581363,1,0.23029180354778064,0.79525109467848,0.8276217186647832,0.7776884811619633,0.7562414688808378,0.8121234079899933,0.8025803966948226,0.09315177099129804,0.099012611799303,0.10819023563670935,0.09140245471459633,0.09826919745891653,0.09800525412016466,0.10280224366675716,0.11045826275884431,0.1243996491267029,0.10742249175933079,0.10882585236361901,0.11078169993505083,0.8276217186647832,0.7776884811619633,0.7562414688808378,0.8121234079899933,0.8025803966948226,0.79525109467848,0.8240978014994976,0.7731437823100784,0.7512583302548924,0.8082826599420885,0.7985445615335584,0.7910654271080231,0.0001870597998301188,8.933973312377929e-05,0.00018956581751505534,0.00018805662790934244,0.00018328547477722168,0.00018803268671035766,0.00018635839223861693,9.10333792368571e-05,8.91117254892985e-05,8.60913594563802e-05,9.472409884134929e-05,8.57381025950114e-05
810,5.265896453003919,1,0.2302950404756533,0.7972402346066616,0.7910142114492602,0.8222145954194944,0.7450249728732662,0.8223295055668827,0.8056178877244047,0.09681323845597976,0.09211497666838904,0.09840692786636965,0.09406478759317707,0.09835414448000598,0.09595081501278431,0.10874156543314857,0.10483480773513663,0.12408265874632925,0.1057663521268361,0.11309167082101898,0.1113034109724939,0.7910142114492602,0.8222145954194944,0.7450249728732662,0.8223295055668827,0.8056178877244047,0.7972402346066616,0.7867419295708805,0.818580140811375,0.739812536202873,0.8186974000588803,0.8016441477800995,0.7930952308848218,0.00018918532133102415,9.316134452819826e-05,0.00018925060828526815,0.00019102891286214193,0.00018507430950800578,0.0001897445321083069,0.0001908282438913981,9.695490201314291e-05,9.504914283752442e-05,8.677721023559571e-05,9.736378987630208e-05,8.96616776784261e-05
811,5.265903502268608,1,0.23030136760299252,0.8040539491339317,0.7797241967257157,0.8269847031946618,0.8120230107803917,0.8134743296466125,0.7880635053222766,0.10458433746943889,0.09023250768176977,0.09711670401787717,0.09204895129018284,0.09438576234561073,0.0956736525609759,0.11698076629301345,0.10120508560642329,0.10653305132879981,0.10743777601638271,0.11196802982442636,0.10882494181380913,0.7797241967257157,0.8269847031946618,0.8120230107803917,0.8134743296466125,0.7880635053222766,0.8040539491339317,0.7752211138649125,0.823447763566614,0.8081802103193435,0.8096611983957767,0.78373090236464,0.8000482377022573,0.00018659138679504394,9.320783615112304e-05,0.00018463283777236938,0.00018426746129989623,0.0001835717757542928,0.00019110689560572307,0.00018937796354293824,9.197036425272624e-05,9.035110473632812e-05,9.02716318766276e-05,9.941577911376954e-05,9.403030077616373e-05
812,5.265907368289115,1,0.2303056614126212,0.8046217852756576,0.8027547753602955,0.811667968232598,0.8037613424717487,0.793280661982296,0.8116441783313504,0.09599135447900572,0.09789254226942272,0.09200539445159023,0.09680459122763127,0.09387316457053313,0.0953134093996366,0.10534395214877132,0.11428971091050528,0.10820816516365381,0.11384432453388865,0.10342135902233779,0.10902150235583137,0.8027547753602955,0.811667968232598,0.8037613424717487,0.793280661982296,0.8116441783313504,0.8046217852756576,0.7987225050099097,0.8078179096615438,0.7997496493025169,0.7890547129938591,0.8077936334250067,0.8006276820785672,0.00018697903553644817,9.23453172047933e-05,0.00018671552340189616,0.00018335819244384764,0.00018287877241770427,0.00019140531619389853,0.0001905373732248942,9.161194165547689e-05,8.947372436523437e-05,8.974591890970866e-05,9.811878204345704e-05,9.277621905008952e-05
813,5.265908669969386,1,0.23030956883983073,0.8032325228920104,0.8000244323471128,0.8262107945396955,0.7983955504054847,0.798818368792122,0.7927134683756372,0.0965317645344848,0.09426909637693186,0.09046341765505869,0.09807314251968731,0.09838636914330713,0.09554475804589395,0.11467437523893015,0.09869894029977393,0.10185282539675092,0.11261728869444584,0.11800446991149795,0.10916957990827976,0.8000244323471128,0.8262107945396955,0.7983955504054847,0.798818368792122,0.7927134683756372,0.8032325228920104,0.795936345785214,0.8226580339510692,0.7942741647238252,0.7947056267572079,0.788475924287916,0.7992100191010465,0.00018771855036417645,8.928219477335612e-05,0.00019019405047098796,0.00019001712401707968,0.00018383959929148356,0.00018742799758911133,0.00018711398045221964,9.119749069213867e-05,8.933941523234049e-05,8.570035298665364e-05,9.462634722391764e-05,8.554736773173014e-05
814,5.265913567859597,1,0.2303141190409252,0.6209033494928702,-0.11119080192207109,0.7705633632287334,0.8098134582112728,0.8154836213691699,0.8198471065772454,0.27131459089568477,0.09980649923366779,0.09668360359301029,0.09332050649244668,0.09206519634898482,0.1306380793127589,0.22870319403375267,0.11827715800140887,0.11192451440811295,0.10421525506240271,0.09571347451237171,0.13176671920360977,-0.11119080192207109,0.7705633632287334,0.8098134582112728,0.8154836213691699,0.8198471065772454,0.6209033494928702,-0.1339067978727777,0.7658730060886053,0.805925488021384,0.8117115659286759,0.8161642535600852,0.6131535031451945,0.00018734802802403768,9.076889355977376e-05,0.00018804490566253661,0.00018743544816970825,0.00019225746393203736,0.00018580337365468343,0.00018319894870122273,9.002804756164551e-05,8.857250213623047e-05,9.526610374450683e-05,9.408831596374512e-05,8.588949839274089e-05
815,5.2659159460028535,1,0.23031839267197501,0.8055801217665353,0.8167806659384746,0.7538421632106882,0.8308781131638124,0.8143559125670915,0.8120437539526096,0.09249628842832876,0.10610709631900965,0.09330065963976816,0.09044844586309661,0.09462989622637007,0.09539647729531467,0.1039673370322812,0.1273872034493826,0.09704223226661383,0.10510651331429509,0.10717313094363506,0.10813528340124154,0.8167806659384746,0.7538421632106882,0.8308781131638124,0.8143559125670915,0.8120437539526096,0.8055801217665353,0.8130351258895168,0.7488099757465114,0.8274207662438222,0.8105608034543234,0.8082013775427822,0.8016056097753912,0.00018402143319447837,9.064785639444986e-05,0.00018308798472086587,0.00018273572127024332,0.00018209457397460937,0.00018712749083836874,0.00018506139516830445,9.22544797261556e-05,8.922537167867025e-05,9.119788805643717e-05,9.358406066894531e-05,8.697748184204102e-05
816,5.265918005973884,1,0.23032267949093277,0.8028958650478829,0.8223421559455704,0.7984958305862297,0.7937281136655333,0.8066358675519582,0.793277357490123,0.0937572519888054,0.09298149016769322,0.10092751862954213,0.09817691350010935,0.09315882294176005,0.09580039944558202,0.10353843623667991,0.10426355027033395,0.11921082587247372,0.10806302851790554,0.11173464911549454,0.10936209800257754,0.8223421559455704,0.7984958305862297,0.7937281136655333,0.8066358675519582,0.793277357490123,0.8028958650478829,0.8187103090483758,0.7943764949253009,0.7895113119006039,0.8026829380981652,0.7890513409481834,0.7988664789841259,0.00018545822302500406,8.994142214457194e-05,0.00018981109062830606,0.00018824994564056396,0.00018179078896840412,0.00018274048964182535,0.0001846988002459208,9.039839108784994e-05,8.861780166625977e-05,8.608023325602214e-05,9.608229001363119e-05,8.852839469909668e-05
817,5.265918974013356,1,0.2303270026232968,0.8039945318088426,0.8082417867949241,0.7777420162588778,0.8368894398697097,0.7766308121547979,0.8204686039659034,0.09516115973218016,0.10062957259201157,0.09076425560429072,0.10088078861718407,0.0931011468174119,0.09610738467261568,0.10806162295967617,0.12604265215533694,0.09317511510724648,0.11403836410518693,0.10079550051619415,0.10842265096872813,0.8082417867949241,0.7777420162588778,0.8368894398697097,0.7766308121547979,0.8204686039659034,0.8039945318088426,0.8043216870360469,0.7731984118212398,0.8335549820816969,0.7720644914492741,0.81679845617645,0.7999876057129415,0.00018599043289820353,9.129595756530762e-05,0.00018451303243637084,0.0001873438556989034,0.00018245607614517212,0.0001889599363009135,0.0001866792639096578,9.024302164713542e-05,9.032011032104492e-05,8.83777936299642e-05,9.541829427083333e-05,9.212056795756022e-05
818,5.2659161240762575,1,0.23032985107599155,0.8041104125516247,0.8323880703661305,0.7575106685294247,0.8119186668744719,0.8254543423908625,0.7932803145972335,0.09169421164048039,0.10067303535461529,0.09435925492851117,0.09182826762013149,0.09907439613090668,0.095525833134929,0.10392058472612183,0.12465627082995039,0.100744309186817,0.10226808095530993,0.11134021563773229,0.10858589226718629,0.8323880703661305,0.7575106685294247,0.8119186668744719,0.8254543423908625,0.7932803145972335,0.8041104125516247,0.8289615913957618,0.752553476063246,0.8080737333182431,0.8218861177037933,0.789054358507228,0.8001058553976546,0.00018564804395039878,8.971563975016276e-05,0.00018840273221333822,0.00018766472736994426,0.00018286397059758504,0.00018332411845525107,0.00018598467111587523,9.086012840270997e-05,8.863528569539388e-05,8.547385533650716e-05,9.594559669494629e-05,8.766333262125651e-05
819,5.2659183190141485,1,0.23033380034529036,0.8027603692432239,0.817242961420942,0.8219409664844074,0.7986621754704397,0.7762361029139194,0.7997196399264104,0.09716843921561559,0.09232707754778652,0.09442282501253622,0.0984762250075433,0.09625444565411155,0.09572980248751864,0.10514389371933405,0.1030586231356387,0.11631417161996893,0.12021554477816322,0.10208297418236713,0.10936304148709441,0.817242961420942,0.8219409664844074,0.7986621754704397,0.7762361029139194,0.7997196399264104,0.8027603692432239,0.8135068720462424,0.8183009180990801,0.7945462403863601,0.7716617131949536,0.7956253225143438,0.7987282132481961,0.00018453687429428103,9.06063715616862e-05,0.00018856277068456014,0.00018746823072433473,0.00018069098393122356,0.00018186529477437336,0.00018409709135691325,8.999347686767578e-05,8.96759827931722e-05,8.545557657877604e-05,9.678483009338379e-05,9.112199147542318e-05
820,5.265929872954548,1,0.23034201407772018,0.8018723497383677,0.7937966980093228,0.7818041732599095,0.8055713373203132,0.8168588513452911,0.8113306887570017,0.09336248607662306,0.10066806047648377,0.09585742596372064,0.09381471114015044,0.09597928288712995,0.09593639330882157,0.10817325644432958,0.11606270709330775,0.11306303202403313,0.10456283950660925,0.10608932025399967,0.10959023106445587,0.7937966980093228,0.7818041732599095,0.8055713373203132,0.8168588513452911,0.8113306887570017,0.8018723497383677,0.7895812983093431,0.7773436112141154,0.8015966457493485,0.8131149096351438,0.8074737352051857,0.7978220400226274,0.00018548607826232908,7.974410057067871e-05,0.00016467601060867309,0.00018776774406433104,0.0001898293693860372,0.0001894599199295044,0.00019569734732309977,8.268078168233236e-05,8.101940155029297e-05,7.893204689025879e-05,7.786870002746582e-05,7.821957270304362e-05
821,5.265931625861537,1,0.23034599401937028,0.8022570382172415,0.8187720449516751,0.801271237351179,0.8240240910772777,0.7938343358808886,0.7733834818251872,0.09517222391579469,0.09559618594474631,0.0922648069668969,0.0977770498758887,0.10099992598267425,0.09636203853720017,0.1008463689622666,0.10028461052019541,0.10471560771693729,0.11546192326823743,0.12354903438087407,0.10897150896970216,0.8187720449516751,0.801271237351179,0.8240240910772777,0.7938343358808886,0.7733834818251872,0.8022570382172415,0.8150672145247928,0.7972086391368931,0.8204266278625032,0.7896197056092884,0.7687507761725505,0.7982145926612056,0.00018383848667144777,8.777149518330893e-05,0.00018093854188919067,0.00018452535072962443,0.00018277575572331746,0.0001858329772949219,0.00018511980772018433,8.929212888081868e-05,8.896430333455403e-05,8.51126511891683e-05,8.861660957336426e-05,8.687178293863932e-05
822,5.265934833623492,1,0.23034995213655227,0.6620597549700893,0.8252181941575503,0.09901752128794294,0.8013031061104181,0.8226216041582193,0.7621383491363158,0.09577449060908388,0.23727308301116543,0.09535531413267911,0.09269123593388134,0.10199600168282755,0.12461802507392745,0.10136306845052465,0.20508854574817706,0.10501787041211962,0.102373471531266,0.12387936259268792,0.12754446374695505,0.8252181941575503,0.09901752128794294,0.8013031061104181,0.8226216041582193,0.7621383491363158,0.6620597549700893,0.8216451419086416,0.08059879940626546,0.7972411593869514,0.8189954700013174,0.7572757600215556,0.6551512661449463,0.00018153401215871174,0.00010968184471130372,0.000174998144308726,0.00018195658922195434,0.0001826639970143636,0.00018093456824620565,0.00018711676200230915,0.00010743339856465658,0.00011460502942403158,0.00010418216387430827,0.00011156837145487467,0.00011062026023864747
823,5.265930534367544,1,0.23035036235651454,0.7977296106803509,0.7823197150865225,0.8084969783653315,0.8204415452017959,0.8238748232453054,0.753514991502799,0.09730740775770362,0.09768942395533277,0.09272763499439521,0.09163336259299644,0.1023497139202275,0.0963415086441311,0.11822613747980848,0.10240037312734497,0.1007350127834369,0.10906479018570552,0.12398711839565488,0.11088268639439014,0.7823197150865225,0.8084969783653315,0.8204415452017959,0.8238748232453054,0.753514991502799,0.7977296106803509,0.7778696922262811,0.8045820954699039,0.8167708442519178,0.8202743085586677,0.7484761156902497,0.793594611239404,0.0001827105681101481,0.00010703889528910319,0.00017621755599975586,0.0001842018961906433,0.00018335362275441488,0.00018414934476216634,0.00018563042084376017,0.00010555863380432129,0.00010826031366984049,9.820342063903808e-05,0.00011268099149068197,0.00011049111684163412
824,5.265930345370142,1,0.2303547185737256,0.8020402717412847,0.7557736399098985,0.8218754602070826,0.8469838344240118,0.8060934276025129,0.7794749965629175,0.10203258374370648,0.09231000525869613,0.0891480048375922,0.10291794901901717,0.0924958160791209,0.09578087178762658,0.1291137915583349,0.10306556656383489,0.08886155263631279,0.10837878342476989,0.11674603730385782,0.10923314629742206,0.7557736399098985,0.8218754602070826,0.8469838344240118,0.8060934276025129,0.7794749965629175,0.8020402717412847,0.7507809374889766,0.8182340726815034,0.8438557356388128,0.802129409086721,0.7749668193205922,0.7979933948433211,0.0001856505274772644,8.981362978617349e-05,0.0001895586649576823,0.00018372525771458945,0.00018215109904607136,0.0001863353451093038,0.00018648227055867512,9.095430374145508e-05,9.08819834391276e-05,9.060581525166829e-05,8.799195289611816e-05,8.863409360249837e-05
825,5.265937726329974,1,0.23036100657503658,0.8012770754245804,0.801719988015986,0.8034637400153267,0.7881168840347562,0.8138815094708571,0.7992032555859755,0.0941606955828892,0.09585807117626889,0.09951396627654051,0.09468368010291617,0.09648992153847892,0.09614126693541873,0.11447607546193354,0.11150599912605737,0.11511332593276156,0.10290434035100723,0.10596743997893993,0.10999343617013993,0.801719988015986,0.8034637400153267,0.7881168840347562,0.8138815094708571,0.7992032555859755,0.8012770754245804,0.7976665635801969,0.7994459629798649,0.7837853722944106,0.8100767021687282,0.7950983817649051,0.7972145965576212,0.0001851807435353597,9.134531021118164e-05,0.00018040398756663005,0.00018429348866144817,0.00018347253402074178,0.0001897081732749939,0.00018802553415298462,8.980989456176758e-05,8.990724881490072e-05,9.460131327311198e-05,9.262839953104655e-05,8.977969487508138e-05
826,5.265941135442243,1,0.23036504177702555,0.7512943734252733,0.7699976623351075,0.782254454439127,0.7923472290615823,0.8153133106372648,0.5965592106532847,0.09979902993487182,0.09887273875642855,0.094678531183562,0.09596488591273418,0.1588549731353101,0.10963403178458134,0.12084706159614572,0.1139649486516643,0.10813633896597692,0.10904229474725105,0.14129013551931555,0.1186561558960707,0.7699976623351075,0.782254454439127,0.7923472290615823,0.8153133106372648,0.5965592106532847,0.7512943734252733,0.7652957406111233,0.7778030974600291,0.7881021979691445,0.8115377735463741,0.5883116987756687,0.7462101016724679,0.00018342955907185872,8.8105837504069e-05,0.0001808700958887736,0.00018351922432581583,0.00018280893564224244,0.00018565207719802856,0.0001842974623044332,9.022037188212077e-05,8.896708488464355e-05,8.514404296875e-05,8.885979652404785e-05,8.733789126078288e-05
827,5.265936430059169,1,0.23036721680145666,0.8048069048765305,0.8148056555114275,0.8103570288334841,0.7960167464318195,0.8290888758954136,0.7737662177105076,0.09778841856769929,0.08998951110646262,0.09773562031467187,0.091616429254175,0.09980844767332857,0.09538768538326747,0.10829646893567321,0.10468148746936465,0.10919465349098403,0.10096136296501287,0.1204765678253962,0.1087221081372862,0.8148056555114275,0.8103570288334841,0.7960167464318195,0.8290888758954136,0.7737662177105076,0.8048069048765305,0.8110197404622573,0.8064801708198586,0.7918467310266778,0.8255949517229177,0.7691413363008417,0.8008165860665107,0.00018265722195307416,8.761405944824218e-05,0.00018059849739074707,0.0001825668414433797,0.00018166740735371908,0.00018466919660568238,0.00018378416697184245,8.937915166219075e-05,8.907000223795572e-05,8.511463801066081e-05,8.797208468119304e-05,8.653442064921061e-05
828,5.265941080525272,1,0.2303715076401372,0.7874164165116473,0.8113624925948348,0.807961117585732,0.8164663799354304,0.8052566175916803,0.6960354748505592,0.09201332465258995,0.09718210962440456,0.09592916283216633,0.09500635343431069,0.12506244160961744,0.10103867843061778,0.10507334948214331,0.10852932345083274,0.103616100127566,0.09926501770748207,0.14219198047222245,0.11173515424804932,0.8113624925948348,0.807961117585732,0.8164663799354304,0.8052566175916803,0.6960354748505592,0.7874164165116473,0.8075061892066543,0.804035280125815,0.812714414959664,0.8012754922272853,0.6898215492938415,0.783070585162652,0.00018550405899683632,9.354631106058757e-05,0.00018033464749654134,0.0001842011014620463,0.00018300314744313558,0.0001901504397392273,0.0001898309588432312,9.03475284576416e-05,9.446740150451661e-05,9.339014689127604e-05,9.679913520812988e-05,9.27273432413737e-05
829,5.265946887907809,1,0.2303754012139056,0.8031673379331931,0.797575961690201,0.7667400833299011,0.816812952479091,0.8003965139989133,0.8343111781678594,0.0960850573061825,0.10032556271729418,0.09222215827018444,0.09633889593855424,0.09534727634854517,0.0960637901161521,0.11077532061037655,0.11354657047921914,0.11520010587306541,0.10574243691504628,0.09708509819508439,0.10846990641455836,0.797575961690201,0.7667400833299011,0.816812952479091,0.8003965139989133,0.8343111781678594,0.8031673379331931,0.7934378212136803,0.7619715671458445,0.8130680724616278,0.7963160338762335,0.8309240131559588,0.799143501570669,0.00018234274784723918,0.00010421991348266601,0.00017726441224416098,0.00018134246269861857,0.00018233189980189005,0.00018452604611714682,0.00018624891837437947,0.00010118881861368816,0.00010393420855204264,9.630084037780762e-05,0.00011101643244425455,0.00010865926742553711
830,5.265951124710448,1,0.23038227624148416,0.8062360384488734,0.8076331216487932,0.7837611828422131,0.8261173954943887,0.8131995992521387,0.8004688930068329,0.09659638125804552,0.10009635698939308,0.09265444170425621,0.08859420279845111,0.09840333079325407,0.09526894270868,0.11089390331801532,0.1157224107728084,0.0967684051686188,0.10691721622650055,0.11063734172678516,0.10818785544254565,0.8076331216487932,0.7837611828422131,0.8261173954943887,0.8131995992521387,0.8004688930068329,0.8062360384488734,0.8037005789908469,0.7793406278066195,0.8225627255556027,0.8093808517070376,0.7963898925231565,0.8022749353166526,0.00018559688329696655,9.314958254496256e-05,0.00018064578374226887,0.00018446316321690876,0.00018342862526575724,0.00019004036982854208,0.00018940647443135578,9.013732274373372e-05,9.346763292948406e-05,9.3229611714681e-05,9.61776574452718e-05,9.273568789164225e-05
831,5.265942806684197,1,0.23038315116848299,0.8016488066766853,0.8087396149696499,0.8149841736824185,0.8123878729990095,0.773354956846335,0.7987774148860132,0.09356603595600373,0.09300993585680302,0.09345197491154526,0.10444465672579015,0.09477377318902863,0.09584927532783415,0.10831474584986184,0.10197903492302245,0.1071947548209796,0.12609666615746717,0.10638405887045266,0.10999385212435675,0.8087396149696499,0.8149841736824185,0.8123878729990095,0.773354956846335,0.7987774148860132,0.8016488066766853,0.804829692277377,0.8112019080677491,0.8085525313908121,0.768721668059548,0.794663835633257,0.7975939270857486,0.00018604924281438192,9.176166852315268e-05,0.00018223802248636882,0.00018551876147588093,0.00018268426259358724,0.0001901756723721822,0.00018962949514389038,8.977254231770834e-05,9.045759836832683e-05,9.39317544301351e-05,9.421666463216146e-05,9.042978286743165e-05
832,5.265946249992516,1,0.23038351183295352,0.8036539972399585,0.820827855721923,0.7845019037361878,0.8027842823880845,0.8117458614781741,0.7984100828754221,0.09273198520523664,0.10145404676181564,0.09870581362718646,0.0937177340736956,0.0925020676368775,0.09582232946096238,0.10066266548537066,0.12116562138165633,0.1066195827370906,0.10470650924678694,0.11186004121413416,0.10900288401300773,0.820827855721923,0.7845019037361878,0.8027842823880845,0.8117458614781741,0.7984100828754221,0.8036539972399585,0.8171650520910253,0.7800964912060928,0.7987526152478068,0.8078973952732986,0.7942889942800304,0.7996401096196507,0.00018535012006759641,9.267576535542806e-05,0.0001799239714940389,0.00018512169520060222,0.000182440976301829,0.00018977999687194824,0.0001894839604695638,9.002923965454102e-05,9.155551592508952e-05,9.340127309163411e-05,9.592294692993164e-05,9.246985117594402e-05
833,5.265957841098259,1,0.2303887591343041,0.8043613073917644,0.7955482231523137,0.8274840935184963,0.7989991728976846,0.8033482715729432,0.7964267758173842,0.09742118187994858,0.09015760731452147,0.09593626019737579,0.09909675959312961,0.0942316826053734,0.09536869831806978,0.11633912556498112,0.10177668730673112,0.11106415201104448,0.10977728598222253,0.1066330667107988,0.1091180635151556,0.7955482231523137,0.8274840935184963,0.7989991728976846,0.8033482715729432,0.7964267758173842,0.8043613073917644,0.7913686297584939,0.8239573628919579,0.7948901270284721,0.7993281340241789,0.7922651426143325,0.8003618792634871,0.00018387186527252198,9.240595499674479e-05,0.00018010338147481282,0.00018360207478205362,0.00018352081378300984,0.00018544048070907594,0.00018669257561365764,9.002923965454102e-05,9.185870488484701e-05,8.566021919250489e-05,9.861429532368978e-05,9.586731592814128e-05
834,5.2659592435538505,1,0.2303934868304839,0.8021972608443673,0.7642318832029132,0.7801198319597081,0.8112578642035421,0.8251134095486725,0.8302633153070001,0.10057224519034055,0.10207471822063865,0.09555392009838252,0.08775792043143263,0.09239974138214173,0.09567170906458723,0.12154764635032034,0.12045413071765836,0.09887846825820125,0.10127414794742008,0.10426053096349178,0.10928298484741836,0.7642318832029132,0.7801198319597081,0.8112578642035421,0.8251134095486725,0.8302633153070001,0.8021972608443673,0.7594120920588501,0.7756248370423597,0.8073994219044662,0.8215382151953234,0.8267934001173647,0.7981535932636727,0.00018539077043533327,8.916250864664712e-05,0.00018035332361857097,0.00018560836712519329,0.00018593519926071166,0.00018783420324325562,0.00018722275892893474,8.95829995473226e-05,9.066422780354817e-05,8.520841598510742e-05,9.139299392700195e-05,8.896390597025553e-05
835,5.265961603564485,1,0.2303976819170474,0.8042590937236735,0.8345943835981424,0.7527375252496293,0.7919402888687799,0.8054935756032149,0.8365296952986002,0.09256977375448674,0.10844590805884347,0.09675486542292464,0.08790238783427606,0.09472144781548714,0.09607887657720361,0.0944955611559536,0.1301843480652422,0.11551221401490584,0.10441276563798983,0.09526896498187104,0.10797477077119251,0.8345943835981424,0.7527375252496293,0.7919402888687799,0.8054935756032149,0.8365296952986002,0.8042590937236735,0.8312130081350722,0.74768275574877,0.787686938726404,0.8015172943548989,0.8331878832774473,0.8002575760485184,0.00018500393629074095,9.087912241617839e-05,0.00018033941586812337,0.00018554349740346272,0.00018598854541778564,0.00018692413965861002,0.00018622408310572307,8.99060567220052e-05,9.143511454264323e-05,8.540709813435873e-05,9.471972783406576e-05,9.292761484781901e-05
836,5.265968621055929,1,0.23040287981349453,0.8009157485241513,0.8094421501728786,0.8177041231486109,0.7997734761738844,0.8008534615303304,0.7768055315950516,0.09566984013035652,0.09516989763403283,0.0975955592333918,0.09280261981024693,0.10385528499679535,0.09701864036096469,0.11162925344680256,0.10159061931598067,0.10774370023102611,0.10938638136935808,0.11607924368711048,0.10928583961005559,0.8094421501728786,0.8177041231486109,0.7997734761738844,0.8008534615303304,0.7768055315950516,0.8009157485241513,0.8055465893586955,0.8139774612708993,0.7956802593324647,0.7967823227541191,0.7722427826668414,0.796845883076604,0.00018361079692840577,9.056774775187174e-05,0.0001795045534769694,0.00018276135126749673,0.00018150965372721353,0.00018733511368433634,0.00018694331248601278,9.049415588378906e-05,9.212851524353028e-05,9.254614512125651e-05,9.010831514994303e-05,8.756160736083984e-05
837,5.265975799952885,1,0.23040271156160463,0.8003126451766758,0.8046092992360376,0.7674299606901305,0.820555742528815,0.8142429805585955,0.7947252428698006,0.096932520666517,0.09575546209822694,0.09461028990752861,0.09906279098046994,0.0947504367162452,0.09622230007379753,0.10880433165630694,0.11668128756779668,0.10483952352814041,0.10593079423330139,0.11366594753374132,0.10998437690385734,0.8046092992360376,0.7674299606901305,0.820555742528815,0.8142429805585955,0.7947252428698006,0.8003126451766758,0.8006149407877113,0.7626755476207634,0.8168873761069169,0.8104455627846656,0.7905288253475478,0.796230450529521,0.00018530887365341184,9.167400995890301e-05,0.00018060505390167237,0.00018416831890741983,0.00018358935912450155,0.00018978327512741088,0.0001883983612060547,8.97363821665446e-05,9.182254473368327e-05,9.470542271931967e-05,9.250124295552572e-05,8.960445721944173e-05
838,5.265965580059732,1,0.2304144978835605,-0.19691375566860186,0.8092775621930892,0.8289215726241362,-4.20439042145598,0.7874480958377815,0.7941744124579639,0.09829703581841652,0.089338892023051,0.5407259345463816,0.09644851093224852,0.09548848622598645,0.18405977190921682,0.1107398596567577,0.0982796096008905,0.5316375964754445,0.10908172736528869,0.11467848685577858,0.19288345599083198,0.8092775621930892,0.8289215726241362,-4.20439042145598,0.7874480958377815,0.7941744124579639,-0.19691375566860186,0.8053786367183312,0.8254242282825512,-4.310783411332422,0.7831029121070378,0.7899667343480756,-0.22138217997528523,0.0001843520998954773,8.987204233805339e-05,0.00018031567335128785,0.00018364916245142617,0.0001852564016977946,0.00018680751323699952,0.00018573174873987833,8.987863858540853e-05,8.806109428405762e-05,8.602460225423177e-05,9.329398473103841e-05,9.21018918355306e-05
